"","outlet","category","title","date","month","year","url"
"464","ZeitOnline","Arbeitsmarkt","Psychisch Kranke gehen immer häufiger in Frührente",2014-01-28,1,2014,"https://www.zeit.de/wissen/gesundheit/2014-01/psychische-erkrankungen-arbeitsmarkt"
"465","ZeitOnline","Arbeitsmarkt","Erlebt Deutschland ein kleines Wirtschaftswunder?",2014-01-28,1,2014,"https://www.zeit.de/wirtschaft/2014-01/konjunktur-deutschland-arbeitsmarkt-wachstum"
"466","ZeitOnline","Arbeitsmarkt","Kanzlerinnen-Klein-Klein",2014-01-29,1,2014,"https://www.zeit.de/politik/deutschland/2014-01/Regierungserklaerung-Merkel-Bundestag-Analyse"
"467","ZeitOnline","Arbeitsmarkt","Namenlos glücklich",2014-01-30,1,2014,"https://www.zeit.de/2014/06/herkunft"
"468","ZeitOnline","Arbeitsmarkt","Stürme im Geldall",2014-01-30,1,2014,"https://www.zeit.de/2014/06/weltwirtschaft-krise-konjunktur"
"469","ZeitOnline","Arbeitsmarkt","Rückkehr in den Osten",2014-01-30,1,2014,"https://www.zeit.de/2014/06/deutschlandkarte-ostdeutschland-rueckkehr"
"470","ZeitOnline","Arbeitsmarkt","Industrie in Euro-Zone auf Wachstumskurs",2014-02-03,2,2014,"https://www.zeit.de/wirtschaft/2014-02/euro-krise-konjunktur-einkaufsmanager-index"
"471","ZeitOnline","Arbeitsmarkt","Vollzeitbeschäftigte wollen weniger, Mini-Jobber mehr arbeiten",2014-02-03,2,2014,"https://www.zeit.de/karriere/beruf/2014-02/umfrag-iab-arbeitszeit-verkuerzung"
"472","ZeitOnline","Arbeitsmarkt","Sparsamkeit ist keine Tugend mehr",2014-02-04,2,2014,"https://www.zeit.de/wirtschaft/2014-02/infografik-sparquote-deutschland"
"473","ZeitOnline","Arbeitsmarkt","Kommunen wollen neue Initiative für Hartz-IV-Empfänger",2014-02-04,2,2014,"https://www.zeit.de/politik/deutschland/2014-02/langzeitarbeitslose-bessere-hilfen"
"474","ZeitOnline","Arbeitsmarkt","Wie sicher ist Ihr Job?",2014-01-30,1,2014,"https://www.zeit.de/wirtschaft/2014-01/leseraufruf-arbeitsmarkt"
"475","ZeitOnline","Arbeitsmarkt","Jeder elfte Angestellte hat zwei Jobs",2014-02-05,2,2014,"https://www.zeit.de/wirtschaft/2014-02/arbeitsmarkt-zweitjob-hinzuverdiener"
"476","ZeitOnline","Arbeitsmarkt","Einspruch, Herr Kollege!",2014-02-06,2,2014,"https://www.zeit.de/2014/07/schweiz-nord-sued-achse-steuern"
"477","ZeitOnline","Arbeitsmarkt","Falsche Diagnose, falsche Politik",2014-02-06,2,2014,"https://www.zeit.de/2014/07/mindestlohn-aufstocker-hartz-iv"
"478","ZeitOnline","Arbeitsmarkt","Leitzins bleibt trotz gesunkener Inflation unverändert",2014-02-06,2,2014,"https://www.zeit.de/wirtschaft/2014-02/ezb-zinsentscheid-draghi"
"479","ZeitOnline","Arbeitsmarkt","Transatlantische Freiheit oder eklige Chlorhühnchen?",2014-02-07,2,2014,"https://www.zeit.de/politik/deutschland/2014-02/gruene-freihandel-usa-europa-eu"
"480","ZeitOnline","Arbeitsmarkt","Mehr Elite! Mehr Leidenschaft!",2014-02-06,2,2014,"https://www.zeit.de/2014/07/universitaet-zukunft-elite-forschung"
"481","ZeitOnline","Arbeitsmarkt","ZEIT Campus 02/2014",2014-02-11,2,2014,"https://www.zeit.de/campus/2014/02/inhaltsverzeichnis"
"482","ZeitOnline","Arbeitsmarkt","Wenige Lehrlinge, viele Studenten",2014-02-11,2,2014,"https://www.zeit.de/karriere/beruf/2014-02/infografi-zahl-studienanfaenger-ausbildunganfaenger"
"483","ZeitOnline","Arbeitsmarkt","Für keine Überraschung gut",2014-02-11,2,2014,"https://www.zeit.de/wirtschaft/2014-02/janet-yellen-fed"
"484","ZeitOnline","Arbeitsmarkt","Gabriel erwartet Beschäftigungsrekord",2014-02-12,2,2014,"https://www.zeit.de/wirtschaft/2014-02/gabriel-beschaeftigungsrekord-2014"
"485","ZeitOnline","Arbeitsmarkt","Einwanderer aus Osteuropa bekommen mehrheitlich Niedriglöhne",2014-02-12,2,2014,"https://www.zeit.de/wirtschaft/2014-02/einwanderer-osteuropa-niedriglohn"
"486","ZeitOnline","Arbeitsmarkt","Frühlingsgefühle in Japan",2014-02-12,2,2014,"https://www.zeit.de/wirtschaft/2014-02/japan-konjunktur-weltwirtschaft"
"487","ZeitOnline","Arbeitsmarkt","Keiner ist mehr Herr im Haus",2014-02-13,2,2014,"https://www.zeit.de/2014/08/meinungsaeusserung-fremdenfeindlichkeit-europa-schweiz"
"488","ZeitOnline","Arbeitsmarkt","Ändert die Spielregeln für den Euro!",2014-02-13,2,2014,"https://www.zeit.de/2014/08/euro-spielregeln-eu-skeptiker"
"489","ZeitOnline","Arbeitsmarkt","Zehn Dollar pro Stunde?",2014-02-13,2,2014,"https://www.zeit.de/2014/08/usa-mindestlohn-einkommen"
"490","ZeitOnline","Arbeitsmarkt","Da muss man flexibel sein",2014-02-13,2,2014,"https://www.zeit.de/2014/08/us-zentralbank-geldpolitik"
"491","ZeitOnline","Arbeitsmarkt","Grenzen des Wachstums",2014-02-13,2,2014,"https://www.zeit.de/2014/08/schweiz-zuwanderung-wirtschaftswachstum-wohlstand"
"492","ZeitOnline","Arbeitsmarkt","Der Osten schlägt den Westen",2014-02-12,2,2014,"https://www.zeit.de/wirtschaft/2014-02/bundeswirtschaftsbericht-arbeitslosenquote-osten-westen"
"493","ZeitOnline","Arbeitsmarkt","CSU will weniger Serben ins Land lassen",2014-02-13,2,2014,"https://www.zeit.de/politik/deutschland/2014-02/asyl-bayern-csu-herrmann"
"494","ZeitOnline","Arbeitsmarkt","Die Ideen gehen mir nicht aus, aber bald das Geld",2014-02-13,2,2014,"https://www.zeit.de/wirtschaft/2014-02/arbeitsmarkt-leseraufruf-protokolle"
"495","ZeitOnline","Arbeitsmarkt","EU setzt Verhandlungen mit der Schweiz aus",2014-02-16,2,2014,"https://www.zeit.de/politik/ausland/2014-02/schweiz-einwanderung-freizuegigkeit-eu-verhandlungen"
"496","ZeitOnline","Arbeitsmarkt","Napolitano beauftragt Matteo Renzi mit Regierungsbildung",2014-02-17,2,2014,"https://www.zeit.de/politik/ausland/2014-02/italien-regierungsbildung-renzi"
"497","ZeitOnline","Arbeitsmarkt","Wie die Liberalisierung traditionelle Berufe zerstört",2014-02-19,2,2014,"https://www.zeit.de/wirtschaft/unternehmen/2014-02/reglementierte-berufe-eu-will-reform-meisterbrief-handwerk-fliesenleger"
"498","ZeitOnline","Arbeitsmarkt","Die verbotene Universität",2014-02-11,2,2014,"https://www.zeit.de/campus/2014/02/verbotene-universitaet-ariel-weissrussland-prishtine"
"499","ZeitOnline","Arbeitsmarkt","Wahnsinnig, na und?",2014-02-20,2,2014,"https://www.zeit.de/2014/09/italien-matteo-renzi"
"500","ZeitOnline","Arbeitsmarkt","Insel-Perspektive",2014-02-20,2,2014,"https://www.zeit.de/2014/09/welt-des-geldes-london"
"501","ZeitOnline","Arbeitsmarkt","Zu viel, zu teuer, zu spät",2014-02-20,2,2014,"https://www.zeit.de/2014/09/jacobs-university-bremen-finanzierung"
"502","ZeitOnline","Arbeitsmarkt","Auslaufmodell Festanstellung",2014-02-21,2,2014,"https://www.zeit.de/karriere/beruf/2014-02/freiberufler-selbststaendigkeit"
"503","ZeitOnline","Arbeitsmarkt","Matteo Renzi benennt linken Wirtschaftsminister",2014-02-21,2,2014,"https://www.zeit.de/politik/ausland/2014-02/italien-renzi-neue-regierung"
"504","ZeitOnline","Arbeitsmarkt","Wenn Maschinen Mitarbeiter einstellen",2014-02-24,2,2014,"https://www.zeit.de/karriere/bewerbung/2014-02/roboter-recruiting-computer-statistik"
"505","ZeitOnline","Arbeitsmarkt","Die Jobcenter richten großen Schaden an",2014-02-24,2,2014,"https://www.zeit.de/wirtschaft/2014-02/langzeitarbeitslose-jobcenter-interview"
"506","ZeitOnline","Arbeitsmarkt","Renzi, der Einzelgänger",2014-02-25,2,2014,"https://www.zeit.de/politik/2014-02/italien-renzi"
"507","ZeitOnline","Arbeitsmarkt","Renzi gewinnt Vertrauensabstimmung im Abgeordnetenhaus",2014-02-25,2,2014,"https://www.zeit.de/politik/deutschland/2014-02/italien-renzi-wahl-abgeordnetenhaus"
"508","ZeitOnline","Arbeitsmarkt","Deutsche Verbraucher in Hochstimmung",2014-02-26,2,2014,"https://www.zeit.de/wirtschaft/2014-02/verbraucher-konsum-einkommen-konjunktur"
"509","ZeitOnline","Arbeitsmarkt","",2014-02-27,2,2014,"https://www.zeit.de/politik/2014-02/soros-merkel-europa-krise-eu"
"510","ZeitOnline","Arbeitsmarkt","Auftritt Renzi",2014-02-27,2,2014,"https://www.zeit.de/2014/10/matteo-renzi-italien"
"511","ZeitOnline","Arbeitsmarkt","Wir sind jung …",2014-02-27,2,2014,"https://www.zeit.de/2014/10/generation-y-glueck-geld"
"512","ZeitOnline","Arbeitsmarkt","Arbeitslosenzahl minimal gestiegen",2014-02-27,2,2014,"https://www.zeit.de/wirtschaft/2014-02/bundesagentur-arbeit-arbeitslosigkeit-februar"
"513","ZeitOnline","Arbeitsmarkt","Sommer fürchtet um Mindestlohn",2014-03-04,3,2014,"https://www.zeit.de/wirtschaft/2014-03/sommer-mindestlohn-dgb"
"514","ZeitOnline","Arbeitsmarkt","Bremst Deutschland die Weltwirtschaft?",2014-03-05,3,2014,"https://www.zeit.de/wirtschaft/2014-03/deutschland-export-eu"
"515","ZeitOnline","Arbeitsmarkt","Weggeschoben",2014-03-06,3,2014,"https://www.zeit.de/2014/11/oesterreich-arbeitslosigkeit-nachschulungen-ams"
"516","ZeitOnline","Arbeitsmarkt","Und, passt die Hose?",2014-03-06,3,2014,"https://www.zeit.de/2014/11/ulrich-greiner-schamverlust"
"517","ZeitOnline","Arbeitsmarkt","Wenn in der Wirtschaft der Mensch zählt",2014-03-06,3,2014,"https://www.zeit.de/karriere/beruf/2014-02/karrierebuch-neustart-cowden"
"518","ZeitOnline","Arbeitsmarkt","Zu viele Lehrer, zu wenige Azubis",2014-03-06,3,2014,"https://www.zeit.de/karriere/2014-03/studie-arbeitsmarkt-zukunft"
"519","ZeitOnline","Arbeitsmarkt","Die Mär von osteuropäischen Sozialschmarotzern",2014-03-06,3,2014,"https://www.zeit.de/wirtschaft/2014-03/zuwanderung-rumaenien-bulgarien-hartz-iv"
"520","ZeitOnline","Arbeitsmarkt","Frauenanteil in der Wirtschaft wächst",2014-03-07,3,2014,"https://www.zeit.de/karriere/beruf/2014-03/studie-women-on-board-index-frauenanteil-wirtschaft"
"521","ZeitOnline","Arbeitsmarkt","Hilfe! Panik! Stress!",2014-02-11,2,2014,"https://www.zeit.de/campus/2014/02/promotion-doktoranden-angst-stress"
"522","ZeitOnline","Arbeitsmarkt","Alleingelassen, auch noch vom Staat",2014-03-11,3,2014,"https://www.zeit.de/gesellschaft/familie/2014-03/familienpolitik-alleinerziehende-benachteiligung"
"523","ZeitOnline","Arbeitsmarkt","Viele Frauen wollen mehr arbeiten",2014-03-12,3,2014,"https://www.zeit.de/wirtschaft/2014-03/frauen-arbeit-teilzeit-kinderbetreuung"
"524","ZeitOnline","Arbeitsmarkt","Knesset beschließt Wehrpflicht für Ultraorthodoxe",2014-03-12,3,2014,"https://www.zeit.de/politik/ausland/2014-03/israel-knesset-wehrpflicht-ultra-orthodoxe"
"525","ZeitOnline","Arbeitsmarkt","Ein Marshallplan für die arabische Welt",2014-03-13,3,2014,"https://www.zeit.de/2014/12/oelmanager-jafar-arabien"
"526","ZeitOnline","Arbeitsmarkt","Lasst das Lernen sein!",2014-03-13,3,2014,"https://www.zeit.de/2014/12/donnerstalk-frauen-lernen"
"527","ZeitOnline","Arbeitsmarkt","Was Italien jetzt braucht",2014-03-13,3,2014,"https://www.zeit.de/2014/12/italien-reformen"
"528","ZeitOnline","Arbeitsmarkt","Befristete Verträge werden zur Normalität",2014-03-17,3,2014,"https://www.zeit.de/karriere/beruf/2014-03/arbeitsvertrag-befristung-ohne-sachgrund"
"529","ZeitOnline","Arbeitsmarkt","Fed dämmt Geldschwemme weiter ein",2014-03-19,3,2014,"https://www.zeit.de/wirtschaft/2014-03/fed-daemmt-geldschwemme-ein"
"530","ZeitOnline","Arbeitsmarkt","Hat die Schweiz genug ?",2014-03-20,3,2014,"https://www.zeit.de/2014/13/schweiz-wirtschaft-nullwachstum"
"531","ZeitOnline","Arbeitsmarkt","Freut euch doch!",2014-03-20,3,2014,"https://www.zeit.de/2014/13/migration-erfolge-deutschland"
"532","ZeitOnline","Arbeitsmarkt","Es sind unsere Fremden",2014-03-20,3,2014,"https://www.zeit.de/2014/13/olaf-scholz-fluechtlinge"
"533","ZeitOnline","Arbeitsmarkt","Ökologie ist die Politik der Grenzen",2014-03-20,3,2014,"https://www.zeit.de/2014/13/schweiz-tessin-gruene-sergio-savoia"
"534","ZeitOnline","Arbeitsmarkt","Hüte von Hand",2014-03-18,3,2014,"https://www.zeit.de/karriere/beruf/2014-03/beruf-modisten-hutmacher"
"535","ZeitOnline","Arbeitsmarkt","Unternehmen sehen den Mindestlohn entspannt",2014-03-20,3,2014,"https://www.zeit.de/wirtschaft/2014-03/mindestlohn-deutschland-arbeitsplaetze"
"536","ZeitOnline","Arbeitsmarkt","Selbst Spitzenmanagerinnen bekommen weniger",2014-03-21,3,2014,"https://www.zeit.de/karriere/beruf/2014-03/interview-managerinnen-einkommen-headhunter-fuehrungsfrauen"
"537","ZeitOnline","Arbeitsmarkt","Immer mehr Deutsche haben zwei Jobs",2014-03-24,3,2014,"https://www.zeit.de/karriere/2014-03/arbeitsmarkt-nebenjob"
"538","ZeitOnline","Arbeitsmarkt","Das Schönste ist die Baustelle",2014-03-25,3,2014,"https://www.zeit.de/karriere/beruf/2014-03/beruf-architekt"
"539","ZeitOnline","Arbeitsmarkt","CDU-Bundesvorstand beklagt gestörtes Verhältnis zur SPD",2014-03-26,3,2014,"https://www.zeit.de/politik/deutschland/2014-03/mike-mohring-koalition-gabriel"
"540","ZeitOnline","Arbeitsmarkt","Man kann da was tun",2014-03-27,3,2014,"https://www.zeit.de/2014/14/andreas-bernhard-kinder-machen-sachbuch"
"541","ZeitOnline","Arbeitsmarkt","Griechisches Parlament stimmt neuen Reformen zu",2014-03-31,3,2014,"https://www.zeit.de/wirtschaft/2014-03/griechenland-reformen-parlament"
"542","ZeitOnline","Arbeitsmarkt","43.000 Arbeitslose weniger als vor einem Jahr",2014-04-01,4,2014,"https://www.zeit.de/wirtschaft/2014-04/arbeitsmarkt-arbeitslose-maerz-bundesagentur"
"543","ZeitOnline","Arbeitsmarkt","Erste Chefin im Königreich der Männer",2014-04-02,4,2014,"https://www.zeit.de/politik/ausland/2014-04/saudi-arabien-chefredakteurin-saudi-gazette-somayya-jabarti"
"544","ZeitOnline","Arbeitsmarkt","Kabinett billigt Mindestlohn",2014-04-02,4,2014,"https://www.zeit.de/wirtschaft/2014-04/mindestlohn-kabinett-nahles-ausnahmen"
"545","ZeitOnline","Arbeitsmarkt","Talentiert, selbstgerecht und machtversessen",2014-04-02,4,2014,"https://www.zeit.de/politik/ausland/2014-04/viktor-orban-ungarn"
"546","ZeitOnline","Arbeitsmarkt","Mindestens zweifelhaft",2014-04-03,4,2014,"https://www.zeit.de/2014/15/mindestlohn-arbeitsmarktpolitik"
"547","ZeitOnline","Arbeitsmarkt","Großbaustelle Frankreich",2014-04-03,4,2014,"https://www.zeit.de/wirtschaft/2014-04/frankreich-valls-hollande-krise-reformen"
"548","ZeitOnline","Arbeitsmarkt","Viktor Orbán will ein starkes Mandat",2014-04-06,4,2014,"https://www.zeit.de/politik/ausland/2014-04/ungarn-wahlen-orban"
"549","ZeitOnline","Arbeitsmarkt","Renten für die Babyboomer",2014-04-07,4,2014,"https://www.zeit.de/politik/deutschland/2014-04/rente-mit-63-teuer-unsozial"
"550","ZeitOnline","Arbeitsmarkt","Regierung rechnet mit kräftigem Wachstumsplus",2014-04-08,4,2014,"https://www.zeit.de/wirtschaft/2014-04/wachstum-regierung-deutschland"
"551","ZeitOnline","Arbeitsmarkt","Viele machen Überstunden zum Nulltarif",2014-04-08,4,2014,"https://www.zeit.de/karriere/beruf/2014-04/dgb-studie-ueberstunden-unbezahlt"
"552","ZeitOnline","Arbeitsmarkt","Was bringt der Freihandel wirklich?",2014-04-03,4,2014,"https://www.zeit.de/wirtschaft/2014-04/ttip-freihandelsabkommen"
"553","ZeitOnline","Arbeitsmarkt","Kipping wirft Merkel Spaltung Europas vor",2014-04-09,4,2014,"https://www.zeit.de/politik/deutschland/2014-04/merkel-haushalt-bundestag"
"554","ZeitOnline","Arbeitsmarkt","Auferstanden und zerschlagen",2013-08-27,8,2013,"https://www.zeit.de/zeit-geschichte/2013/03/polen-hitler-expansionsdrang"
"555","ZeitOnline","Arbeitsmarkt","Fernsehen auf Englisch",2014-04-09,4,2014,"https://www.zeit.de/gesellschaft/zeitgeschehen/2014-04/sprachen-lernen-fernsehen-auf-englisch"
"556","ZeitOnline","Arbeitsmarkt","Anwalt darf Stundenlohn von 1,60 Euro zahlen",2014-04-09,4,2014,"https://www.zeit.de/karriere/2014-04/cottbus-lohndumping-anwalt-jobcenter-urteil"
"557","ZeitOnline","Arbeitsmarkt","Nigeria löst Südafrika als stärkste Wirtschaft Afrikas ab",2014-04-12,4,2014,"https://www.zeit.de/wirtschaft/2014-04/nigeria-suedafrika-wirtschaftsleistung"
"558","ZeitOnline","Arbeitsmarkt","In der Endlos-Orientierungskrise",2014-04-13,4,2014,"https://www.zeit.de/karriere/beruf/2014-04/sinnsuche-universitaetsabschluss-krise"
"559","ZeitOnline","Arbeitsmarkt","In die Schule, aber nicht in den Betrieb",2014-04-15,4,2014,"https://www.zeit.de/hamburg/politik-wirtschaft/2014-04/minderjaehrige-migranten-schule-ausbildung"
"560","ZeitOnline","Arbeitsmarkt","Vernunft essen Angst auf",2014-04-16,4,2014,"https://www.zeit.de/2014/17/fluechtlinge-europa-politiker-mitgefuehl"
"561","ZeitOnline","Arbeitsmarkt","Generation zu teuer?",2014-04-16,4,2014,"https://www.zeit.de/2014/17/praktikanten-mindestlohn"
"562","ZeitOnline","Arbeitsmarkt","Vizepräsident für 8 Euro die Stunde",2014-04-16,4,2014,"https://www.zeit.de/2014/17/studentenvertreter-vizepraesident-stundenlohn"
"563","ZeitOnline","Arbeitsmarkt","Die Jugend wehrt sich nicht mehr",2014-04-17,4,2014,"https://www.zeit.de/wirtschaft/2014-04/spanien-eu-wahlen-jugendarbeitslosigkeit"
"564","ZeitOnline","Arbeitsmarkt","Wir brauchen die Älteren in den Betrieben",2014-04-21,4,2014,"https://www.zeit.de/wirtschaft/2014-04/handwerkspraesident-mindestlohn-rentenpaket-energiewende"
"565","ZeitOnline","Arbeitsmarkt","Ist unser Abi so niedlich?",2014-04-24,4,2014,"https://www.zeit.de/2014/18/hh-abi2014"
"566","ZeitOnline","Arbeitsmarkt","Immer weniger Menschen profitieren vom Wohlstand",2014-04-24,4,2014,"https://www.zeit.de/gesellschaft/zeitgeschehen/2014-04/Soziale-Spaltung-Armut-Paritaetische-Gesamtverband"
"567","ZeitOnline","Arbeitsmarkt","Immer mehr Berufstätige sind lange krank",2014-04-24,4,2014,"https://www.zeit.de/karriere/beruf/2014-04/infografik-zunahme-fehltage-arbeitslosenquote"
"568","ZeitOnline","Arbeitsmarkt","Gewerkschaften plädieren für Fortbildungsprämie",2014-04-25,4,2014,"https://www.zeit.de/wirtschaft/2014-04/fortbildungspraemie-dgb"
"569","ZeitOnline","Arbeitsmarkt","Junge Menschen müssen weit weg von ihrer Familie",2014-04-25,4,2014,"https://www.zeit.de/studium/uni-leben/2014-04/erasmus-auslandsstudium-eu"
"570","ZeitOnline","Arbeitsmarkt","EU-Osterweiterung hat Deutschen nicht geschadet",2014-04-26,4,2014,"https://www.zeit.de/wirtschaft/2014-04/eu-osterweiterung-arbeitsmarkt"
"571","ZeitOnline","Arbeitsmarkt","Schärfere Regeln für Asylanträge aus Balkanstaaten",2014-04-28,4,2014,"https://www.zeit.de/politik/deutschland/2014-04/asylrecht-balkan-fluechtling-abschiebung"
"572","ZeitOnline","Arbeitsmarkt","Merkels Quälgeister",2014-04-28,4,2014,"https://www.zeit.de/politik/deutschland/2014-04/cdu-agenda-2020"
"573","ZeitOnline","Arbeitsmarkt","Aldi, Lidl & Co. werben um Fachkräfte",2014-04-29,4,2014,"https://www.zeit.de/karriere/beruf/2014-04/discounter-fachkraefte-karriere"
"574","ZeitOnline","Arbeitsmarkt","Zehn Jahre Kampf",2014-04-30,4,2014,"https://www.zeit.de/2014/19/schweiz-mindestlohn-vergleich-deutschland"
"575","ZeitOnline","Arbeitsmarkt","Arbeitslosenzahl fällt unter Drei-Millionen-Marke",2014-04-30,4,2014,"https://www.zeit.de/wirtschaft/2014-04/arbeitslosigkeit-arbeitslosenquote-april"
"576","ZeitOnline","Arbeitsmarkt","Wo es Europa gut geht",2014-04-30,4,2014,"https://www.zeit.de/wirtschaft/2014-04/eurokrise-entwicklung-eurozone"
"577","ZeitOnline","Arbeitsmarkt","Fragwürdige Sicherheit",2014-04-30,4,2014,"https://www.zeit.de/politik/deutschland/2014-04/asylrecht-roma"
"578","ZeitOnline","Arbeitsmarkt","Polens fette Jahre",2014-05-01,5,2014,"https://www.zeit.de/politik/ausland/2014-04/eu-polen-osterweiterung"
"579","ZeitOnline","Arbeitsmarkt","Amerikas Jobkrise ist längst nicht überstanden",2014-05-02,5,2014,"https://www.zeit.de/wirtschaft/2014-05/arbeitsmarkt-usa-erwerbsquote"
"580","ZeitOnline","Arbeitsmarkt","Europafrust im Armenhaus der EU",2014-05-01,5,2014,"https://www.zeit.de/politik/ausland/2014-04/europawahl-rumaenien"
"581","ZeitOnline","Arbeitsmarkt","Höhere Beiträge, sinkende Renten",2014-05-03,5,2014,"https://www.zeit.de/wirtschaft/2014-05/rente-finanzierung-kritik"
"582","ZeitOnline","Arbeitsmarkt","EU hält Rezession für überwunden",2014-05-05,5,2014,"https://www.zeit.de/wirtschaft/2014-05/eu-kommission-prognose-wirtschaftswachstum"
"583","ZeitOnline","Arbeitsmarkt","Seiner Arbeit Wert",2014-05-05,5,2014,"https://www.zeit.de/wirtschaft/2014-05/michael-sommer-dgb-abtritt"
"584","ZeitOnline","Arbeitsmarkt","Frauen werden Erzieherin, Männer Mechaniker",2014-05-06,5,2014,"https://www.zeit.de/karriere/beruf/2014-05/studie-frauenarbeit-maennerarbeit"
"585","ZeitOnline","Arbeitsmarkt","Ausstieg in voller Fahrt",2014-05-07,5,2014,"https://www.zeit.de/wirtschaft/2014-05/portugal-krise-euro"
"586","ZeitOnline","Arbeitsmarkt","Mein Mann, der Handwerker",2014-05-07,5,2014,"https://www.zeit.de/karriere/beruf/2014-05/infografik-berufswahl-maenner-frauen"
"587","ZeitOnline","Arbeitsmarkt","Lehr’ am Meer!",2014-05-08,5,2014,"https://www.zeit.de/2014/20/ostdeutschland-lehrermangel"
"588","ZeitOnline","Arbeitsmarkt","Und was studierst du? KuMuMe!",2014-05-08,5,2014,"https://www.zeit.de/2014/20/interdisziplinaere-studiengaenge"
"589","ZeitOnline","Arbeitsmarkt","Bloß keine Steuersenkung",2014-05-08,5,2014,"https://www.zeit.de/wirtschaft/2014-05/steuern-deutschland-steuersenkung"
"590","ZeitOnline","Arbeitsmarkt","Unternehmen bekämpfen Betriebsräte immer stärker",2014-05-11,5,2014,"https://www.zeit.de/karriere/2014-05/studie-betriebsrat-gewerkschaft-bekaempfen"
"591","ZeitOnline","Arbeitsmarkt","Jobsuche ist wie Dating",2014-05-12,5,2014,"https://www.zeit.de/karriere/bewerbung/2014-03/bewerbungstrainer-fortbildung"
"592","ZeitOnline","Arbeitsmarkt","Aufschwung erreicht die Armen nicht",2014-05-13,5,2014,"https://www.zeit.de/wirtschaft/2014-05/oecd-wirtschaftsausblick-armutsrisiko-aufschwung-gehaltsunterschied"
"593","ZeitOnline","Arbeitsmarkt","Integrationslotsin soll raus aus Deutschland",2014-05-13,5,2014,"https://www.zeit.de/gesellschaft/2014-05/berlin-integrationslotsin-abschiebung"
"594","ZeitOnline","Arbeitsmarkt","Frau Doktor dreht Däumchen",2014-05-15,5,2014,"https://www.zeit.de/2014/21/schweiz-frauen-karriere-familiennachzug"
"595","ZeitOnline","Arbeitsmarkt","Das wird man doch noch wählen dürfen",2014-05-15,5,2014,"https://www.zeit.de/2014/21/europawahl-fdp-afd"
"596","ZeitOnline","Arbeitsmarkt","Japans Nationalsport gehen die Japaner aus",2014-05-18,5,2014,"https://www.zeit.de/sport/2014-05/sumo-krise-japan-yokozuna"
"597","ZeitOnline","Arbeitsmarkt","Der Bonus des Chefs demotiviert die Mitarbeiter",2014-05-20,5,2014,"https://www.zeit.de/karriere/beruf/2014-04/beruf-bonus-gerechtigkeit-motivation"
"598","ZeitOnline","Arbeitsmarkt","Böse, aber profitabel",2014-05-20,5,2014,"https://www.zeit.de/wirtschaft/2014-05/menschenhandel-zwangsarbeit-sklaverei-prostitution"
"599","ZeitOnline","Arbeitsmarkt","Deutschland lässt klassische Einwanderungsländer hinter sich",2014-05-20,5,2014,"https://www.zeit.de/gesellschaft/2014-05/oecd-zuwanderung-deutschland"
"600","ZeitOnline","Arbeitsmarkt","Arbeitsmarkt-Unterschiede zwischen Ost und West schwinden",2014-05-21,5,2014,"https://www.zeit.de/wirtschaft/2014-05/arbeitsmarkt-ostdeutschland-bundesagentur"
"601","ZeitOnline","Arbeitsmarkt","Schlammschlacht in Bogotá",2014-05-21,5,2014,"https://www.zeit.de/politik/ausland/2014-05/wahlkampf-kolumbien-drogengeld-spionage-uribe-santos"
"602","ZeitOnline","Arbeitsmarkt","Erzieher verzweifelt gesucht",2014-05-21,5,2014,"https://www.zeit.de/wirtschaft/2014-05/kinderbetreuung-fachkraeftemangel"
"603","ZeitOnline","Arbeitsmarkt","Zahl der Azubis sinkt",2014-05-21,5,2014,"https://www.zeit.de/wirtschaft/2014-05/infografik-weniger-azubis"
"604","ZeitOnline","Arbeitsmarkt","Alles Flexi – oder was?",2014-05-22,5,2014,"https://www.zeit.de/2014/22/dausend-kofferwoerter"
"605","ZeitOnline","Arbeitsmarkt","Wende gut, alles gut",2014-05-22,5,2014,"https://www.zeit.de/2014/22/arbeitsmarkt-ostdeutschland-studie"
"606","ZeitOnline","Arbeitsmarkt","Die Pendlerrepublik",2014-05-22,5,2014,"https://www.zeit.de/2014/22/mobilitaet-pendler-arbeitsweg"
"607","ZeitOnline","Arbeitsmarkt","Eure Unfähigkeit zur Selbstkritik!",2014-05-22,5,2014,"https://www.zeit.de/2014/22/emmanuel-todd-europa-europawahl"
"608","ZeitOnline","Arbeitsmarkt","Warum Deutschland mich nicht haben will",2014-05-23,5,2014,"https://www.zeit.de/gesellschaft/zeitgeschehen/2014-05/auslaenderbehoerde-aufenthaltserlaubnis-journalist"
"609","ZeitOnline","Arbeitsmarkt","Die Rente mit 63 verschärft den Fachkräftemangel",2014-05-26,5,2014,"https://www.zeit.de/politik/deutschland/2014-05/fachkraeftemangel-mint-rentenreform"
"610","ZeitOnline","Arbeitsmarkt","Solarbranche verliert die Hälfte der Beschäftigten",2014-05-26,5,2014,"https://www.zeit.de/wirtschaft/unternehmen/2014-05/erneuerbare-energien-jobs"
"611","ZeitOnline","Arbeitsmarkt","Denn sie wissen nicht, was sie tun",2014-05-26,5,2014,"https://www.zeit.de/politik/ausland/2014-05/front-national-marine-le-pen-frankreich"
"612","ZeitOnline","Arbeitsmarkt","Glückliche Paare machen mehr Überstunden",2014-05-27,5,2014,"https://www.zeit.de/karriere/2014-04/studie-ueberstunden-partnerschaft-beruf"
