"","outlet","category","title","date","month","year","url"
"1","Wirtschaftswoche","Bildung","Regulierung der Finanzmärkte Politik nimmt im Wahljahr Banken ins Visier",2013-01-03,1,2013,"https://www.wiwo.de/politik/deutschland/regulierung-der-finanzmaerkte-politik-nimmt-im-wahljahr-banken-ins-visier/7580770.html"
"2","Wirtschaftswoche","Bildung","Wahljahr bremst Reformen Die blockierte Republik",2013-01-03,1,2013,"https://www.wiwo.de/politik/deutschland/wahljahr-bremst-reformen-die-blockierte-republik/7580778.html"
"3","Wirtschaftswoche","Bildung","Fortschritt Diese Technik-Trends kommen 2014",2013-01-03,1,2013,"https://www.wiwo.de/technologie/forschung/fortschritt-diese-technik-trends-kommen-2014/9248660.html"
"4","Wirtschaftswoche","Bildung","Umzug Neuer Job, neue Stadt, neues Glück?",2013-01-03,1,2013,"https://www.wiwo.de/erfolg/trends/umzug-neuer-job-neue-stadt-neues-glueck/7582948.html"
"5","Wirtschaftswoche","Bildung","Erneuerbare Energien Mehr Ozon durch Biosprit",2013-01-07,1,2013,"https://www.wiwo.de/technologie/umwelt/erneuerbare-energien-mehr-ozon-durch-biosprit/7595044.html"
"6","Wirtschaftswoche","Bildung","Angeblicher Fachkräftemangel Personalprobleme der Unternehmen sind hausgemacht",2013-01-08,1,2013,"https://www.wiwo.de/erfolg/beruf/angeblicher-fachkraeftemangel-personalprobleme-der-unternehmen-sind-hausgemacht/7601462.html"
"7","Wirtschaftswoche","Bildung","Berlin/Bonn-Gesetz FDP lockt Genossen in die Steinbrück-Falle",2013-01-08,1,2013,"https://www.wiwo.de/politik/deutschland/berlin-bonn-gesetz-fdp-lockt-genossen-in-die-steinbrueck-falle/7602792.html"
"8","Wirtschaftswoche","Bildung","Untersuchungsausschuss Finanzierung der EBS Universität unter der Lupe",2013-01-08,1,2013,"https://www.wiwo.de/politik/deutschland/untersuchungsausschuss-finanzierung-der-ebs-universitaet-unter-der-lupe/7603986.html"
"9","Wirtschaftswoche","Bildung","Ohio und Texas US-Lehrer belegen zu Hunderten Waffenkurse",2013-01-08,1,2013,"https://www.wiwo.de/politik/ausland/ohio-und-texas-us-lehrer-belegen-zu-hunderten-waffenkurse/7604132.html"
"10","Wirtschaftswoche","Bildung","Wirkstoffe Biotechfirma Evotec kooperiert mit Yale",2013-01-09,1,2013,"https://www.wiwo.de/unternehmen/industrie/wirkstoffe-biotechfirma-evotec-kooperiert-mit-yale-/7605918.html"
"11","Wirtschaftswoche","Bildung","Einheitliche Standards Bildungs-Staatsvertrag stößt auf Widerstand",2013-01-09,1,2013,"https://www.wiwo.de/politik/deutschland/einheitliche-standards-bildungs-staatsvertrag-stoesst-auf-widerstand/7608196.html"
"12","Wirtschaftswoche","Bildung","IWF-Sparprogramm Portugal muss Beamte entlassen",2013-01-09,1,2013,"https://www.wiwo.de/politik/ausland/iwf-sparprogramm-portugal-muss-beamte-entlassen/7609262.html"
"13","Wirtschaftswoche","Bildung","Niedersachsenwahl FDP rechnet mit sechs bis acht Prozent",2013-01-09,1,2013,"https://www.wiwo.de/politik/deutschland/niedersachsenwahl-fdp-rechnet-mit-sechs-bis-acht-prozent/7609388.html"
"14","Wirtschaftswoche","Bildung","Länderanalyse Niedersachsen – flaches Land, hoher Schuldenberg",2013-01-10,1,2013,"https://www.wiwo.de/politik/deutschland/laenderanalyse-niedersachsen-flaches-land-hoher-schuldenberg/7601124.html"
"15","Wirtschaftswoche","Bildung","Börse Frankfurt Dax geht wieder auf Rekordjagd",2013-01-10,1,2013,"https://www.wiwo.de/finanzen/boerse/boerse-frankfurt-dax-geht-wieder-auf-rekordjagd/7609722.html"
"16","Wirtschaftswoche","Bildung","Wahlkampf McAllister siegt im TV-Duell in Niedersachsen",2013-01-10,1,2013,"https://www.wiwo.de/politik/deutschland/wahlkampf-mcallister-siegt-im-tv-duell-in-niedersachsen/7614966.html"
"17","Wirtschaftswoche","Bildung","Karrieren Wird Padma Warrior die neue Cisco-Chefin?",2013-01-13,1,2013,"https://www.wiwo.de/erfolg/management/karrieren-wird-padma-warrior-die-neue-cisco-chefin/7586018.html"
"18","Wirtschaftswoche","Bildung","Hochschulfinanzierung Bayerns Koalition zittert vor Studiengebühren-Entscheid",2013-01-13,1,2013,"https://www.wiwo.de/politik/deutschland/hochschulfinanzierung-bayerns-koalition-zittert-vor-studiengebuehren-entscheid/7623040.html"
"19","Wirtschaftswoche","Bildung","Dieter Gorny Plattenfirmen fordern Musiksender von ARD und ZDF",2013-01-13,1,2013,"https://www.wiwo.de/unternehmen/it/dieter-gorny-plattenfirmen-fordern-musiksender-von-ard-und-zdf/7623052.html"
"20","Wirtschaftswoche","Bildung","Studiengebühren Totgesagte leben länger",2013-01-14,1,2013,"https://www.wiwo.de/politik/deutschland/studiengebuehren-totgesagte-leben-laenger/7625806.html"
"21","Wirtschaftswoche","Bildung","Hattie-Studie Entscheidend ist der Lehrer",2013-01-14,1,2013,"https://www.wiwo.de/politik/deutschland/hattie-studie-entscheidend-ist-der-lehrer/7627982.html"
"22","Wirtschaftswoche","Bildung","Länderanalyse Flaches Land, hoher Schuldenberg",2013-01-14,1,2013,"https://www.wiwo.de/politik/deutschland/laenderanalyse-flaches-land-hoher-schuldenberg/7628616.html"
"23","Wirtschaftswoche","Bildung","Arbeitsmarkt Erwerbsquote der Frauen steigt",2013-01-14,1,2013,"https://www.wiwo.de/erfolg/beruf/arbeitsmarkt-erwerbsquote-der-frauen-steigt/7628162.html"
"24","Wirtschaftswoche","Bildung","Niedersachsens SPD-Kandidat Weil im Interview Der Wirtschafts-Schreck",2013-01-15,1,2013,"https://www.wiwo.de/politik/deutschland/niedersachsens-spd-kandidat-weil-im-interview-der-wirtschafts-schreck/7630780.html"
"25","Wirtschaftswoche","Bildung","Facebook-Flirt So klappt's auch mit dem Kommilitonen",2013-01-15,1,2013,"https://www.wiwo.de/erfolg/hochschule/facebook-flirt-so-klappts-auch-mit-dem-kommilitonen/7632600.html"
"26","Wirtschaftswoche","Bildung","Interview Haniel-Personalchef „Deutsche Absolventen zeigen weniger Initiative“",2013-01-16,1,2013,"https://www.wiwo.de/erfolg/beruf/interview-haniel-personalchef-deutsche-absolventen-zeigen-weniger-initiative/7640844.html"
"27","Wirtschaftswoche","Bildung","SPD-Arbeitnehmer fordern Konsequenzen Steinbrücks Absturz schreckt Genossen auf",2013-01-16,1,2013,"https://www.wiwo.de/politik/deutschland/spd-arbeitnehmer-fordern-konsequenzen-steinbruecks-absturz-schreckt-genossen-auf/7642736.html"
"28","Wirtschaftswoche","Bildung","Wahlkampf in Niedersachsen Merkel hilft ihrem Mac",2013-01-17,1,2013,"https://www.wiwo.de/politik/deutschland/wahlkampf-in-niedersachsen-merkel-hilft-ihrem-mac-/7645114.html"
"29","Wirtschaftswoche","Bildung","Neue Manager ThyssenKrupp baut Compliance neu auf",2013-01-17,1,2013,"https://www.wiwo.de/unternehmen/industrie/neue-manager-thyssenkrupp-baut-compliance-neu-auf/7649180.html"
"30","Wirtschaftswoche","Bildung","Bildung Die Inflation des Abiturs",2013-01-18,1,2013,"https://www.wiwo.de/erfolg/hochschule/bildung-die-inflation-des-abiturs/7652312.html"
"31","Wirtschaftswoche","Bildung","Finanzkrise Warum flossen Hilfsgelder für die Brandstifter der Krise?",2013-01-18,1,2013,"https://www.wiwo.de/politik/ausland/finanzkrise-warum-flossen-hilfsgelder-fuer-die-brandstifter-der-krise/7653350.html"
"32","Wirtschaftswoche","Bildung","Berlin Intern Der Traum des Bundestages von mehr Bürgernähe",2013-01-19,1,2013,"https://www.wiwo.de/politik/deutschland/berlin-intern-der-traum-des-bundestages-von-mehr-buergernaehe/7651282.html"
"33","Wirtschaftswoche","Bildung","Gemeinschaftsgutachten DIW will wieder mitmachen",2013-01-19,1,2013,"https://www.wiwo.de/politik/konjunktur/gemeinschaftsgutachten-diw-will-wieder-mitmachen/7655332.html"
"34","Wirtschaftswoche","Bildung","Effekte der Krise VW wird von Bewerbungen aus Spanien überflutet",2013-01-19,1,2013,"https://www.wiwo.de/unternehmen/auto/effekte-der-krise-vw-wird-von-bewerbungen-aus-spanien-ueberflutet/7654528.html"
"35","Wirtschaftswoche","Bildung","Keine absichtliche Täuschung Universität rudert in Schavans Dissertationsaffäre zurück",2013-01-19,1,2013,"https://www.wiwo.de/politik/deutschland/keine-absichtliche-taeuschung-universitaet-rudert-in-schavans-dissertationsaffaere-zurueck/7657722.html"
"36","Wirtschaftswoche","Bildung","SPD-Kandidat Weil Der Wirtschafts-Schreck",2013-01-20,1,2013,"https://www.wiwo.de/politik/deutschland/spd-kandidat-weil-der-wirtschafts-schreck/7657764.html"
"37","Wirtschaftswoche","Bildung","Unterstützung aus dem Ausland Katar schickt Syriens Opposition Geld",2013-01-21,1,2013,"https://www.wiwo.de/politik/ausland/unterstuetzung-aus-dem-ausland-katar-schickt-syriens-opposition-geld/7662354.html"
"38","Wirtschaftswoche","Bildung","„Financial Times“-Eigner Pearson kämpft mit sinkenden Gewinnen",2013-01-21,1,2013,"https://www.wiwo.de/unternehmen/it/financial-times-eigner-pearson-kaempft-mit-sinkenden-gewinnen/7665114.html"
"39","Wirtschaftswoche","Bildung","Demographie-Wende China werden die Arbeiter knapp",2013-01-21,1,2013,"https://www.wiwo.de/politik/konjunktur/demographie-wende-china-werden-die-arbeiter-knapp/7665286.html"
"40","Wirtschaftswoche","Bildung","Niedersachsen Rot-Grün will keine Zeit verschwenden",2013-01-21,1,2013,"https://www.wiwo.de/politik/deutschland/niedersachsen-rot-gruen-will-keine-zeit-verschwenden/7665546.html"
"41","Wirtschaftswoche","Bildung","Weltraumwetter Im Weltall stürmt und regnet es",2013-01-22,1,2013,"https://www.wiwo.de/technologie/forschung/weltraumwetter-im-weltall-stuermt-und-regnet-es-/7670116.html"
"42","Wirtschaftswoche","Bildung","DLD Conference Peter Thiel: Nur Innovationen können uns helfen",2013-01-23,1,2013,"https://www.wiwo.de/technologie/digitale-welt/dld-conference-peter-thiel-nur-innovationen-koennen-uns-helfen/7672884.html"
"43","Wirtschaftswoche","Bildung","Plagiatsaffäre Uni prüft Aberkennung von Schavans Doktortitel",2013-01-23,1,2013,"https://www.wiwo.de/politik/deutschland/plagiatsaffaere-uni-prueft-aberkennung-von-schavans-doktortitel/7672894.html"
"44","Wirtschaftswoche","Bildung","Plagiatsaffäre Schavan, die Angeschlagene",2013-01-23,1,2013,"https://www.wiwo.de/politik/deutschland/plagiatsaffaere-schavan-die-angeschlagene/7673172.html"
"45","Wirtschaftswoche","Bildung","Hochschulen Stifterverband testet Gründeraktivität der Unis",2013-01-23,1,2013,"https://www.wiwo.de/erfolg/gruender/hochschulen-stifterverband-testet-gruenderaktivitaet-der-unis/7673982.html"
"46","Wirtschaftswoche","Bildung","Assekurata-Studie Schlechte Prognose für die Lebensversicherung",2013-01-24,1,2013,"https://www.wiwo.de/finanzen/vorsorge/assekurata-studie-schlechte-prognose-fuer-die-lebensversicherung/7682604.html"
"47","Wirtschaftswoche","Bildung","Promovierte Politiker im Visier Experte bringt Überprüfung weiterer Dissertationen ins Spiel",2013-01-24,1,2013,"https://www.wiwo.de/politik/deutschland/promovierte-politiker-im-visier-experte-bringt-ueberpruefung-weiterer-dissertationen-ins-spiel/7682876.html"
"48","Wirtschaftswoche","Bildung","Fernstudium Internet-Uni verspricht Studium zum Nulltarif",2013-01-24,1,2013,"https://www.wiwo.de/erfolg/hochschule/fernstudium-internet-uni-verspricht-studium-zum-nulltarif/7683522.html"
"49","Wirtschaftswoche","Bildung","Medienbricht Jeder vierte Lehrling bricht Ausbildung ab",2013-01-25,1,2013,"https://www.wiwo.de/politik/deutschland/medienbricht-jeder-vierte-lehrling-bricht-ausbildung-ab/7686660.html"
"50","Wirtschaftswoche","Bildung","Israels Politik-Star Jair Lapid ist ein Freund der Millionäre",2013-01-25,1,2013,"https://www.wiwo.de/politik/ausland/israels-politik-star-jair-lapid-ist-ein-freund-der-millionaere/7684892.html"
"51","Wirtschaftswoche","Bildung","Südserbien Im Armenhaus Europas blüht nur der Nationalismus",2013-01-25,1,2013,"https://www.wiwo.de/politik/ausland/suedserbien-im-armenhaus-europas-blueht-nur-der-nationalismus/7687112.html"
"52","Wirtschaftswoche","Bildung","Studie Jeder vierte Lehrling bricht Ausbildung ab",2013-01-25,1,2013,"https://www.wiwo.de/erfolg/trends/studie-jeder-vierte-lehrling-bricht-ausbildung-ab/7687460.html"
"53","Wirtschaftswoche","Bildung","Wahlen in Tschechien Vollblutpolitiker, Lebemann, nächster Präsident?",2013-01-25,1,2013,"https://www.wiwo.de/politik/ausland/wahlen-in-tschechien-vollblutpolitiker-lebemann-naechster-praesident/7688104.html"
"54","Wirtschaftswoche","Bildung","+++Davos Diary+++ Was bleibt vom WEF 2013?",2013-01-25,1,2013,"https://www.wiwo.de/politik/ausland/davos-diary-was-bleibt-vom-wef-2013/7672864.html"
"55","Wirtschaftswoche","Bildung","Davos 2013 Britischer Charme und kontinentale Wut",2013-01-25,1,2013,"https://www.wiwo.de/politik/ausland/davos-2013-britischer-charme-und-kontinentale-wut/7689174.html"
"56","Wirtschaftswoche","Bildung","Davos Britischer Charme und kontinentale Wut",2013-01-25,1,2013,"https://www.wiwo.de/politik/ausland/davos-britischer-charme-und-kontinentale-wut/7689384.html"
"57","Wirtschaftswoche","Bildung","Plagiatsaffäre Schavan geht in die Offensive: ""Ich werde kämpfen""",2013-01-25,1,2013,"https://www.wiwo.de/politik/deutschland/plagiatsaffaere-schavan-geht-in-die-offensive-ich-werde-kaempfen/7687442.html"
"58","Wirtschaftswoche","Bildung","Urteil des Bundesarbeitsgerichts Traineeprogramm kann diskriminierend sein",2013-01-25,1,2013,"https://www.wiwo.de/erfolg/jobsuche/urteil-des-bundesarbeitsgerichts-traineeprogramm-kann-diskriminierend-sein/7691024.html"
"59","Wirtschaftswoche","Bildung","Bildungsministerin im Interview Schavan - ""Meine Dissertation ist kein Plagiat""",2013-01-26,1,2013,"https://www.wiwo.de/politik/deutschland/bildungsministerin-im-interview-schavan-meine-dissertation-ist-kein-plagiat/7685866.html"
"60","Wirtschaftswoche","Bildung","Interview Horst Neumann ""Schlüssel für Erfolg""",2013-01-27,1,2013,"https://www.wiwo.de/erfolg/management/interview-horst-neumann-schluessel-fuer-erfolg/7651014.html"
"61","Wirtschaftswoche","Bildung","Ausbildung Lehren aus Deutschland",2013-01-27,1,2013,"https://www.wiwo.de/erfolg/management/ausbildung-lehren-aus-deutschland/7651022.html"
"62","Wirtschaftswoche","Bildung","New Yorks Bürgermeister Bloomberg spendiert seiner Uni 350 Millionen Dollar",2013-01-27,1,2013,"https://www.wiwo.de/unternehmen/new-yorks-buergermeister-bloomberg-spendiert-seiner-uni-350-millionen-dollar/7694936.html"
"63","Wirtschaftswoche","Bildung","Soziale Themen im Vordergrund SPD will wieder SPD sein",2013-01-28,1,2013,"https://www.wiwo.de/politik/deutschland/soziale-themen-im-vordergrund-spd-will-wieder-spd-sein/7698120.html"
"64","Wirtschaftswoche","Bildung","Arbeitsmarkt  Deutschland lockt junge Arbeitslose aus der EU",2013-01-28,1,2013,"https://www.wiwo.de/erfolg/beruf/arbeitsmarkt-deutschland-lockt-junge-arbeitslose-aus-der-eu/7700368.html"
"65","Wirtschaftswoche","Bildung","IW-Studie Nachwuchs ist klüger als gedacht",2013-01-29,1,2013,"https://www.wiwo.de/erfolg/hochschule/iw-studie-nachwuchs-ist-klueger-als-gedacht/7701356.html"
"66","Wirtschaftswoche","Bildung","G8-Abitur Wie die Schulen für gute Noten sorgen",2013-01-29,1,2013,"https://www.wiwo.de/erfolg/hochschule/g8-abitur-wie-die-schulen-fuer-gute-noten-sorgen/7701966.html"
"67","Wirtschaftswoche","Bildung","Aufstand der Kommunen ARD und ZDF droht breiter GEZ-Boykott",2013-01-30,1,2013,"https://www.wiwo.de/politik/deutschland/aufstand-der-kommunen-ard-und-zdf-droht-breiter-gez-boykott/7707258.html"
"68","Wirtschaftswoche","Bildung","Landtagswahlen in Bayern Seehofer, der Opportunist",2013-01-30,1,2013,"https://www.wiwo.de/politik/deutschland/landtagswahlen-in-bayern-seehofer-der-opportunist/7708572.html"
"69","Wirtschaftswoche","Bildung","European Business School Ex-Präsident der EBS muss vor Gericht",2013-01-30,1,2013,"https://www.wiwo.de/unternehmen/european-business-school-ex-praesident-der-ebs-muss-vor-gericht/7710584.html"
"70","Wirtschaftswoche","Bildung","Geberkonferenz Eine Milliarde für Syriens Flüchtlinge",2013-01-30,1,2013,"https://www.wiwo.de/politik/ausland/geberkonferenz-eine-milliarde-fuer-syriens-fluechtlinge/7712350.html"
"71","Wirtschaftswoche","Bildung","Gedenken an Geschwister Scholl Gauck verlangt von Studenten Einsatz für Demokratie",2013-01-30,1,2013,"https://www.wiwo.de/politik/deutschland/gedenken-an-geschwister-scholl-gauck-verlangt-von-studenten-einsatz-fuer-demokratie/7712408.html"
"72","Wirtschaftswoche","Bildung","Neues Gesetz Die wichtigsten Änderungen bei der Riester-Rente",2013-01-31,1,2013,"https://www.wiwo.de/finanzen/vorsorge/neues-gesetz-die-wichtigsten-aenderungen-bei-der-riester-rente/7714296.html"
"73","Wirtschaftswoche","Bildung","Engagement und Karriereschub Warum der Chef gerne Ihre Weiterbildung zahlt",2013-01-31,1,2013,"https://www.wiwo.de/erfolg/beruf/engagement-und-karriereschub-warum-der-chef-gerne-ihre-weiterbildung-zahlt/7715230.html"
"74","Wirtschaftswoche","Bildung","Sparklausur Schwarz-Gelb ringt mit den eigenen Haushaltszielen",2013-01-31,1,2013,"https://www.wiwo.de/politik/deutschland/sparklausur-schwarz-gelb-ringt-mit-den-eigenen-haushaltszielen/7717162.html"
"75","Wirtschaftswoche","Bildung","Transatlantische Freihandelszone Die Vereinigten Staaten des Westens",2013-02-01,2,2013,"https://www.wiwo.de/politik/ausland/transatlantische-freihandelszone-die-vereinigten-staaten-des-westens/7719660.html"
"76","Wirtschaftswoche","Bildung","Studiengebühren Was bringt die Campus-Maut?",2013-02-01,2,2013,"https://www.wiwo.de/politik/deutschland/studiengebuehren-was-bringt-die-campus-maut/7722796.html"
"77","Wirtschaftswoche","Bildung","Ausschreitungen Gewalt bei neuen Protesten in Ägypten",2013-02-01,2,2013,"https://www.wiwo.de/politik/ausland/ausschreitungen-gewalt-bei-neuen-protesten-in-aegypten/7725006.html"
"78","Wirtschaftswoche","Bildung","Plagiatsaffäre Schavan verreist vor Uni-Entscheidung nach Afrika",2013-02-04,2,2013,"https://www.wiwo.de/politik/deutschland/plagiatsaffaere-schavan-verreist-vor-uni-entscheidung-nach-afrika/7732652.html"
"79","Wirtschaftswoche","Bildung","Big Data Aigner fordert hohen Datenschutz",2013-02-05,2,2013,"https://www.wiwo.de/technologie/digitale-welt/big-data-aigner-fordert-hohen-datenschutz/7737690.html"
"80","Wirtschaftswoche","Bildung","Plagiatsverfahren  Universität entzieht Schavan Doktortitel",2013-02-05,2,2013,"https://www.wiwo.de/politik/deutschland/plagiatsverfahren-universitaet-entzieht-schavan-doktortitel/7740596.html"
"81","Wirtschaftswoche","Bildung","Plagiatsaffäre Schavan verliert ihren Doktortitel",2013-02-05,2,2013,"https://www.wiwo.de/politik/deutschland/plagiatsaffaere-schavan-verliert-ihren-doktortitel/7741020.html"
"82","Wirtschaftswoche","Bildung","Plagiatsaffäre Treten Sie zurück, Frau Schavan!",2013-02-06,2,2013,"https://www.wiwo.de/politik/deutschland/plagiatsaffaere-treten-sie-zurueck-frau-schavan/7741620.html"
"83","Wirtschaftswoche","Bildung","Doktor-Titel Schavan findet im Netz auch Mitgefühl",2013-02-06,2,2013,"https://www.wiwo.de/politik/deutschland/doktor-titel-schavan-findet-im-netz-auch-mitgefuehl/7741832.html"
"84","Wirtschaftswoche","Bildung","Annette Schavan Die Meisterin der Verschleierung",2013-02-06,2,2013,"https://www.wiwo.de/politik/deutschland/annette-schavan-die-meisterin-der-verschleierung/7742028.html"
"85","Wirtschaftswoche","Bildung","Nach Entzug des Doktortitels Schavan lehnt Rücktritt ab",2013-02-06,2,2013,"https://www.wiwo.de/politik/deutschland/nach-entzug-des-doktortitels-schavan-lehnt-ruecktritt-ab/7742334.html"
"86","Wirtschaftswoche","Bildung","Wissenschaft ""Ein Prüfer muss nicht jede Fußnote nachschlagen""",2013-02-06,2,2013,"https://www.wiwo.de/erfolg/hochschule/wissenschaft-ein-pruefer-muss-nicht-jede-fussnote-nachschlagen/7742654.html"
"87","Wirtschaftswoche","Bildung","Dominierende Partei Tunesiens Ennahda blockiert Regierungsumbildung",2013-02-07,2,2013,"https://www.wiwo.de/politik/ausland/dominierende-partei-tunesiens-ennahda-blockiert-regierungsumbildung/7751140.html"
"88","Wirtschaftswoche","Bildung","„Kampf dem Terrorismus“ Generalstreik in Tunesien nach Mord an Oppositionellen",2013-02-08,2,2013,"https://www.wiwo.de/politik/ausland/kampf-dem-terrorismus-generalstreik-in-tunesien-nach-mord-an-oppositionellen/7756852.html"
"89","Wirtschaftswoche","Bildung","Lehrlingsmangel Suche Azubi, biete Auto",2013-02-08,2,2013,"https://www.wiwo.de/erfolg/beruf/lehrlingsmangel-suche-azubi-biete-auto/7756734.html"
"90","Wirtschaftswoche","Bildung","Bildung ""Jedes Kind kann rechnen lernen""",2013-02-09,2,2013,"https://www.wiwo.de/technologie/forschung/bildung-jedes-kind-kann-rechnen-lernen/7718796.html"
"91","Wirtschaftswoche","Bildung","Bundesbildungsministerin Annette Schavan ist zurückgetreten",2013-02-09,2,2013,"https://www.wiwo.de/politik/deutschland/bundesbildungsministerin-annette-schavan-ist-zurueckgetreten/7759678.html"
"92","Wirtschaftswoche","Bildung","Plagiatsaffäre Der richtige Rücktritt der Annette Schavan",2013-02-09,2,2013,"https://www.wiwo.de/politik/deutschland/plagiatsaffaere-der-richtige-ruecktritt-der-annette-schavan/7759772.html"
"93","Wirtschaftswoche","Bildung","Johanna Wanka Eine Grenzgängerin in Merkels Kabinett",2013-02-09,2,2013,"https://www.wiwo.de/politik/deutschland/johanna-wanka-eine-grenzgaengerin-in-merkels-kabinett-/7760062.html"
"94","Wirtschaftswoche","Bildung","Portrait Johanna Wanka Eine wie Merkel",2013-02-09,2,2013,"https://www.wiwo.de/politik/deutschland/portrait-johanna-wanka-eine-wie-merkel/7760630.html"
"95","Wirtschaftswoche","Bildung","Nach Papst-Rücktritt Wer wird Gottes neuer Stellvertreter?",2013-02-12,2,2013,"https://www.wiwo.de/politik/ausland/nach-papst-ruecktritt-wer-wird-gottes-neuer-stellvertreter/7769954.html"
"96","Wirtschaftswoche","Bildung","Wahlkampf Peer Steinbrück wird grundsätzlich",2013-02-12,2,2013,"https://www.wiwo.de/politik/deutschland/wahlkampf-peer-steinbrueck-wird-grundsaetzlich/7771990.html"
"97","Wirtschaftswoche","Bildung","Internationale Studie Kindern geht es gut, wenn es den Eltern gut geht",2013-02-12,2,2013,"https://www.wiwo.de/erfolg/trends/internationale-studie-kindern-geht-es-gut-wenn-es-den-eltern-gut-geht/7772312.html"
"98","Wirtschaftswoche","Bildung","Rede zur Lage der Nation Obama fordert Freihandelsabkommen mit EU",2013-02-13,2,2013,"https://www.wiwo.de/politik/ausland/rede-zur-lage-der-nation-obama-fordert-freihandelsabkommen-mit-eu/7775852.html"
"99","Wirtschaftswoche","Bildung","Rede zur Lage der Nation   Obamas Kraftakt im Kampf gegen die Krise",2013-02-13,2,2013,"https://www.wiwo.de/politik/ausland/rede-zur-lage-der-nation-obamas-kraftakt-im-kampf-gegen-die-krise/7775912.html"
"100","Wirtschaftswoche","Bildung","Fragen Rekordannäherung Wie nah kommt Asteroid „2012 DA14 an die Erde“?",2013-02-14,2,2013,"https://www.wiwo.de/technologie/forschung/fragen-rekordannaeherung-wie-nah-kommt-asteroid-2012-da14-an-die-erde/7783370.html"
"101","Wirtschaftswoche","Bildung","Forschungszentrum Jülich Startschuss für Europas schnellsten Rechner",2013-02-14,2,2013,"https://www.wiwo.de/technologie/forschung/forschungszentrum-juelich-startschuss-fuer-europas-schnellsten-rechner-/7784092.html"
"102","Wirtschaftswoche","Bildung","Johanna Wanka Die Baustellen der neuen Bildungsministerin",2013-02-14,2,2013,"https://www.wiwo.de/politik/deutschland/johanna-wanka-die-baustellen-der-neuen-bildungsministerin/7784182.html"
"103","Wirtschaftswoche","Bildung","Bildung Ifo-Institut kritisiert Schultrennung in Bayern",2013-02-15,2,2013,"https://www.wiwo.de/erfolg/hochschule/bildung-ifo-institut-kritisiert-schultrennung-in-bayern/7789590.html"
"104","Wirtschaftswoche","Bildung","Stipendien Mehr Büchergeld soll Gerechtigkeit schaffen",2013-02-15,2,2013,"https://www.wiwo.de/erfolg/hochschule/stipendien-mehr-buechergeld-soll-gerechtigkeit-schaffen/7790424.html"
"105","Wirtschaftswoche","Bildung","An über 100 Schulen Lehrer und Erzieher streiken in Berlin",2013-02-18,2,2013,"https://www.wiwo.de/politik/deutschland/an-ueber-100-schulen-lehrer-und-erzieher-streiken-in-berlin/7799126.html"
"106","Wirtschaftswoche","Bildung","750 Euro netto weniger Lehrer streiken für einheitliche Vergütung",2013-02-18,2,2013,"https://www.wiwo.de/politik/deutschland/750-euro-netto-weniger-lehrer-streiken-fuer-einheitliche-verguetung/7802622.html"
"107","Wirtschaftswoche","Bildung","Schulpolitik Kommunen scheitern an Inklusion von Behinderten",2013-02-19,2,2013,"https://www.wiwo.de/erfolg/hochschule/schulpolitik-kommunen-scheitern-an-inklusion-von-behinderten/7788314.html"
"108","Wirtschaftswoche","Bildung","Sitzenbleiben wird abgeschafft Schulpolitik auf dem Weg ins Schlaraffenland",2013-02-19,2,2013,"https://www.wiwo.de/erfolg/hochschule/sitzenbleiben-wird-abgeschafft-schulpolitik-auf-dem-weg-ins-schlaraffenland/7805144.html"
"109","Wirtschaftswoche","Bildung","Frankreich Verloren im Dickicht der Vorstädte",2013-02-19,2,2013,"https://www.wiwo.de/politik/ausland/frankreich-verloren-im-dickicht-der-vorstaedte/7807432.html"
"110","Wirtschaftswoche","Bildung","Tarifstreit im öffentlichen Dienst Tausende Beschäftigte streiken",2013-02-19,2,2013,"https://www.wiwo.de/politik/deutschland/tarifstreit-im-oeffentlichen-dienst-tausende-beschaeftigte-streiken/7807740.html"
"111","Wirtschaftswoche","Bildung","WHU-Otto Beisheim School „Wir mögen Menschen nicht so sehr, die sich in den Vordergrund spielen""",2013-02-19,2,2013,"https://www.wiwo.de/unternehmen/handel/whu-otto-beisheim-school-wir-moegen-menschen-nicht-so-sehr-die-sich-in-den-vordergrund-spielen/7807650.html"
"112","Wirtschaftswoche","Bildung","Krise verschärft sich Tunesischer Ministerpräsident tritt zurück",2013-02-19,2,2013,"https://www.wiwo.de/politik/ausland/krise-verschaerft-sich-tunesischer-ministerpraesident-tritt-zurueck/7808960.html"
"113","Wirtschaftswoche","Bildung","Sitzenbleiben wird abgeschafft Lernen statt gehorchen",2013-02-20,2,2013,"https://www.wiwo.de/erfolg/hochschule/sitzenbleiben-wird-abgeschafft-lernen-statt-gehorchen/7807418.html"
"114","Wirtschaftswoche","Bildung","Mobilität Junge Talente zieht es nach München",2013-02-20,2,2013,"https://www.wiwo.de/erfolg/beruf/mobilitaet-junge-talente-zieht-es-nach-muenchen/7810312.html"
"115","Wirtschaftswoche","Bildung","Talentsuche Firmen vergessen ihre Praktikanten zu schnell",2013-02-20,2,2013,"https://www.wiwo.de/erfolg/jobsuche/talentsuche-firmen-vergessen-ihre-praktikanten-zu-schnell/7811672.html"
"116","Wirtschaftswoche","Bildung","Digitale Bildung Warum das Tablet in den Kindergarten gehört",2013-02-20,2,2013,"https://www.wiwo.de/technologie/digitale-welt/digitale-bildung-warum-das-tablet-in-den-kindergarten-gehoert/7807178.html"
