"","outlet","category","title","date","month","year","url"
"1","Wirtschaftswoche","Arbeitsmarkt","Drei Strategien, drei Depots Gestürzt, aber nicht gefallen",2013-01-01,1,2013,"https://www.wiwo.de/finanzen/geldanlage/drei-strategien-drei-depots-gestuerzt-aber-nicht-gefallen/7574820.html"
"2","Wirtschaftswoche","Arbeitsmarkt","Konjunktur Wann nimmt die Wirtschaft wieder Fahrt auf?",2013-01-02,1,2013,"https://www.wiwo.de/politik/konjunktur/konjunktur-wann-nimmt-die-wirtschaft-wieder-fahrt-auf/7547272.html"
"3","Wirtschaftswoche","Arbeitsmarkt","""Offensichtlicher Unsinn"" FDP plant Abschaffung der Steuerklasse V",2013-01-02,1,2013,"https://www.wiwo.de/politik/deutschland/offensichtlicher-unsinn-fdp-plant-abschaffung-der-steuerklasse-v/7574870.html"
"4","Wirtschaftswoche","Arbeitsmarkt","Beschäftigungsboom Zahl der Erwerbstätigen erreicht Rekordhoch",2013-01-02,1,2013,"https://www.wiwo.de/politik/deutschland/beschaeftigungsboom-zahl-der-erwerbstaetigen-erreicht-rekordhoch/7576998.html"
"5","Wirtschaftswoche","Arbeitsmarkt","Rekordjahr 2012 Zahl der Erwerbstätigen auf Höchststand",2013-01-02,1,2013,"https://www.wiwo.de/politik/konjunktur/rekordjahr-2012-zahl-der-erwerbstaetigen-auf-hoechststand/7576770.html"
"6","Wirtschaftswoche","Arbeitsmarkt","Italien Monti verspricht Steuersenkungen",2013-01-02,1,2013,"https://www.wiwo.de/politik/ausland/italien-monti-verspricht-steuersenkungen/7578820.html"
"7","Wirtschaftswoche","Arbeitsmarkt","Wahljahr bremst Reformen Die blockierte Republik",2013-01-03,1,2013,"https://www.wiwo.de/politik/deutschland/wahljahr-bremst-reformen-die-blockierte-republik/7580778.html"
"8","Wirtschaftswoche","Arbeitsmarkt","Börse Frankfurt Der Dax ruht sich aus",2013-01-03,1,2013,"https://www.wiwo.de/finanzen/boerse/boerse-frankfurt-der-dax-ruht-sich-aus/7580816.html"
"9","Wirtschaftswoche","Arbeitsmarkt","Deutscher Arbeitsmarkt Ein Jobwunder mit Schönheitsfehler",2013-01-03,1,2013,"https://www.wiwo.de/politik/konjunktur/deutscher-arbeitsmarkt-ein-jobwunder-mit-schoenheitsfehler/7580948.html"
"10","Wirtschaftswoche","Arbeitsmarkt","Deutscher Arbeitsmarkt Arbeitslosenzahl steigt auf 2,84 Millionen",2013-01-03,1,2013,"https://www.wiwo.de/politik/deutschland/deutscher-arbeitsmarkt-arbeitslosenzahl-steigt-auf-2-84-millionen-/7581422.html"
"11","Wirtschaftswoche","Arbeitsmarkt","Weltwirtschaft Mit billigem Geld gegen die Krise",2013-01-03,1,2013,"https://www.wiwo.de/politik/konjunktur/weltwirtschaft-mit-billigem-geld-gegen-die-krise/7547060.html"
"12","Wirtschaftswoche","Arbeitsmarkt","2,84 Millionen Arbeitslose im Dezember Arbeitslosenzahl auf tiefstem Stand seit 1991",2013-01-03,1,2013,"https://www.wiwo.de/politik/konjunktur/2-84-millionen-arbeitslose-im-dezember-arbeitslosenzahl-auf-tiefstem-stand-seit-1991/7581332.html"
"13","Wirtschaftswoche","Arbeitsmarkt","Ost-West-Gefälle Wo die meisten Mini-Jobber wohnen",2013-01-03,1,2013,"https://www.wiwo.de/erfolg/trends/ost-west-gefaelle-wo-die-meisten-mini-jobber-wohnen/7582328.html"
"14","Wirtschaftswoche","Arbeitsmarkt","Umfrage US-Arbeitsmarkt erholt sich im Dezember deutlich",2013-01-03,1,2013,"https://www.wiwo.de/politik/konjunktur/umfrage-us-arbeitsmarkt-erholt-sich-im-dezember-deutlich/7583092.html"
"15","Wirtschaftswoche","Arbeitsmarkt","Umzug Neuer Job, neue Stadt, neues Glück?",2013-01-03,1,2013,"https://www.wiwo.de/erfolg/trends/umzug-neuer-job-neue-stadt-neues-glueck/7582948.html"
"16","Wirtschaftswoche","Arbeitsmarkt","Konjunkturhilfen Fed sorgt sich um Nebenwirkungen",2013-01-03,1,2013,"https://www.wiwo.de/politik/konjunktur/konjunkturhilfen-fed-sorgt-sich-um-nebenwirkungen/7585202.html"
"17","Wirtschaftswoche","Arbeitsmarkt","Gadgets, Big Data und Co. Diese Technik-Trends kommen 2013",2013-01-04,1,2013,"https://www.wiwo.de/technologie/gadgets/gadgets-big-data-und-co-diese-technik-trends-kommen-2013/7551064.html"
"18","Wirtschaftswoche","Arbeitsmarkt","Arbeitsmarkt Arbeitgeber fordern Ausnahmen vom Mindestlohn für Problemgruppen",2013-01-04,1,2013,"https://www.wiwo.de/politik/deutschland/arbeitsmarkt-arbeitgeber-fordern-ausnahmen-vom-mindestlohn-fuer-problemgruppen/9283276.html"
"19","Wirtschaftswoche","Arbeitsmarkt","Minijobs, Herdprämie und Co. Die Launen der Familienministerin",2013-01-04,1,2013,"https://www.wiwo.de/politik/deutschland/minijobs-herdpraemie-und-co-die-launen-der-familienministerin-/7586698.html"
"20","Wirtschaftswoche","Arbeitsmarkt","Börse Frankfurt Dax fällt leicht zurück",2013-01-04,1,2013,"https://www.wiwo.de/finanzen/boerse/boerse-frankfurt-dax-faellt-leicht-zurueck/7586720.html"
"21","Wirtschaftswoche","Arbeitsmarkt","Nach Konjunkturdaten Deutsche Bundesanleihen geben weiter nach",2013-01-04,1,2013,"https://www.wiwo.de/finanzen/boerse/nach-konjunkturdaten-deutsche-bundesanleihen-geben-weiter-nach/7587368.html"
"22","Wirtschaftswoche","Arbeitsmarkt","Nach Banesto-Übernahme Santander streicht tausende Stellen",2013-01-04,1,2013,"https://www.wiwo.de/unternehmen/banken/nach-banesto-uebernahme-santander-streicht-tausende-stellen/7587896.html"
"23","Wirtschaftswoche","Arbeitsmarkt","Grünes Licht vom Gericht Investor übernimmt Straßburger GM-Werk",2013-01-04,1,2013,"https://www.wiwo.de/unternehmen/industrie/gruenes-licht-vom-gericht-investor-uebernimmt-strassburger-gm-werk/7588834.html"
"24","Wirtschaftswoche","Arbeitsmarkt","Moderater Zuwachs US-Unternehmen schaffen weniger neue Jobs",2013-01-04,1,2013,"https://www.wiwo.de/politik/konjunktur/moderater-zuwachs-us-unternehmen-schaffen-weniger-neue-jobs/7589136.html"
"25","Wirtschaftswoche","Arbeitsmarkt","Börse New York Wall Street hofft auf Fed-Hilfen",2013-01-04,1,2013,"https://www.wiwo.de/finanzen/boerse/boerse-new-york-wall-street-hofft-auf-fed-hilfen/7590024.html"
"26","Wirtschaftswoche","Arbeitsmarkt","Cohen ""Der Index ist noch unterbewertet""",2013-01-05,1,2013,"https://www.wiwo.de/finanzen/boerse/cohen-der-index-ist-noch-unterbewertet/7546964.html"
"27","Wirtschaftswoche","Arbeitsmarkt","ifo Inflationsrate sinkt 2013 auf 1,6 Prozent",2013-01-05,1,2013,"https://www.wiwo.de/politik/konjunktur/ifo-inflationsrate-sinkt-2013-auf-1-6-prozent/7590206.html"
"28","Wirtschaftswoche","Arbeitsmarkt","Drei Strategien, drei Depots Kommt die Zinswende in den USA?",2013-01-06,1,2013,"https://www.wiwo.de/finanzen/geldanlage/drei-strategien-drei-depots-kommt-die-zinswende-in-den-usa/7593924.html"
"29","Wirtschaftswoche","Arbeitsmarkt","Ausblick 2013 Kurswechsel: Mehr Wachstum nötig",2013-01-07,1,2013,"https://www.wiwo.de/politik/konjunktur/ausblick-2013-kurswechsel-mehr-wachstum-noetig/7596246.html"
"30","Wirtschaftswoche","Arbeitsmarkt","Fast sechs Milliarden Euro Schlecker-Pleite beschert Rossman einen Umsatzsprung",2013-01-07,1,2013,"https://www.wiwo.de/unternehmen/handel/fast-sechs-milliarden-euro-schlecker-pleite-beschert-rossman-einen-umsatzsprung/7597374.html"
"31","Wirtschaftswoche","Arbeitsmarkt","Französische Regierung PSA Peugeot Citroën soll Opel kaufen",2013-01-07,1,2013,"https://www.wiwo.de/unternehmen/auto/franzoesische-regierung-psa-peugeot-citroen-soll-opel-kaufen/7598594.html"
"32","Wirtschaftswoche","Arbeitsmarkt","Irland Mit Botox und Kerrygold zurück an die Kapitalmärkte",2013-01-07,1,2013,"https://www.wiwo.de/politik/konjunktur/irland-mit-botox-und-kerrygold-zurueck-an-die-kapitalmaerkte/7598618.html"
"33","Wirtschaftswoche","Arbeitsmarkt","Sozialbericht der Kommission EU zerfällt in armen Süden und reichen Norden",2013-01-08,1,2013,"https://www.wiwo.de/politik/europa/sozialbericht-der-kommission-eu-zerfaellt-in-armen-sueden-und-reichen-norden/7602260.html"
"34","Wirtschaftswoche","Arbeitsmarkt","Drei Strategien, drei Depots Die Angst vor den Zahlen dominiert",2013-01-08,1,2013,"https://www.wiwo.de/finanzen/geldanlage/drei-strategien-drei-depots-die-angst-vor-den-zahlen-dominiert/7603748.html"
"35","Wirtschaftswoche","Arbeitsmarkt","Frankreich Frankreichs Bürger verweigern jede Reform",2013-01-08,1,2013,"https://www.wiwo.de/politik/europa/frankreich-frankreichs-buerger-verweigern-jede-reform/7589290.html"
"36","Wirtschaftswoche","Arbeitsmarkt","Angeschlagener Autobauer  Opel lässt Hoffnungsträger„ Adam“ vom Band",2013-01-09,1,2013,"https://www.wiwo.de/unternehmen/industrie/angeschlagener-autobauer-opel-laesst-hoffnungstraeger-adam-vom-band/7605074.html"
"37","Wirtschaftswoche","Arbeitsmarkt","Arbeitsmarkt Ausländer holen bei den Löhnen auf",2013-01-09,1,2013,"https://www.wiwo.de/erfolg/trends/arbeitsmarkt-auslaender-holen-bei-den-loehnen-auf/7605480.html"
"38","Wirtschaftswoche","Arbeitsmarkt","DIW-Prognose Deutsche Wirtschaft wächst kräftig – aber erst 2014",2013-01-09,1,2013,"https://www.wiwo.de/politik/konjunktur/diw-prognose-deutsche-wirtschaft-waechst-kraeftig-aber-erst-2014/7606226.html"
"39","Wirtschaftswoche","Arbeitsmarkt","US-Investmentbank Morgan Stanley streicht 1600 Jobs",2013-01-09,1,2013,"https://www.wiwo.de/unternehmen/banken/us-investmentbank-morgan-stanley-streicht-1600-jobs/7608344.html"
"40","Wirtschaftswoche","Arbeitsmarkt","Bundestagswahl Die Erwartungen des Gewerkschaftsbundes an die Regierung",2013-01-10,1,2013,"https://www.wiwo.de/politik/deutschland/bundestagswahl-die-erwartungen-des-gewerkschaftsbundes-an-die-regierung/7611876.html"
"41","Wirtschaftswoche","Arbeitsmarkt","Drei Strategien, drei Depots Steigende Kurse sind besser als Paul die Krake",2013-01-10,1,2013,"https://www.wiwo.de/finanzen/geldanlage/drei-strategien-drei-depots-steigende-kurse-sind-besser-als-paul-die-krake/7614860.html"
"42","Wirtschaftswoche","Arbeitsmarkt","Neue Fachkräfte US-Autobauer rüsten auf",2013-01-11,1,2013,"https://www.wiwo.de/unternehmen/industrie/neue-fachkraefte-us-autobauer-ruesten-auf/7616960.html"
"43","Wirtschaftswoche","Arbeitsmarkt","Tarifkonflikt Gewerkschaften rufen zu Warnstreiks bei Eon auf",2013-01-11,1,2013,"https://www.wiwo.de/unternehmen/industrie/tarifkonflikt-gewerkschaften-rufen-zu-warnstreiks-bei-eon-auf/7617764.html"
"44","Wirtschaftswoche","Arbeitsmarkt","Kompromiss gefunden Frankreich reformiert Arbeitsmarkt",2013-01-11,1,2013,"https://www.wiwo.de/politik/ausland/kompromiss-gefunden-frankreich-reformiert-arbeitsmarkt/7620952.html"
"45","Wirtschaftswoche","Arbeitsmarkt","Für Rezession nicht gut gerüstet Bundesagentur für Arbeit will 3000 Stellen kappen",2013-01-12,1,2013,"https://www.wiwo.de/politik/deutschland/fuer-rezession-nicht-gut-geruestet-bundesagentur-fuer-arbeit-will-3000-stellen-kappen/7617954.html"
"46","Wirtschaftswoche","Arbeitsmarkt","Nicht für Abschwung gerüstet Arbeitsagentur schlägt Alarm",2013-01-12,1,2013,"https://www.wiwo.de/politik/deutschland/nicht-fuer-abschwung-geruestet-arbeitsagentur-schlaegt-alarm/7621204.html"
"47","Wirtschaftswoche","Arbeitsmarkt","Arbeitsmarkt Frankreich beginnt mit Strukturreformen",2013-01-12,1,2013,"https://www.wiwo.de/politik/ausland/arbeitsmarkt-frankreich-beginnt-mit-strukturreformen/7621432.html"
"48","Wirtschaftswoche","Arbeitsmarkt","Erwerbsquote steigt 72 Prozent aller Frauen arbeiten",2013-01-14,1,2013,"https://www.wiwo.de/politik/deutschland/erwerbsquote-steigt-72-prozent-aller-frauen-arbeiten/7625892.html"
"49","Wirtschaftswoche","Arbeitsmarkt","Branche unter Druck Banker-Boni werden zur Zitterprämie",2013-01-14,1,2013,"https://www.wiwo.de/unternehmen/banken/branche-unter-druck-banker-boni-werden-zur-zitterpraemie/7627242.html"
"50","Wirtschaftswoche","Arbeitsmarkt","Eon Streiks gefährden die Energieversorgung nicht",2013-01-14,1,2013,"https://www.wiwo.de/unternehmen/industrie/eon-streiks-gefaehrden-die-energieversorgung-nicht/7627252.html"
"51","Wirtschaftswoche","Arbeitsmarkt","Arbeitsmarkt Erwerbsquote der Frauen steigt",2013-01-14,1,2013,"https://www.wiwo.de/erfolg/beruf/arbeitsmarkt-erwerbsquote-der-frauen-steigt/7628162.html"
"52","Wirtschaftswoche","Arbeitsmarkt","Jahreswirtschaftsbericht 2013 Deutsche Wirtschaft wächst mäßig",2013-01-15,1,2013,"https://www.wiwo.de/politik/konjunktur/jahreswirtschaftsbericht-2013-deutsche-wirtschaft-waechst-maessig/7630068.html"
"53","Wirtschaftswoche","Arbeitsmarkt","Konjunktur  0,5 Prozent Wirtschaftswachstum erwartet",2013-01-15,1,2013,"https://www.wiwo.de/politik/konjunktur/konjunktur-0-5-prozent-wirtschaftswachstum-erwartet/7630056.html"
"54","Wirtschaftswoche","Arbeitsmarkt","Börse Frankfurt Dax pendelt über 7.700 Punkten",2013-01-15,1,2013,"https://www.wiwo.de/finanzen/boerse/boerse-frankfurt-dax-pendelt-ueber-7-700-punkten/7630102.html"
"55","Wirtschaftswoche","Arbeitsmarkt","Merkel trifft Sommer Gewerkschaftsführer lobt die Kanzlerin",2013-01-15,1,2013,"https://www.wiwo.de/politik/deutschland/merkel-trifft-sommer-gewerkschaftsfuehrer-lobt-die-kanzlerin/7630144.html"
"56","Wirtschaftswoche","Arbeitsmarkt","Anglo American Platinum Weltgrößter Platinproduzent feuert 14.000 Arbeiter",2013-01-15,1,2013,"https://www.wiwo.de/unternehmen/industrie/anglo-american-platinum-weltgroesster-platinproduzent-feuert-14-000-arbeiter/7631154.html"
"57","Wirtschaftswoche","Arbeitsmarkt","Streitfall des Tages Wenn der Versicherer die Rente verweigert",2013-01-15,1,2013,"https://www.wiwo.de/finanzen/steuern-recht/streitfall-des-tages-wenn-der-versicherer-die-rente-verweigert/7631862.html"
"58","Wirtschaftswoche","Arbeitsmarkt","Börse Frankfurt Dax bleibt unter 7.700 Punkten",2013-01-16,1,2013,"https://www.wiwo.de/finanzen/boerse/boerse-frankfurt-dax-bleibt-unter-7-700-punkten/7638494.html"
"59","Wirtschaftswoche","Arbeitsmarkt","Auftragsflaute Industrie streicht knapp 10.000 Stellen",2013-01-16,1,2013,"https://www.wiwo.de/unternehmen/industrie/auftragsflaute-industrie-streicht-knapp-10-000-stellen/7638898.html"
"60","Wirtschaftswoche","Arbeitsmarkt","Deutschland Regierung nimmt Wachstumsprognose zurück",2013-01-16,1,2013,"https://www.wiwo.de/politik/konjunktur/deutschland-regierung-nimmt-wachstumsprognose-zurueck/7639546.html"
"61","Wirtschaftswoche","Arbeitsmarkt","Rösler stellt Bericht vor Regierung kappt Wachstumsprognose für 2013",2013-01-16,1,2013,"https://www.wiwo.de/politik/konjunktur/roesler-stellt-bericht-vor-regierung-kappt-wachstumsprognose-fuer-2013/7640304.html"
"62","Wirtschaftswoche","Arbeitsmarkt","Interview Haniel-Personalchef „Deutsche Absolventen zeigen weniger Initiative“",2013-01-16,1,2013,"https://www.wiwo.de/erfolg/beruf/interview-haniel-personalchef-deutsche-absolventen-zeigen-weniger-initiative/7640844.html"
"63","Wirtschaftswoche","Arbeitsmarkt","SPD-Arbeitnehmer fordern Konsequenzen Steinbrücks Absturz schreckt Genossen auf",2013-01-16,1,2013,"https://www.wiwo.de/politik/deutschland/spd-arbeitnehmer-fordern-konsequenzen-steinbruecks-absturz-schreckt-genossen-auf/7642736.html"
"64","Wirtschaftswoche","Arbeitsmarkt","Konzernumbau Telekom baut rund 1200 Jobs in Deutschland ab",2013-01-17,1,2013,"https://www.wiwo.de/unternehmen/it/konzernumbau-telekom-baut-rund-1200-jobs-in-deutschland-ab/7645112.html"
"65","Wirtschaftswoche","Arbeitsmarkt","Börse Frankfurt Dax zieht sich zurück",2013-01-17,1,2013,"https://www.wiwo.de/finanzen/boerse/boerse-frankfurt-dax-zieht-sich-zurueck/7645140.html"
"66","Wirtschaftswoche","Arbeitsmarkt","Fachkräftemangel Ohovens absurder Alarmismus",2013-01-17,1,2013,"https://www.wiwo.de/erfolg/management/fachkraeftemangel-ohovens-absurder-alarmismus/7646086.html"
"67","Wirtschaftswoche","Arbeitsmarkt","Börse New York Ebay lässt US-Anleger hoffen",2013-01-17,1,2013,"https://www.wiwo.de/finanzen/boerse/boerse-new-york-ebay-laesst-us-anleger-hoffen/7649192.html"
"68","Wirtschaftswoche","Arbeitsmarkt","Christine Lagarde IWF-Chefin: Weiter Probleme in der Weltwirtschaft",2013-01-17,1,2013,"https://www.wiwo.de/politik/konjunktur/christine-lagarde-iwf-chefin-weiter-probleme-in-der-weltwirtschaft/7650572.html"
"69","Wirtschaftswoche","Arbeitsmarkt","Medienbericht Commerzbank will offenbar 6000 Stellen streichen",2013-01-17,1,2013,"https://www.wiwo.de/unternehmen/banken/medienbericht-commerzbank-will-offenbar-6000-stellen-streichen/7650662.html"
"70","Wirtschaftswoche","Arbeitsmarkt","Globaler Trend Standort Deutschland wird immer beliebter",2013-01-18,1,2013,"https://www.wiwo.de/unternehmen/industrie/globaler-trend-standort-deutschland-wird-immer-beliebter/7651818.html"
"71","Wirtschaftswoche","Arbeitsmarkt","Versanddienstleister Post erklärt Personalabbau für beendet",2013-01-18,1,2013,"https://www.wiwo.de/unternehmen/handel/versanddienstleister-post-erklaert-personalabbau-fuer-beendet/7653570.html"
"72","Wirtschaftswoche","Arbeitsmarkt","Gescheiterte Tarifverhandlungen Eon drohen unbefristete Streiks",2013-01-18,1,2013,"https://www.wiwo.de/unternehmen/industrie/gescheiterte-tarifverhandlungen-eon-drohen-unbefristete-streiks/7654154.html"
"73","Wirtschaftswoche","Arbeitsmarkt","Osram 500 Millionen Euro Gewinn schon 2015",2013-01-19,1,2013,"https://www.wiwo.de/unternehmen/industrie/osram-500-millionen-euro-gewinn-schon-2015/7651304.html"
"74","Wirtschaftswoche","Arbeitsmarkt","Effekte der Krise VW wird von Bewerbungen aus Spanien überflutet",2013-01-19,1,2013,"https://www.wiwo.de/unternehmen/auto/effekte-der-krise-vw-wird-von-bewerbungen-aus-spanien-ueberflutet/7654528.html"
"75","Wirtschaftswoche","Arbeitsmarkt","Schlecker-Mitarbeiter Kaum die Hälfte hat neue Jobs",2013-01-19,1,2013,"https://www.wiwo.de/unternehmen/handel/schlecker-mitarbeiter-kaum-die-haelfte-hat-neue-jobs/7657370.html"
"76","Wirtschaftswoche","Arbeitsmarkt","Medienbericht Air Berlin verlangt von Mitarbeitern Gehaltsverzicht",2013-01-19,1,2013,"https://www.wiwo.de/unternehmen/handel/medienbericht-air-berlin-verlangt-von-mitarbeitern-gehaltsverzicht/7657644.html"
"77","Wirtschaftswoche","Arbeitsmarkt","Zweifel an der Rally Wie lange glänzt Gold noch?",2013-01-19,1,2013,"https://www.wiwo.de/finanzen/boerse/zweifel-an-der-rally-wie-lange-glaenzt-gold-noch/7657682.html"
"78","Wirtschaftswoche","Arbeitsmarkt","Wall-Street-Ausblick Die Risikolust kehrt zurück",2013-01-19,1,2013,"https://www.wiwo.de/finanzen/boerse/wall-street-ausblick-die-risikolust-kehrt-zurueck/7658480.html"
"79","Wirtschaftswoche","Arbeitsmarkt","Öffentlich-rechtliche ZDF-Mitarbeiter demonstrieren gegen Kürzungen",2013-01-21,1,2013,"https://www.wiwo.de/unternehmen/it/oeffentlich-rechtliche-zdf-mitarbeiter-demonstrieren-gegen-kuerzungen/7662356.html"
"80","Wirtschaftswoche","Arbeitsmarkt","Demographie-Wende China werden die Arbeiter knapp",2013-01-21,1,2013,"https://www.wiwo.de/politik/konjunktur/demographie-wende-china-werden-die-arbeiter-knapp/7665286.html"
"81","Wirtschaftswoche","Arbeitsmarkt","Internationale Arbeitsorganisation ILO rechnet mit Anstieg der Arbeitslosigkeit",2013-01-22,1,2013,"https://www.wiwo.de/politik/konjunktur/internationale-arbeitsorganisation-ilo-rechnet-mit-anstieg-der-arbeitslosigkeit/7668820.html"
"82","Wirtschaftswoche","Arbeitsmarkt","Bochum  Opel droht schon 2015 mit Produktionsstopp",2013-01-22,1,2013,"https://www.wiwo.de/unternehmen/auto/bochum-opel-droht-schon-2015-mit-produktionsstopp-/7669384.html"
"83","Wirtschaftswoche","Arbeitsmarkt","Krise noch lange nicht überstanden Der überschätzte Höhenflug des Euro",2013-01-22,1,2013,"https://www.wiwo.de/politik/europa/krise-noch-lange-nicht-ueberstanden-der-ueberschaetzte-hoehenflug-des-euro/7651358.html"
"84","Wirtschaftswoche","Arbeitsmarkt","Konjunktur Spanien rutscht tief in die Rezession",2013-01-23,1,2013,"https://www.wiwo.de/politik/konjunktur/konjunktur-spanien-rutscht-tief-in-die-rezession/7675398.html"
"85","Wirtschaftswoche","Arbeitsmarkt","Jobkahlschlag Britische Bank Lloyds streicht 940 Stellen",2013-01-23,1,2013,"https://www.wiwo.de/unternehmen/banken/jobkahlschlag-britische-bank-lloyds-streicht-940-stellen/7676936.html"
"86","Wirtschaftswoche","Arbeitsmarkt","Hans Redeker im Interview „Der Euro wird massiv abwerten“",2013-01-23,1,2013,"https://www.wiwo.de/finanzen/boerse/hans-redeker-im-interview-der-euro-wird-massiv-abwerten/7677388.html"
"87","Wirtschaftswoche","Arbeitsmarkt","Umfrage Ökonomen erwarten Ruhe an der EZB-Zinsfront",2013-01-23,1,2013,"https://www.wiwo.de/politik/konjunktur/umfrage-oekonomen-erwarten-ruhe-an-der-ezb-zinsfront/7677826.html"
"88","Wirtschaftswoche","Arbeitsmarkt","Harter Einschnitt 1000 Stellen bei der HVB in Gefahr",2013-01-23,1,2013,"https://www.wiwo.de/unternehmen/banken/harter-einschnitt-1000-stellen-bei-der-hvb-in-gefahr/7678768.html"
"89","Wirtschaftswoche","Arbeitsmarkt","Bis 2016 Commerzbank streicht 6000 Stellen",2013-01-24,1,2013,"https://www.wiwo.de/unternehmen/banken/bis-2016-commerzbank-streicht-6000-stellen/7680276.html"
"90","Wirtschaftswoche","Arbeitsmarkt","Versicherungskonzern Allianz beendet Bank-Abenteuer",2013-01-24,1,2013,"https://www.wiwo.de/unternehmen/banken/versicherungskonzern-allianz-beendet-bank-abenteuer/7681128.html"
"91","Wirtschaftswoche","Arbeitsmarkt","Schwarze Zahlen Das Ende eines Horrorjahres für Nokia",2013-01-24,1,2013,"https://www.wiwo.de/unternehmen/it/schwarze-zahlen-das-ende-eines-horrorjahres-fuer-nokia/7682344.html"
"92","Wirtschaftswoche","Arbeitsmarkt","Allianz der Autobauer Kein zusätzlicher Jobabbau bei Opel und Peugeot-Citroën",2013-01-24,1,2013,"https://www.wiwo.de/unternehmen/auto/allianz-der-autobauer-kein-zusaetzlicher-jobabbau-bei-opel-und-peugeot-citroen/7682628.html"
"93","Wirtschaftswoche","Arbeitsmarkt","Netzwerkbauer Nokia Siemens Networks verdient und spart mehr",2013-01-24,1,2013,"https://www.wiwo.de/unternehmen/it/netzwerkbauer-nokia-siemens-networks-verdient-und-spart-mehr/7683750.html"
"94","Wirtschaftswoche","Arbeitsmarkt","Versicherungsriese Allianz räumt Scheitern im Bankgeschäft ein",2013-01-24,1,2013,"https://www.wiwo.de/unternehmen/banken/versicherungsriese-allianz-raeumt-scheitern-im-bankgeschaeft-ein/7684544.html"
"95","Wirtschaftswoche","Arbeitsmarkt","Koalitionspolitiker Südländer verantwortlich für britischen Euro-Frust",2013-01-24,1,2013,"https://www.wiwo.de/politik/deutschland/koalitionspolitiker-suedlaender-verantwortlich-fuer-britischen-euro-frust/7684616.html"
"96","Wirtschaftswoche","Arbeitsmarkt","Bundesarbeitsgericht Auch Ältere können sich auf Berufsanfänger-Stellen bewerben",2013-01-24,1,2013,"https://www.wiwo.de/finanzen/steuern-recht/bundesarbeitsgericht-auch-aeltere-koennen-sich-auf-berufsanfaenger-stellen-bewerben/7685178.html"
"97","Wirtschaftswoche","Arbeitsmarkt","Solarmodulhersteller Solarworld immer stärker in Bedrängnis",2013-01-24,1,2013,"https://www.wiwo.de/unternehmen/industrie/solarmodulhersteller-solarworld-immer-staerker-in-bedraengnis/7685276.html"
"98","Wirtschaftswoche","Arbeitsmarkt","Bewusstseinswandel Deutsche bleiben immer länger im Berufsleben",2013-01-25,1,2013,"https://www.wiwo.de/politik/deutschland/bewusstseinswandel-deutsche-bleiben-immer-laenger-im-berufsleben/7686234.html"
"99","Wirtschaftswoche","Arbeitsmarkt","Euro Die Krise ist vorbei! Oder nicht?",2013-01-25,1,2013,"https://www.wiwo.de/finanzen/boerse/euro-die-krise-ist-vorbei-oder-nicht/7688144.html"
"100","Wirtschaftswoche","Arbeitsmarkt","Streit über Lohnuntergrenze Hauen und Stechen um den gerechten Lohn",2013-01-25,1,2013,"https://www.wiwo.de/politik/deutschland/streit-ueber-lohnuntergrenze-hauen-und-stechen-um-den-gerechten-lohn/7688606.html"
"101","Wirtschaftswoche","Arbeitsmarkt","Massiver Stellenabbau Deutsche Banken gefangen im Teufelskreis",2013-01-25,1,2013,"https://www.wiwo.de/unternehmen/banken/massiver-stellenabbau-deutsche-banken-gefangen-im-teufelskreis/7689462.html"
"102","Wirtschaftswoche","Arbeitsmarkt","Spielzeughersteller Hasbro streicht jede zehnte Stelle",2013-01-25,1,2013,"https://www.wiwo.de/unternehmen/industrie/spielzeughersteller-hasbro-streicht-jede-zehnte-stelle/7691234.html"
"103","Wirtschaftswoche","Arbeitsmarkt","Sparprogramm Lufthansa-Technik streicht 650 Arbeitsplätze",2013-01-25,1,2013,"https://www.wiwo.de/unternehmen/handel/sparprogramm-lufthansa-technik-streicht-650-arbeitsplaetze/7691482.html"
"104","Wirtschaftswoche","Arbeitsmarkt","Dax-Ausblick Vorsicht vor der rosaroten Rally-Brille",2013-01-26,1,2013,"https://www.wiwo.de/finanzen/boerse/dax-ausblick-vorsicht-vor-der-rosaroten-rally-brille/7692888.html"
"105","Wirtschaftswoche","Arbeitsmarkt","Interview Horst Neumann ""Schlüssel für Erfolg""",2013-01-27,1,2013,"https://www.wiwo.de/erfolg/management/interview-horst-neumann-schluessel-fuer-erfolg/7651014.html"
"106","Wirtschaftswoche","Arbeitsmarkt","Work-Life-Balance Die Entmystifizierung des Workaholics",2013-01-27,1,2013,"https://www.wiwo.de/erfolg/trends/work-life-balance-die-entmystifizierung-des-workaholics/7696772.html"
"107","Wirtschaftswoche","Arbeitsmarkt","Management Wie ein moderner Manager ticken muss",2013-01-28,1,2013,"https://www.wiwo.de/erfolg/management/management-wie-ein-moderner-manager-ticken-muss/7694378.html"
"108","Wirtschaftswoche","Arbeitsmarkt","Handelskette Metro stockt Anteil an Media-Saturn auf",2013-01-28,1,2013,"https://www.wiwo.de/unternehmen/handel/handelskette-metro-stockt-anteil-an-media-saturn-auf/7696286.html"
"109","Wirtschaftswoche","Arbeitsmarkt","Ungewohnte Einigkeit IT-Konzerne locken Experten nach Irland",2013-01-28,1,2013,"https://www.wiwo.de/unternehmen/it/ungewohnte-einigkeit-it-konzerne-locken-experten-nach-irland/7697846.html"
