"","outlet","category","title","date","month","year","url"
"2768","Welt","Arbeitsmarkt","Lukrative Provinz – hier locken die höchsten Gehälter jenseits der Großstädte",2021-08-25,8,2021,"https://www.welt.de/wirtschaft/karriere/plus233144809/Gehalt-Hier-locken-die-hoechsten-Loehne-jenseits-der-Grossstaedte.html"
"2769","Welt","Arbeitsmarkt","Mit diesen 6 Antworten meistern Sie jedes Bewerbungsgespräch",2021-08-27,8,2021,"https://www.welt.de/wirtschaft/karriere/plus233378147/Jobsuche-Mit-diesen-6-Antworten-meistern-Sie-das-Bewerbungsgespraech.html"
"2770","Welt","Arbeitsmarkt","Polen hat einen Plan B gegen sein Migrationsproblem",2021-08-28,8,2021,"https://www.welt.de/politik/ausland/plus233397563/Arbeitsmarkt-Polen-hat-einen-Plan-B-gegen-sein-Migrationsproblem.html"
"2771","Welt","Arbeitsmarkt","Steuererklärung 2020 – diese Kniffe sollten Sie kennen",2021-08-29,8,2021,"https://www.welt.de/finanzen/plus233428915/Steuererklaerung-2020-Kurzarbeit-Homeoffice-Fristen-alle-Infos.html"
"2772","Welt","Arbeitsmarkt","Homeoffice für immer – Mit diesen Argumenten überzeugen Sie Ihren Chef",2021-08-30,8,2021,"https://www.welt.de/wirtschaft/karriere/plus233433901/Homeoffice-Mit-diesen-Argumenten-ueberzeugen-Sie-skeptische-Chefs.html"
"2773","Welt","Arbeitsmarkt","Bahnstreik erst der Anfang – warum Lohnkämpfe jetzt besonders hart geführt werden",2021-08-31,8,2021,"https://www.welt.de/wirtschaft/article233461726/Preise-und-Loehne-Weitere-Arbeitskaempfe-sind-programmiert.html"
"2774","Welt","Arbeitsmarkt","Zahl der Arbeitslosen sinkt im August auf 2,58 Millionen",2021-08-31,8,2021,"https://www.welt.de/wirtschaft/article233466992/Arbeitsmarkt-Zahl-der-Arbeitslosen-sinkt-im-August-auf-2-58-Millionen.html"
"2775","Welt","Arbeitsmarkt","„Vor solchen Leuten fürchtet man sich in Organisationen geradezu“",2021-08-31,8,2021,"https://www.welt.de/wirtschaft/karriere/article200571420/Kreative-Bewerbung-Wie-ausgefallen-darf-meine-Bewerbung-sein.html"
"2776","Welt","Arbeitsmarkt","Mit der Schlagwort-Strategie bekommen Sie mit minimalem Aufwand Ihren Traumjob",2021-08-31,8,2021,"https://www.welt.de/wirtschaft/karriere/plus225159637/Erfolgreich-bewerben-Mit-dieser-Strategie-bekommen-Sie-Ihren-Traumjob.html"
"2777","Welt","Arbeitsmarkt","Lichtblicke am Hamburger Arbeitsmarkt werden immer heller",2021-08-31,8,2021,"https://www.welt.de/regionales/hamburg/article233486032/Neue-Statisitk-Lichtblicke-am-Hamburger-Arbeitsmarkt-werden-immer-heller.html"
"2778","Welt","Arbeitsmarkt","Leichtes Spiel für Datenklauer – Homeoffice als Cyberangriff-Falle",2021-09-01,9,2021,"https://www.welt.de/wirtschaft/article233479818/Cyber-Attacken-Warum-im-Homeoffice-die-Bedrohung-steigt.html"
"2779","Welt","Arbeitsmarkt","Diese Fehler sollten Sie auf LinkedIn vermeiden",2021-09-04,9,2021,"https://www.welt.de/wirtschaft/karriere/plus233537214/LinkedIn-Xing-und-Co-Diese-Fehler-sollten-Sie-vermeiden.html"
"2780","Welt","Arbeitsmarkt","Darum finden wir Montage so schlimm",2021-09-06,9,2021,"https://www.welt.de/kmpkt/article233503744/Montags-Blues-Darum-fuehlen-Montage-sich-so-schlimm-an.html"
"2781","Welt","Arbeitsmarkt","Dänemark will Arbeitslose zu gemeinnütziger Arbeit verpflichten",2021-09-08,9,2021,"https://www.welt.de/politik/ausland/article233657655/Daenemark-Regierung-will-Arbeitslose-zu-gemeinnuetziger-Arbeit-verpflichten.html"
"2782","Welt","Arbeitsmarkt","Unionspolitiker fordern Arbeitslose zum Laub fegen auf",2021-09-09,9,2021,"https://www.welt.de/politik/deutschland/article233683208/Unionspolitiker-fordern-Arbeitslose-zum-Laub-fegen-auf.html"
"2783","Welt","Arbeitsmarkt","„Bei Verweigerung wird Hartz IV gekürzt, aber nicht komplett gestrichen“",2021-09-09,9,2021,"https://www.welt.de/wirtschaft/video233698042/Arbeitsdienst-fuer-Langzeitarbeitslose-Bei-Verweigerung-wird-Hartz-IV-gekuerzt.html"
"2784","Welt","Arbeitsmarkt","Steuererleichterungen und mehr Jobs? So realistisch sind die Versprechen der Parteien",2021-09-09,9,2021,"https://www.welt.de/wirtschaft/article233696026/Steuerplaene-vor-Bundestagswahl-So-realistisch-sind-die-Versprechen-der-Parteien.html"
"2785","Welt","Arbeitsmarkt","Boom der „grünen“ Jobs – So verdienen Sie Geld und helfen dem Klima",2021-09-13,9,2021,"https://www.welt.de/wirtschaft/karriere/plus233717816/Natur-und-Umwelt-Die-besten-Berufe-fuer-die-Generation-Greta.html"
"2786","Welt","Arbeitsmarkt","Depressionen erkennen, Talente motiveren – was gute Chefs jetzt leisten müssen",2021-09-13,9,2021,"https://www.welt.de/wirtschaft/karriere/article223152404/Homeoffice-Wie-motiviert-ein-guter-Chef-seine-Mitarbeiter-von-Zuhause.html"
"2787","Welt","Arbeitsmarkt","Tappen Sie bloß nicht in diese acht Bewerbungsfallen",2021-09-14,9,2021,"https://www.welt.de/wirtschaft/karriere/bildung/article149815631/Tappen-Sie-bloss-nicht-in-diese-acht-Bewerbungsfallen.html"
"2788","Welt","Arbeitsmarkt","Büro oder Homeoffice? Bewahrt die Flexibilität!",2021-09-14,9,2021,"https://www.welt.de/debatte/kommentare/article233799624/Nach-der-Pandemie-Buero-oder-Homeoffice-Bewahrt-die-Flexibilitaet.html"
"2789","Welt","Arbeitsmarkt","Krankschreibung nach der Kündigung? Auf ein Detail kommt es dabei an",2021-09-15,9,2021,"https://www.welt.de/finanzen/verbraucher/plus233675052/Krankschreibung-nach-Kuendigung-Dieser-Fall-hatte-ein-boeses-Erwachen.html"
"2790","Welt","Arbeitsmarkt","„Kinder können eine Karriere sogar beflügeln“",2021-09-15,9,2021,"https://www.welt.de/podcasts/die-macher/article233763088/Henkel-Vorstaendin-Sylvie-Nicol-Kinder-koennen-eine-Karriere-sogar-befluegeln-Podcast.html"
"2791","Welt","Arbeitsmarkt","Salzsäure in Coca-Cola-Werk ausgetreten - ein Mitarbeiter vorsorglich in Klinik",2021-09-15,9,2021,"https://www.welt.de/regionales/nrw/article233811094/Warum-Salzsaeure-im-Coca-Cola-Werk-austrat.html"
"2792","Welt","Arbeitsmarkt","„Unsere Verantwortung endet nicht mit der Haftentlassung“",2021-09-17,9,2021,"https://www.welt.de/regionales/nrw/article233855740/Strafgefangene-sollen-im-Handwerk-besser-Fuss-fassen.html"
"2793","Welt","Arbeitsmarkt","Fünf Gründe, warum richtig gute Mitarbeiter kündigen",2021-09-20,9,2021,"https://www.welt.de/wirtschaft/karriere/article211895405/Mitarbeiter-Aus-diesen-5-Gruenden-kuendigen-richtig-gute-Mitarbeiter.html"
"2794","Welt","Arbeitsmarkt","Hartz IV abschaffen? So wollen die Parteien den Sozialstaat umkrempeln",2021-09-20,9,2021,"https://www.welt.de/wirtschaft/article233911670/Bundestagswahl-Hartz-IV-So-wollen-Parteien-den-Sozialstaat-umkrempeln.html"
"2795","Welt","Arbeitsmarkt","Bis zu 12,8 Prozent mehr Lohn – für diese Berufe geht es jetzt um besonders viel",2021-09-23,9,2021,"https://www.welt.de/wirtschaft/article233974688/Oeffentlicher-Dienst-Bis-zu-12-8-Prozent-mehr-Lohn-Ver-di-fordert-kraeftiges-Plus.html"
"2796","Welt","Arbeitsmarkt","Millionen gefährdeter Jobs – So will die Industrie den Transformationsschock verhindern",2021-09-23,9,2021,"https://www.welt.de/wirtschaft/article233980924/Siemens-Conti-Co-Industriebuendnis-will-Transformationsschock-verhindern.html"
"2797","Welt","Arbeitsmarkt","Sollten wir für immer im Homeoffice bleiben?",2021-09-24,9,2021,"https://www.welt.de/debatte/kommentare/article233991882/Pro-und-Contra-Sollten-wir-fuer-immer-im-Homeoffice-bleiben.html"
"2798","Welt","Arbeitsmarkt","Polizei warnt vor Jobs als „Paketagent“ - Betrügerisches Jobangebot",2021-09-24,9,2021,"https://www.welt.de/regionales/nrw/article233994700/Betruegerisches-Jobangebot-Polizei-warnt-vor-Jobs-als-Paketagent.html"
"2799","Welt","Arbeitsmarkt","Aktionismus statt Anstrengung",2021-09-26,9,2021,"https://www.welt.de/kultur/plus233989972/Wolf-Lotter-Aktionismus-statt-Anstrengung.html"
"2800","Welt","Arbeitsmarkt","In diesen Regionen arbeiten die meisten Menschen im Homeoffice",2021-09-26,9,2021,"https://www.welt.de/wirtschaft/article234006994/Homeoffice-Deutschland-und-Europa-hier-arbeiten-die-meisten-von-Zuhause.html"
"2801","Welt","Arbeitsmarkt","So gelingt der Aufstieg als Scrum-Master",2021-09-26,9,2021,"https://www.welt.de/wirtschaft/karriere/article234032602/Scrum-Master-Karriereoption-auch-fuer-aeltere-Fuehrungskraefte.html"
"2802","Welt","Arbeitsmarkt","Opel schließt Werk in Eisenach bis Jahresende wegen Chipmangel",2021-09-30,9,2021,"https://www.welt.de/wirtschaft/article234119842/Opel-schliesst-Werk-in-Eisenach-wegen-fehlender-Teile-bis-Jahresende.html"
"2803","Welt","Arbeitsmarkt","„Faire Migration steuern“ - Agentur für Arbeit mit deutlicher Ansage an künftige Regierung",2021-09-30,9,2021,"https://www.welt.de/wirtschaft/plus234123118/Hartz-IV-abschaffen-Wir-brauchen-Grundstock-von-Sanktionen.html"
"2804","Welt","Arbeitsmarkt","Gratis-Kaffee bis Bürohund – Diese Liste zeigt, was Mitarbeiter wirklich wollen",2021-09-30,9,2021,"https://www.welt.de/wirtschaft/karriere/article227836663/Mitarbeiter-Benefits-Kaffee-bis-Buerohund-Was-Arbeitsnehmer-wollen.html"
"2805","Welt","Arbeitsmarkt","„Es muss ein gewisses Fundament an Sanktionen als Ultima Ratio geben“",2021-09-30,9,2021,"https://www.welt.de/videos/wirtschaft_original/video234127740/Bundesagentur-fuer-Arbeit-Es-muss-ein-gewisses-Fundament-an-Sanktionen-als-Ultima-Ratio-geben.html"
"2806","Welt","Arbeitsmarkt","Im Heimatland im Homeoffice sitzen und die Auslandszulage aus Frankfurt kassieren",2021-09-30,9,2021,"https://www.welt.de/politik/deutschland/plus234121716/EZB-Mitarbeiter-koennen-in-der-Heimat-arbeiten-und-Auslandszulage-kassieren.html"
"2807","Welt","Arbeitsmarkt","Mindestlohn, Hartz IV, Befristung – worauf sich Ampel und Jamaika einigen könnten",2021-10-01,10,2021,"https://www.welt.de/wirtschaft/plus234132338/Mindestlohn-Hartz-IV-Befristung-was-sich-mit-Ampel-und-Jamaika-aendern-koennte.html"
"2808","Welt","Arbeitsmarkt","Dieser Unternehmer hat sich für die radikale Lösung entschieden",2021-10-01,10,2021,"https://www.welt.de/regionales/hamburg/article234128518/Homeoffice-oder-Buero-Dieser-Unternehmer-hat-sich-fuer-die-radikale-Loesung-entschieden.html"
"2809","Welt","Arbeitsmarkt","Wie reagiere ich richtig, wenn sich der Headhunter im Karrierenetzwerk meldet?",2021-10-02,10,2021,"https://www.welt.de/wirtschaft/webwelt/article234070272/Linkedin-und-Xing-So-reagieren-Sie-richtig-auf-Recruiting-Anfragen.html"
"2810","Welt","Arbeitsmarkt","Bewerbungen via Social Media – das sollten Sie beachten",2021-10-04,10,2021,"https://www.welt.de/wirtschaft/karriere/plus234181124/Jenseits-von-LinkedIn-so-bewerben-Sie-sich-via-Facebook-und-Instagram.html"
"2811","Welt","Arbeitsmarkt","Das Job-Wachstum nach Corona legt den Fachkräftemangel schonungslos offen",2021-10-04,10,2021,"https://www.welt.de/wirtschaft/article234199254/IAB-Prognose-fuer-den-Jobmarkt-Oeffentlicher-Dienst-waechst-Industrie-schrumpft.html"
"2812","Welt","Arbeitsmarkt","Diese Aktien profitieren vom größten Engpass unserer Zeit",2021-10-05,10,2021,"https://www.welt.de/finanzen/plus234209204/Fachkraeftemangel-Diese-Aktien-profitieren-vom-groessten-Engpass-unserer-Zeit.html"
"2813","Welt","Arbeitsmarkt","So vermeiden Sie die teuersten Fehler bei der Steuer",2021-10-05,10,2021,"https://www.welt.de/wirtschaft/plus234176828/Steuererklaerung-2020-Das-sind-die-9-teuersten-Fehler-bei-der-Steuer.html"
"2814","Welt","Arbeitsmarkt","Das Ende des Homeoffice naht – die Unternehmen wollen das Büro zurück",2021-10-05,10,2021,"https://www.welt.de/wirtschaft/plus233734694/Homeoffice-Ende-Mehrheit-der-Firmen-will-Mitarbeiter-zurueckholen.html"
"2815","Welt","Arbeitsmarkt","Schluss mit der Überstunden-Prahlerei!",2021-10-07,10,2021,"https://www.welt.de/iconist/article234241530/Arbeite-nur-noch-Schluss-mit-der-Ueberstunden-Prahlerei.html"
"2816","Welt","Arbeitsmarkt","Absturz der Pandemie-Profiteure – welche Aktien werden wieder zu Gewinnern?",2021-10-08,10,2021,"https://www.welt.de/finanzen/plus234279136/Pandemie-Ende-Welche-Aktien-jetzt-am-meisten-leiden.html"
"2817","Welt","Arbeitsmarkt","Joe Biden verliert an Zustimmung",2021-10-09,10,2021,"https://www.welt.de/politik/ausland/video234312902/Umfragewerte-sinken-Joe-Biden-kaempft-mit-schlechten-Arbeitsmarktzahlen.html"
"2818","Welt","Arbeitsmarkt","Unternehmen locken Bewerber verstärkt mit der Homeoffice-Option",2021-10-09,10,2021,"https://www.welt.de/wirtschaft/karriere/article234312282/Homeoffice-Unternehmen-locken-Bewerber-mit-der-Homeoffice-Option.html"
"2819","Welt","Arbeitsmarkt","Ende der Homeoffice-Ära? Nur die kleinen Unternehmen wollen die Präsenz zurück",2021-10-11,10,2021,"https://www.welt.de/wirtschaft/plus234348110/Ende-des-Homeoffice-Nur-ein-Viertel-der-Unternehmen-will-daran-festhalten.html"
"2820","Welt","Arbeitsmarkt","„Wahrscheinlich weiß ich mehr als so manche Ehefrau",2021-10-12,10,2021,"https://www.welt.de/wirtschaft/karriere/bildung/plus221203614/Mentaltraining-Life-Coach-hilft-erfolgreichen-Sportlern-und-Managern.html"
"2821","Welt","Arbeitsmarkt","Die 7 wertvollsten Karriere-Tipps der Dax-Chefinnen",2021-10-13,10,2021,"https://www.welt.de/podcasts/die-macher/article234342226/Die-7-wertvollsten-Karriere-Tipps-der-Dax-Chefinnen-Podcast.html"
"2822","Welt","Arbeitsmarkt","Mit diesen Tricks gelingt der perfekte erste Satz einer Bewerbung",2021-10-14,10,2021,"https://www.welt.de/wirtschaft/karriere/article205371205/Einleitungssatz-Bewerbung-Mit-diesem-Trick-gelingt-der-perfekte-Satz.html"
"2823","Welt","Arbeitsmarkt","So kündigen Sie richtig",2021-10-14,10,2021,"https://www.welt.de/wirtschaft/karriere/plus205071706/Kuendigung-Wie-Sie-diese-richtig-einleiten-und-elegant-zu-Ende-bringen.html"
"2824","Welt","Arbeitsmarkt","„Der Traum der Generation Z von der Vier-Tage-Woche wird sich nicht erfüllen“",2021-10-16,10,2021,"https://www.welt.de/wirtschaft/plus234443900/Arbeitszeit-Umfrage-Junge-Erwachsene-wollen-Karriere-und-viel-Freizeit.html"
"2825","Welt","Arbeitsmarkt","Zu nett für Karriere? So schaffen Sie den Aufstieg im Beruf trotzdem",2021-10-18,10,2021,"https://www.welt.de/wirtschaft/karriere/plus234467814/Zu-nett-fuer-Karriere-So-schaffen-Sie-den-Aufstieg-im-Beruf-trotzdem.html"
"2826","Welt","Arbeitsmarkt","Das sind die kuriosesten Bewerbungsfragen – und so sollten Sie antworten",2021-10-18,10,2021,"https://www.welt.de/wirtschaft/karriere/article205046168/Bewerbungsfragen-Vorsicht-vor-diesen-Fragen-So-sollten-Sie-antworten.html"
"2827","Welt","Arbeitsmarkt","Zwei deutsche Regionen sind Verlierer im Erholungsrennen",2021-10-21,10,2021,"https://www.welt.de/wirtschaft/plus234519416/Arbeitsmarkt-Diese-Regionen-lassen-die-Krise-schnell-hinter-sich.html"
"2828","Welt","Arbeitsmarkt","Die Büros in Hamburgs Behörden sollen kleiner werden",2021-10-22,10,2021,"https://www.welt.de/regionales/hamburg/article234555760/Steigende-Mieten-Bueros-in-Hamburgs-Behoerden-sollen-kleiner-werden.html"
"2829","Welt","Arbeitsmarkt","Mittelstandsverband fordert mehr Fachkräfte aus dem Ausland",2021-10-23,10,2021,"https://www.welt.de/wirtschaft/video234586274/Mittelstandsverband-will-mehr-Einwanderung-von-Fachkraeften-aus-dem-Ausland.html"
"2830","Welt","Arbeitsmarkt","„Das reibungslose Funktionieren des Landes ist ernsthaft gefährdet“",2021-10-23,10,2021,"https://www.welt.de/wirtschaft/plus234586152/Personalnot-In-diesen-Branchen-fehlen-Arbeitskraefte.html"
"2831","Welt","Arbeitsmarkt","1,2 Millionen Arbeitskräfte in Deutschland gesucht",2021-10-23,10,2021,"https://www.welt.de/wirtschaft/video234595262/Fachkraeftemangel-1-2-Millionen-Arbeitskraefte-in-Deutschland-gesucht.html"
"2832","Welt","Arbeitsmarkt","Karriere-Boost mit über 50? So klappt das",2021-10-25,10,2021,"https://www.welt.de/wirtschaft/karriere/plus234615366/Jobsuche-Ueber-50-Jaehrige-sollten-sich-nicht-scheuen-zu-wechseln.html"
"2833","Welt","Arbeitsmarkt","„Wir versuchen, die Büroschachteln aufzubrechen“",2021-10-25,10,2021,"https://www.welt.de/regionales/hamburg/article234582082/Zukunft-der-Arbeit-Wir-versuchen-die-Bueroschachteln-aufzubrechen.html"
"2834","Welt","Arbeitsmarkt","Wie hybrid darf Ihr Job denn sein?",2021-10-26,10,2021,"https://www.welt.de/regionales/hamburg/article234618814/Zukunft-der-Arbeit-Wie-hybrid-darf-Ihr-Job-denn-sein.html"
"2835","Welt","Arbeitsmarkt","Zu Hause arbeiten, ohne sich selbst zu schaden - so geht‘s",2021-10-26,10,2021,"https://www.welt.de/kmpkt/plus234410046/Homeoffice-Zu-Hause-arbeiten-ohne-sich-selbst-zu-schaden-so-geht-s.html"
"2836","Welt","Arbeitsmarkt","„Überwindung von Hartz IV? Davon kann man erst sprechen, wenn Sanktionen wegfallen“",2021-10-27,10,2021,"https://www.welt.de/politik/deutschland/article234664092/Hartz-IV-Ueberwindung-Davon-kann-man-erst-sprechen-wenn-Sanktionen-wegfallen.html"
"2837","Welt","Arbeitsmarkt","Kräftiger Rückgang – Das sind die Arbeitslosenzahlen im Oktober",2021-10-28,10,2021,"https://www.welt.de/wirtschaft/video234694972/Kraeftiger-Rueckgang-Das-sind-die-Arbeitslosenzahlen-im-Oktober.html"
"2838","Welt","Arbeitsmarkt","Arbeitslosigkeit im Vorjahresvergleich um 383.000 gesunken",2021-10-28,10,2021,"https://www.welt.de/wirtschaft/article234696206/Arbeitslosigkeit-im-Oktober-im-Vorjahresvergleich-um-383-000-gesunken.html"
"2839","Welt","Arbeitsmarkt","Inder in Deutschland verdienen 1300 Euro mehr als Deutsche",2021-10-30,10,2021,"https://www.welt.de/wirtschaft/article234740110/Inder-verdienen-in-Deutschland-mehr-als-Deutsche.html"
"2840","Welt","Arbeitsmarkt","19 Euro pro Stunde – Das sind die attraktivsten Studenten-Jobs",2021-11-02,11,2021,"https://www.welt.de/wirtschaft/karriere/plus234344882/Gut-bezahlte-Studentenjobs-Hier-winken-19-Euro-pro-Stunde.html"
"2841","Welt","Arbeitsmarkt","So optimieren Sie bis zum Jahresende Ihre Steuerlast",2021-11-04,11,2021,"https://www.welt.de/finanzen/plus234761470/Steuern-2021-So-luchsen-Sie-dem-Finanzamt-noch-ordentlich-Geld-ab.html"
"2842","Welt","Arbeitsmarkt","Der Mangel ist chronisch – und wird ab 2023 dramatisch",2021-11-04,11,2021,"https://www.welt.de/wirtschaft/article234849536/Fachkraeftemangel-Zwei-Drittel-aller-Unternehmen-betroffen.html"
"2843","Welt","Arbeitsmarkt","„Kriminelle Machenschaften“ – wie Arbeitgeber beim Mindestlohn tricksen",2021-11-05,11,2021,"https://www.welt.de/wirtschaft/article234840490/Mindestlohn-Kriminelle-Machenschaften-wie-Arbeitgeber-tricksen.html"
"2844","Welt","Arbeitsmarkt","Großbritannien droht die Kündigungswelle – und für die Firmen wird das richtig teuer",2021-11-05,11,2021,"https://www.welt.de/wirtschaft/plus234803052/Grossbritannien-Jetzt-droht-die-grosse-Kuendigungswelle-durch-Angestellte.html"
"2845","Welt","Arbeitsmarkt","Mit 55plus ins neue Eigenheim – so erfüllen Sie sich diesen Traum",2021-11-05,11,2021,"https://www.welt.de/finanzen/immobilien/plus234801636/Immobilien-Mit-55plus-ins-neue-Eigenheim-so-erfuellen-Sie-sich-den-Traum.html"
"2846","Welt","Arbeitsmarkt","Kopfnoten im Zeugnis? Diese Aussagekraft haben sie wirklich",2021-11-08,11,2021,"https://www.welt.de/wirtschaft/karriere/article234925462/Kopfnoten-im-Zeugnis-Studie-untersucht-Folgen-fuer-berufliche-Zukunft.html"
"2847","Welt","Arbeitsmarkt","Auf welche Corona-Beschränkungen müssen wir uns einstellen?",2021-11-14,11,2021,"https://www.welt.de/politik/deutschland/video235048520/Vierte-Coronawelle-Diese-Beschraenkungen-kommen-auf-Deutschland-zu.html"
"2848","Welt","Arbeitsmarkt","„Wir haben alle gekündigt“ – Das sind die Folgen des Arbeitskräftemangels",2021-11-14,11,2021,"https://www.welt.de/wirtschaft/plus235044424/US-Arbeitsmarkt-Wir-haben-alle-gekuendigt-Das-sind-die-Folgen-des-Arbeitskraeftemangels.html"
"2849","Welt","Arbeitsmarkt","Warum Sie bestimmte Fähigkeiten in Ihrem Lebenslauf wiederholen sollten",2021-11-15,11,2021,"https://www.welt.de/wirtschaft/karriere/plus234971068/Bewerbungstipps-Wie-Sie-kuenstliche-Intelligenz-von-Ihrem-Lebenslauf-ueberzeugen.html"
"2850","Welt","Arbeitsmarkt","Das ist der Grund, wieso die Gehirne der Menschen schrumpfen",2021-11-16,11,2021,"https://www.welt.de/kmpkt/article234702168/Evolution-Darum-werden-die-Gehirne-von-uns-Menschen-immer-kleiner.html"
"2851","Welt","Arbeitsmarkt","Wenn die eigenen Kinder anfangen, „Teams“ zu spielen",2021-11-16,11,2021,"https://www.welt.de/kultur/article235074696/Corona-und-die-Folgen-Wenn-eigenen-Kinder-anfangen-Teams-zu-spielen.html"
"2852","Welt","Arbeitsmarkt","50 Prozent für Sozialabgaben – das düstere Szenario für die Löhne der Deutschen",2021-11-18,11,2021,"https://www.welt.de/wirtschaft/plus235119160/50-Prozent-fuer-Sozialabgaben-das-duestere-Szenario-fuer-unsere-Loehne.html"
"2853","Welt","Arbeitsmarkt","Bundesagentur musste bisher 52 Milliarden für Pandemie-Folgen aufwenden",2021-11-18,11,2021,"https://www.welt.de/wirtschaft/article235126808/Corona-Krise-Bundesagentur-wendet-52-Milliarden-fuer-Folgen-auf.html"
"2854","Welt","Arbeitsmarkt","Bundestag stimmt über Infektionsschutzgesetz ab",2021-11-18,11,2021,"https://www.welt.de/politik/deutschland/video235126836/Corona-Massnahmen-Bundestag-stimmt-ueber-Infektionsschutzgesetz-ab.html"
"2855","Welt","Arbeitsmarkt","4300 Euro im Monat – in diesen Berufen winkt jungen Menschen schon früh ein Topgehalt",2021-11-18,11,2021,"https://www.welt.de/wirtschaft/karriere/plus235030182/Gehalt-4300-Euro-im-Monat-in-diesen-Berufen-winkt-jungen-Menschen-frueh-ein-Top-Lohn.html"
"2856","Welt","Arbeitsmarkt","Das sind die Beschlüsse von Bund und Ländern",2021-11-19,11,2021,"https://www.welt.de/politik/deutschland/video235148976/Corona-Beschluesse-2G-3G-Homeoffice-Teil-Impfpflicht.html"
"2857","Welt","Arbeitsmarkt","Immer mehr illegale Bergarbeiter suchen in den Minen von Johannesburg nach Gold",2021-11-19,11,2021,"https://www.welt.de/politik/ausland/video235173770/Suedafrika-Immer-mehr-illegale-Goldgraeber-in-den-Minen-von-Johannesburg.html"
"2858","Welt","Arbeitsmarkt","Anregende und anstrengende Mischung im Betrieb",2021-11-19,11,2021,"https://www.welt.de/wirtschaft/better-future/article235174248/Diverse-Mitarbeiter-sind-ein-Gewinn-fuer-die-Firma.html"
"2859","Welt","Arbeitsmarkt","„Auf LinkedIn oder Xing würde ich mir das zweimal überlegen“",2021-11-22,11,2021,"https://www.welt.de/wirtschaft/karriere/plus235191578/Karrierekiller-LinkedIn-und-Xing-Darauf-sollten-Sie-achten.html"
"2860","Welt","Arbeitsmarkt","Deutschland fehlen mindestens 35.000 Kranken- und Altenpfleger",2021-11-27,11,2021,"https://www.welt.de/wirtschaft/article235299164/Fachkraeftemangel-Deutschland-fehlen-35-000-Kranken-und-Altenpfleger.html"
"2861","Welt","Arbeitsmarkt","Was die Ideen der neuen Regierung den Bürgern bringen – und was sie kosten",2021-11-29,11,2021,"https://www.welt.de/wirtschaft/plus235319672/Ampel-Plaene-So-wirken-sich-die-neuen-Regelungen-fuer-den-Buerger-aus.html"
"2862","Welt","Arbeitsmarkt","Hier zieht es die Talente hin",2021-11-30,11,2021,"https://www.welt.de/wirtschaft/plus235356412/Kampf-um-Arbeitskraefte-der-Zukunft-Hier-zieht-es-die-Talente-hin.html"
"2863","Welt","Arbeitsmarkt","Positiver Trend trotz Corona – Das sind die Arbeitslosenzahlen im November",2021-11-30,11,2021,"https://www.welt.de/wirtschaft/video235366624/Bundesagentur-fuer-Arbeit-Das-sind-die-Arbeitslosenzahlen-im-November.html"
"2864","Welt","Arbeitsmarkt","Weniger Urlaubstage für Kurzarbeiter – worauf Angestellte jetzt achten sollten",2021-11-30,11,2021,"https://www.welt.de/wirtschaft/plus235379404/Urteil-Kurzarbeitern-darf-der-Urlaubsanspruch-gekuerzt-werden.html"
"2865","Welt","Arbeitsmarkt","Viele Schüler finden sofort eine Lehrstelle",2021-12-02,12,2021,"https://www.welt.de/regionales/hamburg/article235421168/Ausbildungsplaetze-Viele-Schueler-finden-sofort-eine-Lehrstelle.html"
"2866","Welt","Arbeitsmarkt","Darum schaden Überstunden nicht nur den Mitarbeitern, sondern auch dem Chef",2021-12-06,12,2021,"https://www.welt.de/wirtschaft/karriere/article235477006/Ueberstunden-Mit-diesem-Konzept-kommen-Sie-endlich-raus.html"
"2867","Welt","Arbeitsmarkt","Boss feuert 900 Mitarbeiter auf einmal in einem Video-Call",2021-12-11,12,2021,"https://www.welt.de/kmpkt/article235509626/USA-Boss-feuert-900-Mitarbeiter-in-einem-Zoom-Call.html"
"2868","Welt","Arbeitsmarkt","Niedergang der Autonation Deutschland? Produktion auf Niveau von 1974",2021-12-21,12,2021,"https://www.welt.de/wirtschaft/article235800700/Niedergang-der-Autonation-Deutschland-Produktion-auf-Niveau-von-1974.html"
"2869","Welt","Arbeitsmarkt","„Um unseren Wohlstand zu halten, brauchen wir Migration in den Arbeitsmarkt“",2021-12-24,12,2021,"https://www.welt.de/politik/deutschland/article235857956/FDP-Politiker-Duerr-fordert-Kraftanstrengung-der-Ampel-fuer-mehr-Einwanderung.html"
"2870","Welt","Arbeitsmarkt","Adilette statt Etikette – was von „New Work“ in der Pandemie bleiben wird",2021-12-25,12,2021,"https://www.welt.de/wirtschaft/karriere/article235742572/Satire-Adilette-statt-Etikette-was-von-New-Work-in-der-Pandemie-bleiben-wird.html"
"2871","Welt","Arbeitsmarkt","„Derzeit dramatische Lage für Obdachlose“",2021-12-26,12,2021,"https://www.welt.de/wirtschaft/video235879452/Wenige-Lebensmittelspenden-Berliner-Tafel-sieht-dramatische-Lage-fuer-Obdachlose.html"
"2872","Welt","Arbeitsmarkt","„Wir brauchen eine echte Willkommenskultur in Deutschland, sonst verlieren wir diesen Wettbewerb”",2021-12-27,12,2021,"https://www.welt.de/politik/deutschland/article235890684/Arbeitsagentur-Wir-brauchen-eine-echte-Willkommenskultur-in-Deutschland.html"
