"","outlet","category","title","date","month","year","url"
"874","ZeitOnline","Klimawandel","",2016-09-05,9,2016,"https://www.zeit.de/politik/deutschland/2016-09/klimaschutz-deutschland-g-20-gipfel-pariser-klimaabkommen-5vor8"
"875","ZeitOnline","Klimawandel","Kurzer Freudentanz erlaubt: Pandas sind nicht mehr vom Aussterben bedroht",2016-09-05,9,2016,"https://www.zeit.de/zett/2016-09/kurzer-freudentanz-erlaubt-pandas-sind-nicht-mehr-vom-aussterben-bedroht"
"876","ZeitOnline","Klimawandel","Die Vorstädte werden demokratisch",2016-09-06,9,2016,"https://www.zeit.de/politik/ausland/2016-09/us-wahlkampf-donald-trump-soziologie-suburbs-vorstaedte"
"877","ZeitOnline","Klimawandel","Resterampe mit Potenzial",2016-09-10,9,2016,"https://www.zeit.de/2016/38/uniper-eon-boersengang"
"878","ZeitOnline","Klimawandel","Geht doch!",2016-10-20,10,2016,"https://www.zeit.de/2016/38/oekologie-panda-artenschutz-bedrohung-gute-nachrichten"
"879","ZeitOnline","Klimawandel","Wir müssten viel radikaler werden",2016-09-12,9,2016,"https://www.zeit.de/2016/38/oekologie-schweiz-heinz-gutscher"
"880","ZeitOnline","Klimawandel","Zwei Fieberkurven",2016-09-12,9,2016,"https://www.zeit.de/2016/35/klimawandel-klimaschutz-rechtspopulismus"
"881","ZeitOnline","Klimawandel","Zukunftsforscher plädieren für Ein-Kind-Politik in Industrieländern",2016-09-13,9,2016,"https://www.zeit.de/gesellschaft/zeitgeschehen/2016-09/club-of-rome-ein-kind-politik-industrielaender"
"882","ZeitOnline","Klimawandel","Was hat sich Bayer da nur ins Haus geholt?",2016-09-14,9,2016,"https://www.zeit.de/wirtschaft/unternehmen/2016-09/monsanto-bayer-uebernahme-kauf-saatgut-pflanzenschutz-umweltschutz"
"883","ZeitOnline","Klimawandel","Der Sündenfall",2016-09-15,9,2016,"https://www.zeit.de/2016/39/anthropologie-bibel-sesshaftigkeit-evolution"
"884","ZeitOnline","Klimawandel","Die Welt retten auf die harte Tour",2016-09-15,9,2016,"https://www.zeit.de/wirtschaft/2016-09/club-of-rome-nachhaltigkeitsstrategien-globalisierung-jorgen-randers"
"885","ZeitOnline","Klimawandel","Kleiner Rechenfehler, große Wirkung",2016-09-22,9,2016,"https://www.zeit.de/wissen/umwelt/2016-09/groenland-eisschild-gletscher-klimawandel"
"886","ZeitOnline","Klimawandel","In der heißen Küche",2016-09-22,9,2016,"https://www.zeit.de/2016/40/theatersaison-schauspiel-vorschau"
"887","ZeitOnline","Klimawandel","Ganz unten",2016-09-22,9,2016,"https://www.zeit.de/2016/40/hamburg-hauptbahnhof-armut-elend-ungleichheit"
"888","ZeitOnline","Klimawandel","Die am ehesten akzeptable Alternative",2016-09-22,9,2016,"https://www.zeit.de/2016/40/gruene-gentechnik-landwirtschaft-ernaehrung"
"889","ZeitOnline","Klimawandel","Unsere gereizten Seelen",2016-09-22,9,2016,"https://www.zeit.de/2016/40/europa-erzaehlung-narrativ-politik-oekonomie-richard-david-precht"
"890","ZeitOnline","Klimawandel","Tödliche Jagd",2016-09-22,9,2016,"https://www.zeit.de/2016/40/findet-dorie-filmstart-paletten-doktorfisch-zucht"
"891","ZeitOnline","Klimawandel","Große Eile aus Angst vor Trump",2016-09-21,9,2016,"https://www.zeit.de/politik/2016-09/g20-abkommen-klimaschutz-ratifizierung-bundestag"
"892","ZeitOnline","Klimawandel","Unter Dissidenten",2016-09-22,9,2016,"https://www.zeit.de/2016/40/gloria-von-thurn-und-taxis-kardinal-gerhard-mueller"
"893","ZeitOnline","Klimawandel","Bundestag beschließt Beitritt zum Pariser Abkommen",2016-09-22,9,2016,"https://www.zeit.de/politik/deutschland/2016-09/klimaabkommen-paris-beitritt-deutschland-bundestag-klimaschutz"
"894","ZeitOnline","Klimawandel","Indien tritt Pariser Klimaschutzabkommen bei",2016-09-25,9,2016,"https://www.zeit.de/politik/ausland/2016-09/klimaschutzabkommen-indien-un-ratifizierung"
"895","ZeitOnline","Klimawandel","Wahrheit ist die Krücke der Verlierer",2016-10-01,10,2016,"https://www.zeit.de/2016/41/donald-trump-fakten-realitaetsverlust-rechtspopulismus"
"896","ZeitOnline","Klimawandel","Bayer und  das Misstrauen der Welt",2016-10-13,10,2016,"https://www.zeit.de/2016/41/monsanto-bayer-uebernahme-skepsis"
"897","ZeitOnline","Klimawandel","Pariser Klimaabkommen wird Wirklichkeit",2016-10-05,10,2016,"https://www.zeit.de/politik/ausland/2016-10/klimaabkommen-paris-ratifizierung-deutschland-ban-ki-moon-barack-obama"
"898","ZeitOnline","Klimawandel","António Guterres als UN-Generalsekretär nominiert",2016-10-06,10,2016,"https://www.zeit.de/politik/2016-10/antonio-guterres-un-generalsekretaer"
"899","ZeitOnline","Klimawandel","Unruhige Zeiten – viele Kandidaten",2016-10-07,10,2016,"https://www.zeit.de/politik/ausland/2016-10/friedensnobelpreis-menschenrechte-komitee-anwaerter-abruestung-friedensverhandlungen"
"900","ZeitOnline","Klimawandel","Der heftigste Hurrikan seit zehn Jahren",2016-10-08,10,2016,"https://www.zeit.de/wissen/umwelt/2016-10/hurrikan-matthew-wetter-klima-klimawandel-stuerme-interview"
"901","ZeitOnline","Klimawandel","Erfolge im Kampf gegen Hunger",2016-10-11,10,2016,"https://www.zeit.de/wirtschaft/2016-10/welthungerhilfe-welthunger-index-2016-ifpri-afrika"
"902","ZeitOnline","Klimawandel","Rechts",2016-10-13,10,2016,"https://www.zeit.de/2016/41/nicolas-sarkozy-praesidentschaftskandidat-republikaner-rechtspopulismus"
"903","ZeitOnline","Klimawandel","Offenes Rennen",2016-10-13,10,2016,"https://www.zeit.de/2016/41/us-wahlkampf-tv-duell-hillary-clinton-donald-trump-aggression"
"904","ZeitOnline","Klimawandel","Afrika kann sich nur selbst retten",2016-10-13,10,2016,"https://www.zeit.de/2016/43/paul-collier-angela-merkel-afrika-fluechtlingspolitik"
"905","ZeitOnline","Klimawandel","Das Märchen von der guten Avocado",2016-10-13,10,2016,"https://www.zeit.de/2016/43/avocado-superfood-anbau-oekologie-trend"
"906","ZeitOnline","Klimawandel","Im Betonhimmel",2016-10-13,10,2016,"https://www.zeit.de/2016/43/staedte-lebensqualitaet-menschheit-megacitys-weltsiedlungsgipfel"
"907","ZeitOnline","Klimawandel","António Guterres zum neuen UN-Generalsekretär ernannt",2016-10-13,10,2016,"https://www.zeit.de/politik/ausland/2016-10/antonio-guterres-un-generalsekretaer-wahl-vereinte-nationen"
"908","ZeitOnline","Klimawandel","Staaten beschließen Aus für Fluorkohlenwasserstoffe",2016-10-15,10,2016,"https://www.zeit.de/politik/ausland/2016-10/weltgemeinschaft-treibhausgase-abkommen"
"909","ZeitOnline","Klimawandel","Guterres plädiert für weltweite Verteilung von Flüchtlingen",2016-10-15,10,2016,"https://www.zeit.de/politik/ausland/2016-10/un-generalsekretaer-antonio-guterres-weltweite-verteilung-fluechtlinge"
"910","ZeitOnline","Klimawandel","1,8 Millionen Quadratkilometer Artenschutz",2016-10-16,10,2016,"https://www.zeit.de/wissen/umwelt/2016-10/antarktis-meeresschutz-weddellmeer-europaeische-union"
"911","ZeitOnline","Klimawandel","Winterzeit, Einbruchszeit",2016-10-17,10,2016,"https://www.zeit.de/hamburg/stadtleben/2016-10/elbvertiefung-17-10-16"
"912","ZeitOnline","Klimawandel","Unsere Zukunft entscheidet sich in der Stadt",2016-10-17,10,2016,"https://www.zeit.de/wirtschaft/2016-10/stadtplanung-zukunft-megacities-infrastruktur-klimawandel"
"913","ZeitOnline","Klimawandel","Städte sind die ersten Opfer des Klimawandels",2016-10-18,10,2016,"https://www.zeit.de/wirtschaft/2016-10/benjamin-barber-parlament-buergermeister"
"914","ZeitOnline","Klimawandel","Grüne Wunder",2016-10-20,10,2016,"https://www.zeit.de/2016/44/klimaschutz-energiewende-investoren-unternehmer"
"915","ZeitOnline","Klimawandel","Ein Desaster von Menschenhand",2016-10-22,10,2016,"https://www.zeit.de/politik/ausland/2016-10/iran-wasserkrise-verschwendung-raubbau-klimawandel-existenzaengste"
"916","ZeitOnline","Klimawandel","So funktioniert’s!",2016-10-27,10,2016,"https://www.zeit.de/2016/45/atomausstieg-schweiz-volksinitiative-gruene-vorbild-deutschland"
"917","ZeitOnline","Klimawandel","Da hängen sie halt drin",2016-10-27,10,2016,"https://www.zeit.de/2016/45/wale-gefahren-internationale-walfangkommission-japan-fischer"
"918","ZeitOnline","Klimawandel","Die Reparatur der Erde",2016-10-27,10,2016,"https://www.zeit.de/2016/45/klimawandel-erderwaermung-ingenieure-methoden-rettung"
"919","ZeitOnline","Klimawandel","Du kannst Leonardo DiCaprios Klima-Doku legal und kostenlos streamen",2016-10-27,10,2016,"https://www.zeit.de/zett/2016-10/du-kannst-leonardo-dicaprios-klima-doku-legal-und-kostenlos-streamen"
"920","ZeitOnline","Klimawandel","Staaten einigen sich auf das größte Meeresschutzgebiet der Welt",2016-10-28,10,2016,"https://www.zeit.de/wissen/umwelt/2016-10/antarktis-rossmeer-meeresschutzgebiet"
"921","ZeitOnline","Klimawandel","Vor der Antarktis entsteht eine gigantische Meeresschutzzone – und die Pinguine so: Yeah!",2016-10-28,10,2016,"https://www.zeit.de/zett/2016-10/vor-der-antarktis-entsteht-eine-gigantische-meeresschutzzone-und-die-pinguine-so-yeah"
"922","ZeitOnline","Klimawandel","Trump schürt zügellosen Hass",2016-10-28,10,2016,"https://www.zeit.de/kultur/2016-10/judith-butler-donald-trump-afd-populismus-interview"
"923","ZeitOnline","Klimawandel","Luther, der digitale Bohémien",2016-10-29,10,2016,"https://www.zeit.de/kultur/film/2016-10/luther-code-arte-serie-theologie-edward-snowden"
"924","ZeitOnline","Klimawandel","Hendricks rechnet nicht mit baldiger Einigung zum Klimaschutzplan",2016-11-01,11,2016,"https://www.zeit.de/politik/deutschland/2016-11/klimaschutzplan-2050-barbara-hendricks-streit-un-klimagipfel-marokko"
"925","ZeitOnline","Klimawandel","Es ist für einen Politiker immer gut, zu wissen, wer gerade mit wem ins Bett geht",2016-11-03,11,2016,"https://www.zeit.de/2016/46/michael-dobbs-house-of-cards-erfinder-us-wahl"
"926","ZeitOnline","Klimawandel","Die Fichte wird verschwinden",2016-11-03,11,2016,"https://www.zeit.de/2016/46/klimawandel-schweizer-wald-vorbereitung"
"927","ZeitOnline","Klimawandel","Frau Gates und die Superathleten",2016-11-03,11,2016,"https://www.zeit.de/2016/46/korallen-klimawandel-riffe-meeresbiologie"
"928","ZeitOnline","Klimawandel","Verzichten oder grün wachsen",2016-11-03,11,2016,"https://www.zeit.de/wirtschaft/2016-11/oekologie-umsteuern-wachstum-verzicht-erhard-eppler-niko-paech"
"929","ZeitOnline","Klimawandel","Wegen dir schmelzen jedes Jahr 30 Quadratmeter Eis in der Arktis",2016-11-04,11,2016,"https://www.zeit.de/zett/2016-11/wegen-dir-schmelzen-jedes-jahr-30-quadratmeter-eis-in-der-arktis"
"930","ZeitOnline","Klimawandel","6 Filme, die dich zum Grübeln bringen werden",2016-11-04,11,2016,"https://www.zeit.de/zett/2016-11/6-filme-die-dich-zum-gruebeln-bringen-werden"
"931","ZeitOnline","Klimawandel","Klimagipfel in Marrakesch: Viel Diskussion, keine Entscheidungen",2016-11-07,11,2016,"https://www.zeit.de/zett/2016-11/klimagipfel-in-marrakesch-viel-gelaber-um-nichts"
"932","ZeitOnline","Klimawandel","Naturkatastrophen treffen arme Länder am häufigsten",2016-11-08,11,2016,"https://www.zeit.de/wissen/umwelt/2016-11/germanwatch-klima-risiko-index-wetterextreme"
"933","ZeitOnline","Klimawandel","Keine Ausreden mehr",2016-11-08,11,2016,"https://www.zeit.de/politik/2016-11/klimaschutz-paris-klimaabkommen-finanzierung-green-climate-fund"
"934","ZeitOnline","Klimawandel","Wo bleibt das rettende Genfood?",2016-11-09,11,2016,"https://www.zeit.de/wissen/2016-10/klimawandel-genfood-bayer-monsanto-genmais-saatgut-nahrung-gentechnik"
"935","ZeitOnline","Klimawandel","Der große Unsicherheitsfaktor",2016-11-09,11,2016,"https://www.zeit.de/politik/ausland/2016-11/donald-trump-praesident-usa-unsicherheit"
"936","ZeitOnline","Klimawandel","Rechtspopulisten feiern Trump-Sieg",2016-11-09,11,2016,"https://www.zeit.de/politik/ausland/2016-11/reaktionen-wahl-usa-donald-trump"
"937","ZeitOnline","Klimawandel","Schockstarre in Marrakesch",2016-11-09,11,2016,"https://www.zeit.de/wirtschaft/2016-11/stimmen-wahlsieg-donald-trump-klimakonferenz-marrakesch"
"938","ZeitOnline","Klimawandel","Das Phantom",2016-11-10,11,2016,"https://www.zeit.de/politik/ausland/2016-11/europa-donald-trump-wahl-eu-bedeutung"
"939","ZeitOnline","Klimawandel","Jahrhundert im Schnellvorlauf",2016-11-10,11,2016,"https://www.zeit.de/2016/47/klimawandel-kinder-zukunft-erderwaermung-meeresspiegel-anthropozaen"
"940","ZeitOnline","Klimawandel","Wenn es so weit ist",2016-11-10,11,2016,"https://www.zeit.de/2016/47/aleppo-syrien-wiederaufbau-geograf-giessen"
"941","ZeitOnline","Klimawandel","Mit den Waffen seiner Gegner",2016-11-10,11,2016,"https://www.zeit.de/kultur/2016-11/donald-trump-praesident-usa-minderheiten-liberalitaet"
"942","ZeitOnline","Klimawandel","Wie Trump bekämpft werden kann",2016-11-10,11,2016,"https://www.zeit.de/politik/ausland/2016-11/wahlen-usa-donald-trump-widerstand-liberale-demokratie"
"943","ZeitOnline","Klimawandel","Burger essen mit Kim",2016-11-10,11,2016,"https://www.zeit.de/politik/ausland/2016-11/aussenpolitik-donald-trump-ostasien-china"
"944","ZeitOnline","Klimawandel","Das Gruselkabinett des Donald Trump",2016-11-11,11,2016,"https://www.zeit.de/zett/politik/2016-11/das-gruselkabinett-des-donald-trump"
"945","ZeitOnline","Klimawandel","Die Schuldfrage",2016-11-11,11,2016,"https://www.zeit.de/kultur/2016-11/medien-us-wahl-donald-trump-schuld"
"946","ZeitOnline","Klimawandel","EU rechnet nach Trumps Sieg mit mehr Aufwand für eigene Sicherheit",2016-11-14,11,2016,"https://www.zeit.de/politik/ausland/2016-11/eu-aussenminister-treffen-donald-trump"
"947","ZeitOnline","Klimawandel","Weltweiter CO2-Ausstoß kaum gestiegen",2016-11-14,11,2016,"https://www.zeit.de/wissen/umwelt/2016-11/klimawandel-co2-emissionen-trendwende"
"948","ZeitOnline","Klimawandel","Es könnte ein Weckruf für die Europäer sein",2016-11-14,11,2016,"https://www.zeit.de/politik/ausland/2016-11/john-kornblum-deutschland-usa-donald-trump"
"949","ZeitOnline","Klimawandel","Die Zukunft kommt trotzdem",2016-11-14,11,2016,"https://www.zeit.de/kultur/2016-11/usa-donald-trump-henry-david-thoreau-ziviler-ungehorsam"
"950","ZeitOnline","Klimawandel","Ein Signal der Stabilität",2016-11-14,11,2016,"https://www.zeit.de/politik/deutschland/2016-11/angela-merkel-frank-walter-steinmeier-bundespraesident"
"951","ZeitOnline","Klimawandel","Trump bringt die Kohle nicht zurück",2016-11-15,11,2016,"https://www.zeit.de/wirtschaft/2016-11/us-klimapolitik-donald-trump-klimagipfel-marrakesch"
"952","ZeitOnline","Klimawandel","",2016-11-15,11,2016,"https://www.zeit.de/gesellschaft/zeitgeschehen/2016-11/strafprozess-wahrheit-luege-wirklichkeit-teil-2"
"953","ZeitOnline","Klimawandel","Klimaschutz, mal ganz praktisch",2016-11-15,11,2016,"https://www.zeit.de/wirtschaft/2016-11/klimagipfel-marrakesch-barbara-hendricks-entwicklungslaender-industrielaender-partnerschaft-klimaziele"
"954","ZeitOnline","Klimawandel","Europa kann die Lücke füllen",2016-11-16,11,2016,"https://www.zeit.de/politik/ausland/2016-11/pariser-klimaabkommen-donald-trump-usa-vertrag-klimawandel"
"955","ZeitOnline","Klimawandel","Wenn ich Deutscher wäre, wäre ich Merkel-Anhänger",2016-11-17,11,2016,"https://www.zeit.de/politik/deutschland/2016-11/barack-obama-angela-merkel-pressekonferenz"
"956","ZeitOnline","Klimawandel","Staaten fordern mehr Engagement gegen den Klimawandel",2016-11-17,11,2016,"https://www.zeit.de/wissen/umwelt/2016-11/klimagipfel-in-marrakesch-proklamation-klimawandel"
"957","ZeitOnline","Klimawandel","48 arme Länder wollen raus aus der Kohle",2016-11-18,11,2016,"https://www.zeit.de/wirtschaft/2016-11/erneuerbare-energien-klimawandel-kohleausstieg-klimakonferenz-marrakesch"
"958","ZeitOnline","Klimawandel","Die Arktis glüht",2016-11-18,11,2016,"https://www.zeit.de/wissen/umwelt/2016-11/klimawandel-arktis-wetter-winter-veraenderung"
"959","ZeitOnline","Klimawandel","Klima sticht Trump",2016-11-18,11,2016,"https://www.zeit.de/wirtschaft/2016-11/klimagipfel-marrakesch-optimismus-trump"
"960","ZeitOnline","Klimawandel","Mike America Great Again",2016-11-19,11,2016,"https://www.zeit.de/politik/ausland/2016-11/donald-trump-mike-pence-mike-pompeo-team"
"961","ZeitOnline","Klimawandel","Die Demokratie zerstört sich selbst",2016-11-22,11,2016,"https://www.zeit.de/politik/ausland/2016-11/rechtspopulismus-demokratie-donald-trump-brexit-ungleichheit"
"962","ZeitOnline","Klimawandel","Die Klimakurve des Grauens",2016-11-22,11,2016,"https://www.zeit.de/wissen/umwelt/2016-11/klimawandel-meereis-arktis-antarktis-polarforscher"
"963","ZeitOnline","Klimawandel","Trump distanziert sich von rechtsextremer Alt-Right-Bewegung",2016-11-22,11,2016,"https://www.zeit.de/politik/ausland/2016-11/donald-trump-us-praesident-programm-new-york-times"
"964","ZeitOnline","Klimawandel","Klimaforschung der Nasa soll unter Trump enden",2016-11-24,11,2016,"https://www.zeit.de/politik/ausland/2016-11/klimapolitik-donald-trump-kuerzung-nasa-erdforschung"
"965","ZeitOnline","Klimawandel","Die rot-grüne Supermacht",2016-12-08,12,2016,"https://www.zeit.de/2016/49/china-klimaschutz-vorreiter-usa-wahl-donald-trump"
"966","ZeitOnline","Klimawandel","Wer ist Schmidt?",2016-12-14,12,2016,"https://www.zeit.de/2016/49/landwirtschaft-csu-bundesminister-christian-schmidt-h5n8"
"967","ZeitOnline","Klimawandel","Die Unterwerfung",2016-11-28,11,2016,"https://www.zeit.de/2016/49/donald-trump-us-wahl-unterwerfung-europa"
"968","ZeitOnline","Klimawandel","Da  helfen keine Mauern",2016-11-24,11,2016,"https://www.zeit.de/2016/49/klimaschutz-usa-donald-trump-ausblick"
"969","ZeitOnline","Klimawandel","Alles vergeben, alles egal?",2016-11-24,11,2016,"https://www.zeit.de/2016/49/ueberwachung-nsa-empoerung-skandale-privatsphaere"
"970","ZeitOnline","Klimawandel","Wir Versicherer könnten neue Autobahnen finanzieren und betreiben",2016-11-28,11,2016,"https://www.zeit.de/wirtschaft/2016-11/nikolaus-von-bomhard-munich-re-versicherung-ergo"
"971","ZeitOnline","Klimawandel","Die Klimaforschung der Nasa ersetzen? Unvorstellbar!",2016-11-29,11,2016,"https://www.zeit.de/wissen/2016-11/josef-aschbacher-donald-trump-nasa-esa-klimaforschung-arktis"
"972","ZeitOnline","Klimawandel","Oh Gott!",2016-11-29,11,2016,"https://www.zeit.de/wissen/2016-11/insekten-gottesanbeterin-insekt-des-jahres-2017-fangschrecken"
"973","ZeitOnline","Klimawandel","Trumps Waffen im Weltall",2016-11-30,11,2016,"https://www.zeit.de/wissen/2016-11/raumfahrt-satelliten-gefahr-hacker-all"
"974","ZeitOnline","Klimawandel","So sehr hat sich die Erde in den vergangenen 30 Jahren verändert",2016-12-01,12,2016,"https://www.zeit.de/zett/2016-12/so-sehr-hat-sich-die-erdoberflaeche-in-den-vergangenen-30-jahren-veraendert"
"975","ZeitOnline","Klimawandel","Bürgermeister will Einwanderer vor Trump schützen",2016-12-01,12,2016,"https://www.zeit.de/politik/ausland/2016-12/los-angeles-donald-trump-migranten-buergermeister"
"976","ZeitOnline","Klimawandel","Donald Trump ist nicht normal",2016-12-01,12,2016,"https://www.zeit.de/politik/ausland/2016-11/donald-trump-verharmlosung-normalisierung-alarmismus"
"977","ZeitOnline","Klimawandel","Der Marktliberale unter den Sozialisten",2016-12-06,12,2016,"https://www.zeit.de/politik/ausland/2016-12/manuel-valls-frankreich-sozialist-praesidentschaftswahlen"
"978","ZeitOnline","Klimawandel","Apples Forscher dürfen endlich über ihre Arbeit reden",2016-12-07,12,2016,"https://www.zeit.de/digital/internet/2016-12/kuenstliche-intelligenz-apple-forschung"
"979","ZeitOnline","Klimawandel","In Polen laufen die Dinge anders",2016-12-07,12,2016,"https://www.zeit.de/politik/ausland/2016-12/korruption-polen-eu-justizminister-skandal"
"980","ZeitOnline","Klimawandel","Klimawandelskeptiker soll US-Umweltbehörde leiten",2016-12-08,12,2016,"https://www.zeit.de/politik/ausland/2016-12/scott-pruitt-donald-trump-umwelbehoerde"
"981","ZeitOnline","Klimawandel","Da stockt der Atem",2016-12-08,12,2016,"https://www.zeit.de/2016/51/meereisschmelze-klimawandel-arktis"
"982","ZeitOnline","Klimawandel","Gegen Populismus hilft:",2016-12-08,12,2016,"https://www.zeit.de/2016/51/populismus-europa-fluechtlinge-politik-afd"
"983","ZeitOnline","Klimawandel","Ich bin eingetreten",2016-12-08,12,2016,"https://www.zeit.de/2016/51/partei-beitritt-cdu-spd-die-gruenen-fdp-afd"
"984","ZeitOnline","Klimawandel","Er will doch nur fressen",2016-12-08,12,2016,"https://www.zeit.de/2016/51/eisbaer-mensch-verhaeltnis-ethnologie-michael-engelhard"
"985","ZeitOnline","Klimawandel","Wir vergraben uns in unseren Vorurteilen",2016-12-08,12,2016,"https://www.zeit.de/2016/51/fake-news-glaubwuerdigkeit-sam-wineburg-stanford"
"986","ZeitOnline","Klimawandel","Nichts zu leugnen",2016-12-08,12,2016,"https://www.zeit.de/2016/51/klimawandel-treibhauseffekt-erderwaermung-arktis-antarktis"
"987","ZeitOnline","Klimawandel","So lief das Gespräch zwischen Leonardo DiCaprio und Donald Trump wirklich ab",2016-12-08,12,2016,"https://www.zeit.de/zett/politik/2016-12/so-lief-das-gespraech-zwischen-leo-und-trump"
"988","ZeitOnline","Klimawandel","Donald Trumps idealer Kandidat",2016-12-08,12,2016,"https://www.zeit.de/wirtschaft/2016-12/scott-pruitt-usa-donald-trump-umweltpolitik-klimawandel"
"989","ZeitOnline","Klimawandel","Hauptsache, keine Kohle",2016-12-09,12,2016,"https://www.zeit.de/2016/48/klimagipfel-marrakesch-donald-trump-klimaschutz"
"990","ZeitOnline","Klimawandel","""Das Wort des Jahres ist """"falsch""""""",2016-12-09,12,2016,"https://www.zeit.de/kultur/2016-12/postfaktisch-wort-des-jahres-post-truth-demokratie-jill-lepore"
"991","ZeitOnline","Klimawandel","Donald Trump, was nun?",2016-12-09,12,2016,"https://www.zeit.de/2016/48/donald-trump-us-wahl-kinder-fragen"
"992","ZeitOnline","Klimawandel","Wird sie ihn bändigen?",2016-12-10,12,2016,"https://www.zeit.de/politik/ausland/2016-12/ivanka-trump-tochter-donald-trump-us-praesident-liberalismus-maessigung"
"993","ZeitOnline","Klimawandel","Trumps Kabinett der loyalen Milliardäre",2016-12-13,12,2016,"https://www.zeit.de/politik/ausland/2016-12/donald-trump-usa-kabinett-militaers-milliardaere"
"994","ZeitOnline","Klimawandel","Trump ernennt Exxon-Chef zum Außenminister",2016-12-13,12,2016,"https://www.zeit.de/politik/ausland/2016-12/usa-rex-tillerson-aussenminister-regierung-donald-trump"
"995","ZeitOnline","Klimawandel","Magere Weihnachtshelfer: Rentiere werden wegen des Klimawandels immer dünner",2016-12-13,12,2016,"https://www.zeit.de/zett/2016-12/wegen-des-klimawandels-werden-rentiere-immer-duenner"
"996","ZeitOnline","Klimawandel","Monsanto-Aktionäre besiegeln Übernahme durch Bayer",2016-12-13,12,2016,"https://www.zeit.de/wirtschaft/unternehmen/2016-12/saatguthersteller-monsanto-bayer-uebernahme-aktionaere-zustimmung"
"997","ZeitOnline","Klimawandel","Trump will Rick Perry zum Energieminister machen",2016-12-13,12,2016,"https://www.zeit.de/politik/ausland/2016-12/donald-trump-rick-perry-us-wahl-energieminister"
"998","ZeitOnline","Klimawandel","Energieministerium legt sich mit Trump an",2016-12-14,12,2016,"https://www.zeit.de/politik/ausland/2016-12/usa-donald-trump-energie-ministerium"
"999","ZeitOnline","Klimawandel","Trumps Öl-König",2016-12-14,12,2016,"https://www.zeit.de/politik/ausland/2016-12/rex-tillerson-aussenminster-donald-trump"
"1000","ZeitOnline","Klimawandel","Trump nominiert einstigen Kritiker als Energieminister",2016-12-14,12,2016,"https://www.zeit.de/politik/ausland/2016-12/rick-perry-energieminister-usa-donald-trump"
"1001","ZeitOnline","Klimawandel","Diese Antarktis-Expedition will ein Zeichen gegen Sexismus in der Wissenschaft setzen",2016-12-14,12,2016,"https://www.zeit.de/zett/politik/2016-12/diese-antarktis-expedition-will-ein-zeichen-gegen-sexismus-in-der-wissenschaft-setzen"
"1002","ZeitOnline","Klimawandel","Sichert, was geht!",2016-12-14,12,2016,"https://www.zeit.de/wissen/umwelt/2016-12/klimawandel-donald-trump-klimaforschung-daten-usa"
"1003","ZeitOnline","Klimawandel","Die treue Tech-Truppe",2016-12-15,12,2016,"https://www.zeit.de/politik/ausland/2016-12/trump-tech-elite-silicon-valley"
"1004","ZeitOnline","Klimawandel","Katerstimmung bei den pubertären Theoretikern",2016-12-15,12,2016,"https://www.zeit.de/2016/52/kulturwissenschaft-theorie-die-linke-donald-trump-postfaktisch-rechtspopulismus"
"1005","ZeitOnline","Klimawandel","Trumps A-Team",2016-12-15,12,2016,"https://www.zeit.de/2016/52/donald-trump-team-us-kabinett"
"1006","ZeitOnline","Klimawandel","Ein gnadenloser Optimist",2016-12-15,12,2016,"https://www.zeit.de/2016/52/sundar-pichai-google-kuenstliche-intelligenz"
"1007","ZeitOnline","Klimawandel","Chinas große Chance",2016-12-15,12,2016,"https://www.zeit.de/2016/52/china-donald-trump-aussenpolitik-taiwan"
"1008","ZeitOnline","Klimawandel","Eine Regierung aus der und für die Öl- und Gasindustrie",2016-12-16,12,2016,"https://www.zeit.de/wirtschaft/2016-12/donald-trump-regierung-oel-gas-energiepolitik"
"1009","ZeitOnline","Klimawandel","Russlands engagierte Jugend: Der Kampf ums Klima",2016-12-19,12,2016,"https://www.zeit.de/zett/2016-12/russlands-engagierte-jugend-der-kampf-ums-klima"
"1010","ZeitOnline","Klimawandel","Er schwimmt in Badehose durch die Antarktis – gegen den Klimawandel",2016-12-22,12,2016,"https://www.zeit.de/zett/politik/2016-12/er-schwimmt-in-badehose-durch-die-antarktis-gegen-den-klimawandel"
"1011","ZeitOnline","Klimawandel","Die Wahrheit über Schokolade",2016-12-24,12,2016,"https://www.zeit.de/wissen/umwelt/2016-12/ernaehrung-schokolade-gesundheit-nachhaltigkeit-klima"
"1012","ZeitOnline","Klimawandel","Polizist am Abgrund",2017-01-12,1,2017,"https://www.zeit.de/2017/01/rainer-wendt-polizei-deutschland-in-gefahr-rezension"
"1013","ZeitOnline","Klimawandel","Der Jahresrückblick 2016, so wie wir ihn uns gewünscht hätten",2016-12-30,12,2016,"https://www.zeit.de/zett/2016-12/der-jahresrueckblick-2016-so-wie-wir-ihn-uns-gewuenscht-haetten"
"1014","ZeitOnline","Klimawandel","Trumps rechtsextreme Freunde",2017-01-02,1,2017,"https://www.zeit.de/politik/ausland/2016-12/alt-right-bewegung-usa-rechtsextremismus-donald-trump"
"1015","ZeitOnline","Klimawandel","Der zerstörerische Traum vom Fortschritt",2017-01-03,1,2017,"https://www.zeit.de/wirtschaft/2017-01/europa-fortschritt-wachstum-industrie-digitalisierung-oekologie-klimawandel"
"1016","ZeitOnline","Klimawandel","Kleiner Mann, wer bist Du?",2016-12-08,12,2016,"https://www.zeit.de/2016/49/floskel-der-kleine-mann-bedeutung-wahlen"
