"","outlet","category","title","date","month","year","url"
"1","ZeitOnline","Digitalisierung","Ein geborgener Schatz",2013-01-03,1,2013,"https://www.zeit.de/2013/02/Mittelalter-Sammlung-Gustav-Schmidt-Moskau"
"2","ZeitOnline","Digitalisierung","Vorbildliche Journalisten",2013-01-10,1,2013,"https://www.zeit.de/2013/03/Stilkolumne-Journalisten-Mode-Blogger"
"3","ZeitOnline","Digitalisierung","Leser, mach’s dir selbst!",2013-01-31,1,2013,"https://www.zeit.de/2013/06/Internet-Buecher-schreiben"
"4","ZeitOnline","Digitalisierung","Gewinne@Oase.com",2013-02-21,2,2013,"https://www.zeit.de/2013/09/Steuern-Steuerpolitik-Amazon-Google"
"5","ZeitOnline","Digitalisierung","Vom Bücherturm zum Bastelraum",2013-03-11,3,2013,"https://www.zeit.de/digital/internet/2013-03/stadtbibliothek-koeln-makerbot"
"6","ZeitOnline","Digitalisierung","Verlässliche Daten sind lebenswichtig",2013-03-13,3,2013,"https://www.zeit.de/wissen/2013-03/wissenschaftsverlage-kritik-elsevier"
"7","ZeitOnline","Digitalisierung","Fremd im eigenen Land",2013-03-27,3,2013,"https://www.zeit.de/2013/14/bundestagswahl-2013-innenpolitik-berlin-emckes-expeditionen"
"8","ZeitOnline","Digitalisierung","Die Mathematik der Seele",2013-04-04,4,2013,"https://www.zeit.de/2013/15/popstar-james-blake"
"9","ZeitOnline","Digitalisierung","Der DJ als Galerist",2013-04-11,4,2013,"https://www.zeit.de/2013/16/kunstmarkt-plattenlabel-kompakt-art-cologne"
"10","ZeitOnline","Digitalisierung","Griechische Richter gegen Siemens-Manager",2013-04-14,4,2013,"https://www.zeit.de/wirtschaft/2013-04/siemens-korruption-giechenland-von-pierer"
"11","ZeitOnline","Digitalisierung","Das nächste große Ding",2013-04-18,4,2013,"https://www.zeit.de/2013/17/geldanlage-crowdinvesting-start-up-unternehmen"
"12","ZeitOnline","Digitalisierung","Ruft die Bullen!",2013-04-25,4,2013,"https://www.zeit.de/2013/18/telekom-digitalisierung-landwirtschaft"
"13","ZeitOnline","Digitalisierung","Zerlesene Träume",2013-05-02,5,2013,"https://www.zeit.de/2013/19/eckhart-nickel-buecher-nepal-kathmandu"
"14","ZeitOnline","Digitalisierung","Der Diplomat",2013-05-08,5,2013,"https://www.zeit.de/2013/20/musikproduzent-diplo"
"15","ZeitOnline","Digitalisierung","Wir fotografieren uns zu Tode",2013-05-08,5,2013,"https://www.zeit.de/kultur/kunst/2013-04/privatsphaere-fotografie-fotoblog"
"16","ZeitOnline","Digitalisierung","So siehst du gar nicht aus",2013-05-03,5,2013,"https://www.zeit.de/kultur/kunst/2013-04/portraetfotografie-profilbild"
"17","ZeitOnline","Digitalisierung","Steinbrück setzt aufs Netz und die Gewerkschaft",2013-05-13,5,2013,"https://www.zeit.de/politik/deutschland/2013-05/Steinbrueck-Kompetenzteam"
"18","ZeitOnline","Digitalisierung","Schauspieler aus der Konserve",2013-05-22,5,2013,"https://www.zeit.de/digital/internet/2013-05/virtual-actor-the-congress"
"19","ZeitOnline","Digitalisierung","Java ist für Blinde schwer zu entziffern",2013-05-30,5,2013,"https://www.zeit.de/digital/internet/2013-05/blinde-programmierer"
"20","ZeitOnline","Digitalisierung","Ruiniert das Netz die Mittelklasse?",2013-06-03,6,2013,"https://www.zeit.de/kultur/literatur/2013-05/jaron-lanier-robert-mcchesney"
"21","ZeitOnline","Digitalisierung","Revolution!",2013-06-06,6,2013,"https://www.zeit.de/2013/24/hochschulen-digitale-lehre"
"22","ZeitOnline","Digitalisierung","Mit Wut in die Lektüre",2013-06-06,6,2013,"https://www.zeit.de/kultur/literatur/2013-06/U-D-Bauer-OT"
"23","ZeitOnline","Digitalisierung","Aller Tage Abend",2013-06-20,6,2013,"https://www.zeit.de/2013/26/berichterstattung-tagesthemen-emckes-expeditionen"
"24","ZeitOnline","Digitalisierung","Das Digitale ist ein neues Tier",2013-07-01,7,2013,"https://www.zeit.de/digital/internet/2013-07/kathrin-passig-haltbare-versus-digitale-medien"
"25","ZeitOnline","Digitalisierung","Deutschland im Lot",2013-07-12,7,2013,"https://www.zeit.de/kultur/2013-07/baumarkt-philosophie"
"26","ZeitOnline","Digitalisierung","Der Tschernobyl-Moment der Digitalisierung",2013-07-25,7,2013,"https://www.zeit.de/digital/datenschutz/2013-07/nsa-skandal-tschernobyl-vergleich"
"27","ZeitOnline","Digitalisierung","Die große Wette",2013-08-01,8,2013,"https://www.zeit.de/2013/32/springer-verlag-digitale-medien-journalismus"
"28","ZeitOnline","Digitalisierung","Die Mecker-Falle",2013-08-12,8,2013,"https://www.zeit.de/politik/deutschland/2013-08/wahlkampf-waehlen-merkel-steinbrueck"
"29","ZeitOnline","Digitalisierung","Der letzte Wächter",2013-08-22,8,2013,"https://www.zeit.de/2013/35/deutsche-bahn-fahrdienstleiter"
"30","ZeitOnline","Digitalisierung","Spiel mit dem Überwachungsstaat",2013-08-23,8,2013,"https://www.zeit.de/digital/games/2013-08/gamescom-2013-watch-dogs"
"31","ZeitOnline","Digitalisierung","Bandsalat, der die Welt veränderte",2013-08-28,8,2013,"https://www.zeit.de/wissen/geschichte/2013-07/audiokassette-entwickler-lou-ottens-philips"
"32","ZeitOnline","Digitalisierung","Im Beta-Studium",2013-08-20,8,2013,"https://www.zeit.de/campus/2013/05/hochschule-apps-internet"
"33","ZeitOnline","Digitalisierung","Leicht und lässig  kopiert",2013-09-05,9,2013,"https://www.zeit.de/2013/37/kunstmarkt-wade-guyton"
"34","ZeitOnline","Digitalisierung","Der Wert eines Menschen wird daran bemessen, wie gut er funktioniert",2013-09-09,9,2013,"https://www.zeit.de/kultur/film/2013-09/iv-ari-folman-congress"
"35","ZeitOnline","Digitalisierung","Künstler zwischen Konzert und Konzern",2013-09-09,9,2013,"https://www.zeit.de/kultur/musik/2013-09/berthold-seliger-musikbranche"
"36","ZeitOnline","Digitalisierung","Unheimlich, wie groß die Welle wurde",2013-09-12,9,2013,"https://www.zeit.de/2013/38/verlag-gruner-und-jahr-stephan-schaefer"
"37","ZeitOnline","Digitalisierung","Bernd Neumann, das Phantom im Ausnahmeressort",2013-09-15,9,2013,"https://www.zeit.de/kultur/2013-08/ministerbilanz-bernd-neumann"
"38","ZeitOnline","Digitalisierung","Häftlinge sind offline",2013-09-15,9,2013,"https://www.zeit.de/digital/internet/2013-09/internet-gefaengnis-jva-tegel"
"39","ZeitOnline","Digitalisierung","Wo Puccini noch wütet",2013-09-19,9,2013,"https://www.zeit.de/2013/39/musikaliensammlung-casa-ricordi-guetersloh"
"40","ZeitOnline","Digitalisierung","Für Yahoo sind Nachrichten der Stoff, der Nutzer lockt",2013-09-25,9,2013,"https://www.zeit.de/digital/internet/2013-09/yahoo-nachrichten-journalismus"
"41","ZeitOnline","Digitalisierung","350 Autoren, 1 Buch",2013-10-02,10,2013,"https://www.zeit.de/2013/41/LM-SM-vonGehlen"
"42","ZeitOnline","Digitalisierung","Nichts wie rein!",2013-10-02,10,2013,"https://www.zeit.de/2013/41/verleger-buchbranche-zukunft"
"43","ZeitOnline","Digitalisierung","Ist der Westen noch der Maßstab?",2013-10-02,10,2013,"https://www.zeit.de/2013/41/deutsche-einheit-verhaeltnis-ost-west"
"44","ZeitOnline","Digitalisierung","Wahrheit und Beratung",2013-10-02,10,2013,"https://www.zeit.de/2013/41/morozov-netz-intellektuelle-chomsky-foucault"
"45","ZeitOnline","Digitalisierung","Ist die deutsche Filmförderung verfassungswidrig?",2013-10-06,10,2013,"https://www.zeit.de/kultur/film/2013-10/filmfoerderung-verfassungsklage-uci"
"46","ZeitOnline","Digitalisierung","Vom Ende der Routine",2013-10-07,10,2013,"https://www.zeit.de/digital/internet/2013-09/passig-routine"
"47","ZeitOnline","Digitalisierung","Die Humboldt-Uni gehört mir!",2013-10-10,10,2013,"https://www.zeit.de/digital/internet/2013-10/ingress-augmented-reality"
"48","ZeitOnline","Digitalisierung","Ein bisschen langweilig war es doch",2013-10-13,10,2013,"https://www.zeit.de/kultur/literatur/2013-10/frankfurter-buchmesse-abschluss"
"49","ZeitOnline","Digitalisierung","Facebook ist an allem schuld",2013-10-09,10,2013,"https://www.zeit.de/kultur/literatur/2013-09/andreas-hock-like-mich-am-arsch"
"50","ZeitOnline","Digitalisierung","Das Netz erstickt den Idealismus",2013-10-17,10,2013,"https://www.zeit.de/2013/43/silicon-valley-usa-internetskepsis"
"51","ZeitOnline","Digitalisierung","Behandelt und verkauft",2013-10-31,10,2013,"https://www.zeit.de/2013/45/patientendaten-marktforschung-pharmaindustrie"
"52","ZeitOnline","Digitalisierung","Sie können auch anders!",2013-11-07,11,2013,"https://www.zeit.de/2013/46/internetpolitik-datenschutz-nsa"
"53","ZeitOnline","Digitalisierung","Microsoft",2013-11-14,11,2013,"https://www.zeit.de/2013/47/microsoft-chefwechsel-steve-ballmer"
"54","ZeitOnline","Digitalisierung","Google darf Bücher digitalisieren",2013-11-15,11,2013,"https://www.zeit.de/digital/internet/2013-11/google-buecher-digitalisierung"
"55","ZeitOnline","Digitalisierung","Maßgeschneiderte Vorlesungen für alle",2013-11-21,11,2013,"https://www.zeit.de/2013/48/onlinekurse-personalisierung-bildung"
"56","ZeitOnline","Digitalisierung","Jetzt ein Internetministerium!",2013-11-21,11,2013,"https://www.zeit.de/2013/48/infografik-internetministerium"
"57","ZeitOnline","Digitalisierung","Wäre ja verrückt",2013-11-28,11,2013,"https://www.zeit.de/2013/49/burda-paul-bernhard-kallen-interview"
"58","ZeitOnline","Digitalisierung","Die Däumlinge des Internets",2013-12-02,12,2013,"https://www.zeit.de/kultur/literatur/2013-11/michel-serres-erfindet-euch-neu"
"59","ZeitOnline","Digitalisierung","Der Trend zur Materie",2013-12-02,12,2013,"https://www.zeit.de/digital/internet/2013-12/passig-produktion"
"60","ZeitOnline","Digitalisierung","Die gesamte deutsche Kinohistorie auf Abruf",2013-01-03,1,2013,"https://www.zeit.de/digital/internet/2013-01/videoplattform-deutschland"
"61","ZeitOnline","Digitalisierung","Lindner will FDP-Image aufpolieren",2013-12-04,12,2013,"https://www.zeit.de/politik/deutschland/2013-12/fdp-lindner-image-parteitag"
"62","ZeitOnline","Digitalisierung","Junge CDU-Politiker bemängeln den Koalitionsvertrag",2013-12-08,12,2013,"https://www.zeit.de/politik/deutschland/2013-12/cdu-manifest-koalition"
"63","ZeitOnline","Digitalisierung","Angriff auf das digitale Imperium",2013-12-12,12,2013,"https://www.zeit.de/2013/51/schriftsteller-protest-digitale-ueberwachung"
"64","ZeitOnline","Digitalisierung","Beim Netz sollen viele Ministerien das Sagen haben",2013-12-16,12,2013,"https://www.zeit.de/digital/internet/2013-12/internetminister-dorobaer"
"65","ZeitOnline","Digitalisierung","Wagenknecht wirft Großer Koalition Wahlbetrug vor",2013-12-18,12,2013,"https://www.zeit.de/politik/deutschland/2013-12/merkel-regierungserklaerung-wagenknecht"
"66","ZeitOnline","Digitalisierung","""Die """"kleene Sonne"""" geht auf""",2013-12-19,12,2013,"https://www.zeit.de/2013/52/kulturstaatsministerin-monika-gruetters"
"67","ZeitOnline","Digitalisierung","1994",2014-01-02,1,2014,"https://www.zeit.de/2014/02/neunziger-jahre-1994"
"68","ZeitOnline","Digitalisierung","Ohne Dozenten geht es nicht",2014-01-09,1,2014,"https://www.zeit.de/2014/03/online-kurse-anti-mooc"
"69","ZeitOnline","Digitalisierung","Muss das sein?",2014-01-09,1,2014,"https://www.zeit.de/2014/03/essay-neuanfang-konsum-gesellschaft"
"70","ZeitOnline","Digitalisierung","Faktisch  enteignet",2014-01-09,1,2014,"https://www.zeit.de/2014/03/kunstmarkt-fall-gurlitt-wissenschaftler-versagen"
"71","ZeitOnline","Digitalisierung","Per Klick zu den Pandas",2014-01-09,1,2014,"https://www.zeit.de/2014/03/byte-gereist-apps"
"72","ZeitOnline","Digitalisierung","Rückkehr der Werte",2014-01-09,1,2014,"https://www.zeit.de/2014/03/arena-analyse-werte"
"73","ZeitOnline","Digitalisierung","Werbung spazieren fahren",2014-01-15,1,2014,"https://www.zeit.de/mobilitaet/2014-01/deutsche-post-werbung-auto-bewegungsprofil"
"74","ZeitOnline","Digitalisierung","Digitaler Finsterzeig",2014-01-16,1,2014,"https://www.zeit.de/2014/04/google-hand"
"75","ZeitOnline","Digitalisierung","Dobrindt will Internet in allen Zügen der Deutschen Bahn",2014-01-27,1,2014,"https://www.zeit.de/digital/internet/2014-01/dobrindt-deutsche-bahn-internet"
"76","ZeitOnline","Digitalisierung","Der geschrumpfte Präsident",2014-01-29,1,2014,"https://www.zeit.de/wirtschaft/2014-01/barack-obama-usa-rede-mindestlohn"
"77","ZeitOnline","Digitalisierung","Rette sie,  wer kann!",2014-01-30,1,2014,"https://www.zeit.de/2014/06/filmerbe-deutsche-kinogeschichte"
"78","ZeitOnline","Digitalisierung","Schulz warnt vor digitalem Totalitarismus",2014-02-05,2,2014,"https://www.zeit.de/digital/internet/2014-02/schulz-digitaler-totalitarismus"
"79","ZeitOnline","Digitalisierung","Hilfe gegen E-Mail-Flut",2014-02-07,2,2014,"https://www.zeit.de/karriere/beruf/2014-01/karrierebuch-digital-working-manager"
"80","ZeitOnline","Digitalisierung","Netzpolitik muss erwachsen werden",2014-02-12,2,2014,"https://www.zeit.de/digital/internet/2014-02/lars-klingbeil-ausschuss-digitale-agenda"
"81","ZeitOnline","Digitalisierung","Zusammenführen, was zusammengehört",2014-02-12,2,2014,"https://www.zeit.de/digital/internet/2014-02/jens-koeppen-ausschuss-digitale-agenda"
"82","ZeitOnline","Digitalisierung","Nutzer, profitiert vom Netz!",2014-02-13,2,2014,"https://www.zeit.de/2014/08/jaron-lanier"
"83","ZeitOnline","Digitalisierung","Vernetzte Industrie bietet Gründern neue Chancen",2014-02-18,2,2014,"https://www.zeit.de/karriere/beruf/2014-02/gruender-industrie-internet-der-dinge"
"84","ZeitOnline","Digitalisierung","Das Dilemma der Erben",2014-02-20,2,2014,"https://www.zeit.de/2014/09/herbert-scheidt-bank-vontobel"
"85","ZeitOnline","Digitalisierung","Mister Europa?",2014-02-20,2,2014,"https://www.zeit.de/2014/09/martin-schulz-eu-kommission"
"86","ZeitOnline","Digitalisierung","Das Raumschiff Olympia fliegt weiter",2014-02-23,2,2014,"https://www.zeit.de/sport/2014-02/sotschi-bilanz-olympische-winterspiele"
"87","ZeitOnline","Digitalisierung","Die Margarine des Internets",2014-03-03,3,2014,"https://www.zeit.de/digital/internet/2014-03/kathrin-passig-substitution"
"88","ZeitOnline","Digitalisierung","Boys gegen Cowboys",2014-03-06,3,2014,"https://www.zeit.de/2014/11/us-wirtschaft-texas-oder-kalifornien"
"89","ZeitOnline","Digitalisierung","",2014-03-07,3,2014,"https://www.zeit.de/wissen/2014-02/algorithmen-surren-blinken-leben-kolumne"
"90","ZeitOnline","Digitalisierung","Regime der Zeit",2014-03-20,3,2014,"https://www.zeit.de/2014/13/aleida-assmann-zeit-aus-den-fugen-sachbuch"
"91","ZeitOnline","Digitalisierung","Montag, 1. Stunde: Leben retten",2014-03-27,3,2014,"https://www.zeit.de/2014/14/schulfach-erste-hilfe"
"92","ZeitOnline","Digitalisierung","Deutschland und China wollen Investitionsabkommen",2014-03-28,3,2014,"https://www.zeit.de/politik/deutschland/2014-03/Staatsbesuch-Xi-China-Deutschland-Gauck-Menschenrechte"
"93","ZeitOnline","Digitalisierung","",2014-04-02,4,2014,"https://www.zeit.de/wissen/2014-03/kolumne-surren-blinken-leben-digitaltechnik-dunkles-silizium"
"94","ZeitOnline","Digitalisierung","Die Freiheit nehm ich mir",2014-04-03,4,2014,"https://www.zeit.de/2014/15/liberale-lindner-hofreiter-scholz"
"95","ZeitOnline","Digitalisierung","Eifrige Hüter des Erbes",2014-04-03,4,2014,"https://www.zeit.de/2014/15/jugend-kulturbetrieb-altenpflege"
"96","ZeitOnline","Digitalisierung","Sieht aus wie Spaß – ist aber Arbeit",2014-04-03,4,2014,"https://www.zeit.de/2014/15/designer-tom-dixon"
"97","ZeitOnline","Digitalisierung","Wahrheit und Versöhnung",2014-04-03,4,2014,"https://www.zeit.de/2014/15/ruanda-voelkermord-genocide-memorial-centre"
"98","ZeitOnline","Digitalisierung","Street View zeigt eine längst vergangene Welt",2014-04-07,4,2014,"https://www.zeit.de/digital/internet/2014-04/google-street-view-veraltet"
"99","ZeitOnline","Digitalisierung","Schön scheitern",2014-04-16,4,2014,"https://www.zeit.de/kultur/2014-04/magazine-neustart-scheitern"
"100","ZeitOnline","Digitalisierung","Sind wir jetzt alle Start-up?",2014-04-17,4,2014,"https://www.zeit.de/karriere/beruf/2014-04/karrierebuch-new-business-order"
"101","ZeitOnline","Digitalisierung","Superhirn ohne Superbody",2014-04-22,4,2014,"https://www.zeit.de/kultur/film/2014-04/transcendence-film"
"102","ZeitOnline","Digitalisierung","Schafft den Kopierschutz ab!",2014-04-30,4,2014,"https://www.zeit.de/2014/19/tim-renner-kultur-und-digitalisierung"
"103","ZeitOnline","Digitalisierung","Nudelsieb statt Kruzifix",2014-05-02,5,2014,"https://www.zeit.de/gesellschaft/2014-05/pastafari-religion-satire-anerkennung"
"104","ZeitOnline","Digitalisierung","Joe Kaeser trimmt Siemens",2014-05-07,5,2014,"https://www.zeit.de/wirtschaft/unternehmen/2014-05/siemens-konzernumbau"
"105","ZeitOnline","Digitalisierung","Hier können alle für eine freie Gesellschaft kämpfen",2014-05-08,5,2014,"https://www.zeit.de/digital/internet/2014-05/republica-rp14"
"106","ZeitOnline","Digitalisierung","Die Kirche des Vinyls",2014-05-08,5,2014,"https://www.zeit.de/2014/20/michael-chabon-telegraph-avenue"
"107","ZeitOnline","Digitalisierung","Rechtlos? Aber sicher!",2014-05-08,5,2014,"https://www.zeit.de/2014/20/nsa-google-ueberwachung"
"108","ZeitOnline","Digitalisierung","Der Brief an die Kanzlerin",2014-05-15,5,2014,"https://www.zeit.de/2014/21/juli-zeh-offener-brief-an-merkel"
"109","ZeitOnline","Digitalisierung","Auf ins Ungewisse",2014-05-15,5,2014,"https://www.zeit.de/2014/21/siemens-konzernumbau-strategie-essay"
"110","ZeitOnline","Digitalisierung","Gabriel will Google strenger regulieren",2014-05-16,5,2014,"https://www.zeit.de/digital/internet/2014-05/gabriel-will-google-strenger-regulieren"
"111","ZeitOnline","Digitalisierung","Unter Elefanten",2014-05-22,5,2014,"https://www.zeit.de/2014/22/populisten-cdu-auseinandersetzung"
"112","ZeitOnline","Digitalisierung","Von kurzer Dauer",2014-06-05,6,2014,"https://www.zeit.de/2014/24/videokunst-kunstmarkt"
"113","ZeitOnline","Digitalisierung","Dissident seiner selbst",2014-06-05,6,2014,"https://www.zeit.de/kultur/literatur/2014-06/friedenspreis-jaron-lanier"
"114","ZeitOnline","Digitalisierung","Architektur gibt es nicht mehr",2014-06-12,6,2014,"https://www.zeit.de/2014/25/architektur-biennale-venedig"
"115","ZeitOnline","Digitalisierung","Rettungsschirm fürs deutsche Kulturgut",2014-06-16,6,2014,"https://www.zeit.de/kultur/2014-06/ttip-kulturbetrieb-kuerzungen"
"116","ZeitOnline","Digitalisierung","Der 100-Millionen-Schatz",2014-06-26,6,2014,"https://www.zeit.de/2014/27/naturhistorische-sammlungen"
"117","ZeitOnline","Digitalisierung","Klassik ohne Radio",2014-06-26,6,2014,"https://www.zeit.de/2014/27/oeffentlich-rechtlicher-rundfunk-reform"
"118","ZeitOnline","Digitalisierung","So sieht die Berufswelt der Zukunft aus",2014-06-27,6,2014,"https://www.zeit.de/karriere/beruf/2014-06/berufswelt-der-zukunft"
"119","ZeitOnline","Digitalisierung","Almost Famous",2014-04-08,4,2014,"https://www.zeit.de/campus/2014/03/fuck-art-lets-dance-musiker-leben-pop"
"120","ZeitOnline","Digitalisierung","Die dunkle Seite der Macht",2014-07-07,7,2014,"https://www.zeit.de/wirtschaft/2014-07/finanzkrise-boerse-aktien-new-york"
"121","ZeitOnline","Digitalisierung","Was tun mit offenen Kulturdaten?",2014-07-08,7,2014,"https://www.zeit.de/digital/internet/2014-07/coding-da-vinci-gewinner-offene-kulturdaten"
"122","ZeitOnline","Digitalisierung","Der Dammbruch",2014-07-11,7,2014,"https://www.zeit.de/politik/deutschland/2014-07/steinmeier-nsa-bnd-spionage"
"123","ZeitOnline","Digitalisierung","Ein Traumjob ohne Zukunft",2014-07-18,7,2014,"https://www.zeit.de/karriere/beruf/2014-07/beruf-filmvorfuehrer-reportage"
"124","ZeitOnline","Digitalisierung","Raus aus der Deckung, bitte",2014-07-10,7,2014,"https://www.zeit.de/2014/29/internet-pranger-bewertungen"
"125","ZeitOnline","Digitalisierung","Auf Spulensuche",2014-07-30,7,2014,"https://www.zeit.de/kultur/film/2014-07/50-jahre-super-8-wunderblock"
"126","ZeitOnline","Digitalisierung","Ab ins Tal, die Zukunft spüren",2014-07-31,7,2014,"https://www.zeit.de/2014/32/silicon-valley-katja-kessler-wahnsinn"
"127","ZeitOnline","Digitalisierung","Big Data ist Gold für die Manager von morgen",2014-08-11,8,2014,"https://www.zeit.de/karriere/2014-08/gastbeitrag-al-ani-management-digitale-welt"
"128","ZeitOnline","Digitalisierung","Der Handel mit dem Händler",2014-08-15,8,2014,"https://www.zeit.de/wirtschaft/2014-08/der-handel-mit-dem-haendler"
"129","ZeitOnline","Digitalisierung","Dobrindt prüft Warnsystem gegen Geisterfahrer",2014-08-18,8,2014,"https://www.zeit.de/mobilitaet/2014-08/verkehrsministerium-alexander-dobrindt-falschfahrer-geisterfahrer-warnsystem"
"130","ZeitOnline","Digitalisierung","38 Seiten Angst vor festen Zusagen",2014-08-19,8,2014,"https://www.zeit.de/digital/internet/2014-08/digitale-agenda-bundesregierung-netzausbau-breitband"
"131","ZeitOnline","Digitalisierung","Streifen in Dosen",2014-08-19,8,2014,"https://www.zeit.de/kultur/film/2014-08/filmarchiv-digitalisierung"
"132","ZeitOnline","Digitalisierung","Sie haben uns nie einen Rosengarten versprochen",2014-08-20,8,2014,"https://www.zeit.de/digital/internet/2014-08/digitale-agenda-bundesregierung-kommentar"
"133","ZeitOnline","Digitalisierung","Fatalismus und Aufbruch",2014-08-27,8,2014,"https://www.zeit.de/kultur/film/2014-08/journalismus-die-virtuelle-feder-arte"
"134","ZeitOnline","Digitalisierung","",2014-09-03,9,2014,"https://www.zeit.de/wissen/2014-09/technik-roboter-werkzeugmaschinen-3-d-drucker"
"135","ZeitOnline","Digitalisierung","Digital Nights",2014-09-06,9,2014,"https://www.zeit.de/2014/35/work-life-balance-glosse"
"136","ZeitOnline","Digitalisierung","Der Straßenkampf geht weiter",2014-09-18,9,2014,"https://www.zeit.de/2014/39/uber-taxi-app-gericht"
"137","ZeitOnline","Digitalisierung","Schiefergas statt Spülmaschine",2014-09-22,9,2014,"https://www.zeit.de/wirtschaft/2014-09/siemens-dresser-rand-kauf"
"138","ZeitOnline","Digitalisierung","Unternehmen müssen von Startups lernen",2014-09-25,9,2014,"https://www.zeit.de/karriere/beruf/2014-09/unternehmen-startup-management"
"139","ZeitOnline","Digitalisierung","Stirbt das Schulbuch?",2014-10-01,10,2014,"https://www.zeit.de/2014/41/schulbuecher-medium-digitalisierung-unterricht-lernen"
"140","ZeitOnline","Digitalisierung","Die Geeks der Kartelle",2014-10-01,10,2014,"https://www.zeit.de/politik/ausland/2014-09/mexiko-drogenkartelle-internet-darknet"
"141","ZeitOnline","Digitalisierung","Roboter als Chefs und kaum noch Festanstellungen",2014-10-06,10,2014,"https://www.zeit.de/karriere/beruf/2014-09/arbeit-zukunft-roboter"
"142","ZeitOnline","Digitalisierung","Benehmen wir uns!",2014-10-09,10,2014,"https://www.zeit.de/2014/42/medien-in-hamburg-medienkrise-meistern"
"143","ZeitOnline","Digitalisierung","Vernetzen wir uns!",2014-10-09,10,2014,"https://www.zeit.de/2014/42/medien-in-hamburg-digitalisierung-chance"
"144","ZeitOnline","Digitalisierung","Im Karneval der Zeichen",2014-10-09,10,2014,"https://www.zeit.de/2014/42/digitalisierung-kunst-kuenstler"
"145","ZeitOnline","Digitalisierung","Merz allein macht noch kein Wirtschaftsprofil",2014-10-14,10,2014,"https://www.zeit.de/politik/deutschland/2014-10/cdu-reformen-spahn-merz"
"146","ZeitOnline","Digitalisierung","Forschen ohne Fesseln",2014-10-15,10,2014,"https://www.zeit.de/wissen/2014-10/open-access-forschung-berlin"
"147","ZeitOnline","Digitalisierung","Der Preis ist heiß",2014-10-23,10,2014,"https://www.zeit.de/2014/44/digitalisierung-supermarkt-preis"
"148","ZeitOnline","Digitalisierung","100 Jahre Schnappschuss",2014-10-23,10,2014,"https://www.zeit.de/2014/44/hamburg-leica-deichtorhallen-ausstellung-fotografie"
"149","ZeitOnline","Digitalisierung","Cameron hätte sich das selbst ausrechnen können",2014-10-30,10,2014,"https://www.zeit.de/politik/deutschland/2014-10/guenther-oettinger-eu-kommission"
"150","ZeitOnline","Digitalisierung","Gefangen im Teufelskreis",2014-11-06,11,2014,"https://www.zeit.de/2014/46/konjunktur-frankreich-wirtschaft-reformen"
"151","ZeitOnline","Digitalisierung","Wenn sich Bildung nicht lohnt",2014-11-13,11,2014,"https://www.zeit.de/2014/47/ausbildung-wissen-lernen-wohlstand"
"152","ZeitOnline","Digitalisierung","Schatzkiste der Pfadfinder",2014-11-13,11,2014,"https://www.zeit.de/2014/47/karten-simon-garfield-geschichte-google-maps"
"153","ZeitOnline","Digitalisierung","Bleibt uns erhalten!",2014-11-13,11,2014,"https://www.zeit.de/2014/47/roboter-museum-digitalisierung-kulturerbe"
"154","ZeitOnline","Digitalisierung","Wachstum geht anders",2014-11-13,11,2014,"https://www.zeit.de/2014/47/investitionen-wirtschaftswachstum-grosse-koalition"
"155","ZeitOnline","Digitalisierung","Geht das nicht auch auf Deutsch?",2014-11-18,11,2014,"https://www.zeit.de/community/2014-11/anglizismus-digitalisierung"
"156","ZeitOnline","Digitalisierung","Der Mitarbeiter selbst wird wieder im Vordergrund stehen",2014-11-20,11,2014,"https://www.zeit.de/karriere/beruf/2014-11/henning-kagermann-zukunft-arbeit-interview"
"157","ZeitOnline","Digitalisierung","Der Backofen ist online",2014-11-20,11,2014,"https://www.zeit.de/2014/48/bosch-volkmar-denner-industrie"
"158","ZeitOnline","Digitalisierung","Einstürzende NS-Bauten",2014-11-20,11,2014,"https://www.zeit.de/2014/48/ns-architektur-albert-speer-verfallen"
"159","ZeitOnline","Digitalisierung","Es muss Spaß machen, Software zu nutzen",2014-11-24,11,2014,"https://www.zeit.de/wirtschaft/unternehmen/2014-11/sap-bernd-leukert"
"160","ZeitOnline","Digitalisierung","Ex-Siemensmitarbeiter in Griechenland angeklagt",2014-11-24,11,2014,"https://www.zeit.de/wirtschaft/unternehmen/2014-11/griechenland-siemens-schmiergeld-anklage"
"161","ZeitOnline","Digitalisierung","Das Märchen vom Akademisierungswahn",2014-12-18,12,2014,"https://www.zeit.de/2014/50/bildung-akademiker-wohlstand-freiheit"
"162","ZeitOnline","Digitalisierung","Merkel sieht Ende der Netzneutralität",2014-12-04,12,2014,"https://www.zeit.de/digital/internet/2014-12/merkel-netzneutralitaet-spezialdienste-freies-internet-digitalisierung"
"163","ZeitOnline","Digitalisierung","Blende zu, Blende auf",2014-12-04,12,2014,"https://www.zeit.de/2014/48/ulf-erdmann-ziegler-und-jetzt-du-orlando-roman"
"164","ZeitOnline","Digitalisierung","Merkel greift SPD scharf an",2014-12-09,12,2014,"https://www.zeit.de/politik/deutschland/2014-12/cdu-parteitag-angela-merkel"
"165","ZeitOnline","Digitalisierung","Spahn siegt, Gröhe verzichtet",2014-12-09,12,2014,"https://www.zeit.de/politik/deutschland/2014-12/cdu-praesidium-hermann-groehe-rueckzug"
