"","outlet","category","title","date","month","year","url"
"1","bild.de","Digitalisierung","*** BILDplus Inhalt *** Hannelore Kraft - ’Zu Hause ist mein Mann der Chef’",2015-03-21,3,2015,"http://www.bild.de/bild-plus/politik/inland/hannelore-kraft/das-bild-von-politikern-hat-wenig-mit-der-realitaet-zu-tun-40253954.bild.html"
"2","bild.de","Digitalisierung","Bei Amazon droht Streik - Kommt mein Paket noch rechtzeitig?",2015-12-21,12,2015,"http://www.bild.de/geld/wirtschaft/paketdienste/wo-bleibt-mein-paket-43880524.bild.html"
"3","bild.de","Digitalisierung","Mit BILD auf der CeBIT - Dieser Kühlschrank ist ein Fernseher",2015-03-17,3,2015,"http://www.bild.de/regional/hannover/cebit/dieser-kuehlschrank-ist-ein-fernseher-40182884.bild.html"
"4","bild.de","Digitalisierung","Roboter & rasende Flitzer - Technik-Spielzeug im BILD-Check",2015-12-19,12,2015,"http://www.bild.de/digital/multimedia/spielzeug/technikspielzeug-fuer-kinder-43791740.bild.html"
"5","bild.de","Digitalisierung","BILD-Serie ’Was ist deutsch?’ - Deutsche Tugenden sind nicht altbacken!",2016-05-29,5,2016,"http://www.bild.de/bild-plus/politik/inland/elisabeth-schaeffler/deutsche-tugenden-sind-nicht-altbacken-46030484.bild.html"
"6","bild.de","Digitalisierung","EU-Gipfel - Wie Merkel Europa retten will",2016-09-15,9,2016,"http://www.bild.de/politik/ausland/angela-merkel/wie-merkel-europa-retten-will-47834918.bild.html"
"7","bild.de","Digitalisierung","Weltwirtschaftsforum - Merkel mahnt in Davos zu Reformen",2015-01-22,1,2015,"http://www.bild.de/geld/wirtschaft/angela-merkel/mahnt-in-davos-reformen-an-39453912.bild.html"
"8","bild.de","Digitalisierung","Trotz Rekordjahr 2015 - Daimler tritt auf die Bremse",2016-02-04,2,2016,"http://www.bild.de/geld/wirtschaft/daimler-ag/daimler-bremst-erwartungen-44431664.bild.html"
"9","bild.de","Digitalisierung","*** BILDplus Inhalt *** Siemens-Chef Joe Kaeser - Arbeiten in Fabriken der Zukunft noch Menschen?",2015-04-11,4,2015,"http://www.bild.de/bild-plus/geld/wirtschaft/siemens-ag/joe-kaeser-arbeiten-in-der-fabrik-der-zukunft-noch-menschen-40494862.bild.html"
"10","bild.de","Digitalisierung","Lummas Netzkolumne - Beim Breitbandausbau ist Deutschland zu lahm",2015-01-15,1,2015,"http://www.bild.de/geld/wirtschaft/internet/netzkolumne-lumma-breitbandausbau-39348244.bild.html"
"11","bild.de","Digitalisierung","Wo sind Unsere Manieren? - Pöbel Republik Deutschland",2016-08-06,8,2016,"http://www.bild.de/bild-plus/news/inland/umgangsformen/poebel-republik-deutschland-47189596.bild.html"
"12","bild.de","Digitalisierung","*** BILDplus Inhalt *** Vorratsdatenspeicherung - DIESE Fälle konnten nicht aufgeklärt werden",2015-05-29,5,2015,"http://www.bild.de/bild-plus/politik/inland/vorratsdatenspeicherung/diese-faelle-konnten-ohne-vorratsdatenspeicherung-nicht-gelost-werden-41119448.bild.html"
"13","bild.de","Digitalisierung","Zum 4stehen - Was ist eigentlich diese ’Industrie 4.0’?",2015-03-18,3,2015,"http://www.bild.de/digital/multimedia/cebit/was-ist-eigentlich-industrie-40-40192614.bild.html"
"14","bild.de","Digitalisierung","Zeitreise endet heute - Wie gut hat ’Zurück in die Zukunft’ 2015 vorhergesagt?",2015-10-20,10,2015,"http://www.bild.de/unterhaltung/kino/zurueck-in-die-zukunft/wie-gut-hat-zurueck-in-die-zukunft-2015-vorhergesagt-43077990.bild.html"
"15","bild.de","Digitalisierung","Online-Studios, Apps - Das dicke Geschäft mit dem Digi-Fitness-Boom",2015-09-22,9,2015,"http://www.bild.de/geld/wirtschaft/fitness/das-milliarden-geschaeft-mit-dem-fitness-boom-42657740.bild.html"
"16","bild.de","Digitalisierung","Höhere Bank-Gebühren - Schluss mit dem Gratis-Konto",2016-08-21,8,2016,"http://www.bild.de/geld/mein-geld/girokonto/schluss-mit-dem-gratiskonto-47402408.bild.html"
"17","bild.de","Digitalisierung","Lummas Netzkolumne - Digital-Ministerium? So ein Quatsch!",2016-06-17,6,2016,"http://www.bild.de/geld/wirtschaft/nico-lumma/digital-ministerium-so-ein-quatsch-46329230.bild.html"
"18","bild.de","Digitalisierung","Der mit dem Golf fährt - Müller ist 101 Tage VW-Krisen-Helfer!",2016-01-04,1,2016,"http://www.bild.de/geld/wirtschaft/volkswagen/faehrt-2016-aus-der-krise-43899038.bild.html"
"19","bild.de","Digitalisierung","Wirtschaftsticker - Überraschend gute Auftragslage für Industrie",2014-03-06,3,2014,"http://www.bild.de/geld/wirtschaft/wirtschaftsticker/wichtige-meldungen-aus-der-wirtschaft-34954174.bild.html"
"20","bild.de","Digitalisierung","Christian Lindner - Wie ehrlich machen 3 Prozent?",2015-05-09,5,2015,"http://www.bild.de/politik/inland/christian-lindner/wie-ehrlich-machen-drei-prozent-40876608.bild.html"
"21","bild.de","Digitalisierung","Juncker - ’Ich möchte ein besseres Europa bauen’",2014-07-12,7,2014,"http://www.bild.de/politik/inland/jean-claude-juncker/ich-moechte-ein-besseres-europa-bauen-36792944.bild.html"
"22","bild.de","Digitalisierung","*** BILDplus Inhalt *** Peer Steinbrück - »Ich kann Dummbeutel auch wieder so nennen",2015-07-25,7,2015,"http://www.bild.de/bild-plus/politik/inland/peer-steinbrueck/im-bams-interview-41942338.bild.html"
"23","bild.de","Digitalisierung","*** BILDplus Inhalt *** Dobrindt zu Abgas-Affäre - Dobrindt: Alle VW-Diesel werden überprüft",2015-09-21,9,2015,"http://www.bild.de/bild-plus/geld/wirtschaft/alexander-dobrindt/was-passiert-mit-deutschen-vw-diesel-42666672.bild.html"
"24","bild.de","Digitalisierung","Digital-Minister Dobrindt  -    Das schnellste Internet der Welt für Deutschland",2013-12-21,12,2013,"http://www.bild.de/politik/inland/alexander-dobrindt/inerview-mit-alexander-dobrindt-33955848.bild.html"
"25","bild.de","Digitalisierung","Lummas Netzkolumne - Briten machen uns vor, wie es geht!",2015-03-13,3,2015,"http://www.bild.de/geld/wirtschaft/bbc/verteilt-eine-million-computer-an-schulkinder-40141272.bild.html"
"26","bild.de","Digitalisierung","Pomp und Protz in Davos - Hinter den Kulissen des Treffens von Macht und Geld",2016-01-21,1,2016,"http://www.bild.de/geld/wirtschaft/weltwirtschaftsforum/hinter-den-kulissen-der-maechtigen-und-reichen-in-davos-44235874.bild.html"
"27","bild.de","Digitalisierung","Lummas Netzkolumne - Arbeiten 4.0 - nicht verfügbar in diesem Land",2016-06-24,6,2016,"http://www.bild.de/geld/wirtschaft/nico-lumma/arbeiten-4-0-nicht-verfuegbar-46452050.bild.html"
"28","bild.de","Digitalisierung","Messe für Digitalisierung - Die CeBIT 2016 startet in Hannover",2016-03-13,3,2016,"http://www.bild.de/digital/computer/cebit/cebit-2016-startet-in-hannover-44891834.bild.html"
"29","bild.de","Digitalisierung","BILD-Interview - So funktioniert die Logistik der Zukunft",2016-02-02,2,2016,"http://www.bild.de/geld/wirtschaft/wirtschaft/interview-mit-thomas-schmitt-44339296.bild.html"
"30","bild.de","Digitalisierung","Kommentar - Die riskanteste Wette der Welt",2016-11-11,11,2016,"http://www.bild.de/politik/ausland/us-wahlen/die-riskanteste-wette-der-welt-48704416.bild.html"
"31","bild.de","Digitalisierung","Premiere - Elite-Gymnasium schult ersten Roboter ein",2016-06-14,6,2016,"http://www.bild.de/bild-plus/regional/leipzig/roboter/elite-gymnasium-schult-ersten-roboter-ein-46301270.bild.html"
"32","bild.de","Digitalisierung","Schul-Digitalisierung - Kommt jetzt der Mini-PC für alle Grundschüler?",2016-11-12,11,2016,"http://www.bild.de/digital/multimedia/schule/digitale-klassenzimmer-48693724.bild.html"
"33","bild.de","Digitalisierung","*** BILDplus Inhalt *** Einfach mal entspannen - Wie schaffe ich es, nichts zu tun?",2015-06-14,6,2015,"http://www.bild.de/bild-plus/lifestyle/2015/entspannung/einfach-mal-ausruhen-41346128.bild.html"
"34","bild.de","Digitalisierung","Meine Testfahrt... - ...mit dem Minister im selbstfahrenden Auto",2015-04-12,4,2015,"http://www.bild.de/auto/auto-news/alexander-dobrindt/dobrindt-testet-einen-selbstfahrenden-audi-40505070.bild.html"
"35","bild.de","Digitalisierung","Lummas Netzkolumne - Kinder brauchen das Fach Digitalkunde",2016-03-04,3,2016,"http://www.bild.de/geld/wirtschaft/wirtschaft/kind-und-computer-na-klar-44794556.bild.html"
"36","bild.de","Digitalisierung","Netzkolumne von Lumma - Der Jahresrückblick 2014 - die Netz-Highlights!",2014-12-30,12,2014,"http://www.bild.de/geld/wirtschaft/bild-kolumnen/nico-lumma-jahresrueckblick-digital-39148328.bild.html"
"37","bild.de","Digitalisierung","*** BILDplus Inhalt *** Ministerin Nahles - ’Der Mindestlohn vernichtet keine Jobs!’",2015-04-30,4,2015,"http://www.bild.de/bild-plus/politik/inland/andrea-nahles/hier-zeigt-uns-frau-nahles-ihren-56-euro-job-40771438.bild.html"
"38","bild.de","Digitalisierung","Große Koalition plant  -    Schnelles Internet für ganz Deutschland",2013-11-05,11,2013,"http://www.bild.de/digital/internet/internet/grosse-koalition-plant-schnelles-internet-fuer-ganz-deutschland-33271192.bild.html"
"39","bild.de","Digitalisierung","Neue Studie vorgestellt - Digitalisierung belastet das Familienleben",2016-09-27,9,2016,"http://www.bild.de/ratgeber/gesundheit/digitalisierung/digitalisierung-belastet-das-familienleben-48021190.bild.html"
"40","bild.de","Digitalisierung","(K)ein Romeo für Julia - (Sex-)Technik, die begeistert?",2015-02-03,2,2015,"http://www.bild.de/unterhaltung/erotik/kolumne-k-ein-romeo-fuer-julia/folge-71-39598638.bild.html"
"41","bild.de","Digitalisierung","Ab Heute in Hannover - Start der weltgrößten Computermesse CeBIT",2015-03-15,3,2015,"http://www.bild.de/geld/wirtschaft/cebit/eroeffnung-der-weltgroessten-computermesse-40166060.bild.html"
"42","bild.de","Digitalisierung","Der große Check - So steht es wirklich um unsere Banken",2016-10-01,10,2016,"http://www.bild.de/geld/mein-geld/konto-und-bank/der-grosse-banken-check-wie-geht-es-ihnen-wirklich-48079670.bild.html"
"43","bild.de","Digitalisierung","Computer in der Schule - Lehrerverband warnt vor ’totaler Digitalisierung’",2014-11-23,11,2014,"http://www.bild.de/politik/inland/schule/praesident-des-lehrerverbands-warnt-vor-totaler-computerisierung-38662872.bild.html"
"44","bild.de","Digitalisierung","*** BILDplus Inhalt *** Weltwirtschaftsforum - Das sagt Davos über den Zustand der Welt",2016-01-22,1,2016,"http://www.bild.de/bild-plus/geld/wirtschaft/weltwirtschaftsforum/davos-ueber-den-zustand-der-welt-44261144.bild.html"
"45","bild.de","Digitalisierung","Ukraine - Klitschko legt Amtseid als Bürgermeister ab",2014-06-05,6,2014,"http://www.bild.de/politik/ausland/vitali-klitschko/klitschko-amtseid-buergermeister-kiew-36272908.bild.html"
"46","bild.de","Digitalisierung","Deutscher Cyber-Sheriff - »Jeden Tag gibt es Tausende Hacker-Angriffe",2016-09-04,9,2016,"http://www.bild.de/bild-plus/politik/inland/cyberwar/wir-muessen-mit-gefahren-des-internets-leben-47500814.bild.html"
"47","bild.de","Digitalisierung","*** BILDplus Inhalt *** Dörfer-Sterben - Brauchen wir einen Soli für ländliche Regionen?",2016-11-26,11,2016,"http://www.bild.de/bild-plus/politik/inland/bundesregierung/brauchen-wir-ein-land-soli-48944674.bild.html"
"48","bild.de","Digitalisierung","*** BILDplus Inhalt *** Junge Führungskräfte - Ohne Preis kein Fleiß",2014-10-25,10,2014,"http://www.bild.de/bild-plus/geld/wirtschaft/personalfuehrung/generation-y-37769920.bild.html"
"49","bild.de","Digitalisierung","Netzkolumne von Lumma - Neue Gesetze stoppen den Internet-Hass nicht!",2015-01-29,1,2015,"http://www.bild.de/geld/wirtschaft/bild-kolumnen/nico-lumma-neue-regeln-fuer-das-internet-der-zukunft-39546770.bild.html"
"50","bild.de","Digitalisierung","Neues Logo - Was will uns die FDP damit sagen?",2016-04-21,4,2016,"http://www.bild.de/politik/inland/fdp/beta-republik-deutschland-45477192.bild.html"
"51","bild.de","Digitalisierung","Wegen Milchpreis-Krise - So digital sind Deutschlands Kuhställe",2016-08-10,8,2016,"http://www.bild.de/geld/wirtschaft/landwirt/das-melkroboter-dilemma-47241192.bild.html"
"52","bild.de","Digitalisierung","Nicht kompetent genug - Junge Deutsche wollen keine IT-Jobs",2014-11-20,11,2014,"http://www.bild.de/digital/internet/digitale-kommunikation/neue-studie-junge-deutsche-wollen-keine-it-jobs-38630802.bild.html"
"53","bild.de","Digitalisierung","CSU-Überraschung - Seehofer holt Guttenberg in sein Wahlkampf-Team",2015-10-01,10,2015,"http://www.bild.de/politik/inland/karl-theodor-zu-guttenberg/seehofer-holt-guttenberg-in-sein-wahlkampf-team-42859930.bild.html"
"54","bild.de","Digitalisierung","Lummas Netzkolumne - Lindner hat Recht!",2015-02-05,2,2015,"http://www.bild.de/geld/wirtschaft/start-up/lindner-hat-recht-bezueglich-startups-39640832.bild.html"
"55","bild.de","Digitalisierung","Bahn-Chef verspricht - Nie wieder Chaos bei der Bahn?",2016-04-08,4,2016,"http://www.bild.de/geld/wirtschaft/deutsche-bahn/chef-verspricht-ende-der-umgekehrten-wagenreihung-45267142.bild.html"
"56","bild.de","Digitalisierung","Alles neu bei Aldi, Lidl & Co - Aber bitte nicht zu viel Luxus!",2016-05-16,5,2016,"http://www.bild.de/geld/wirtschaft/lebensmittel-discounter/erfinden-sich-neu-45774376.bild.html"
"57","bild.de","Digitalisierung","Diesel-Skandal - Le Mans: Audi steigt aus",2016-10-26,10,2016,"http://www.bild.de/geld/wirtschaft/audi/audi-wechselt-von-le-mans-auf-formel-e_ag_reu-48464282.bild.html"
"58","bild.de","Digitalisierung","Lummas Netzkolumne - Risiken des digitalen Autos",2015-09-18,9,2015,"http://www.bild.de/politik/inland/nico-lumma/digitalisierung-des-autos-42632770.bild.html"
"59","bild.de","Digitalisierung","Alltagsfrage - Wie werden Tachos manipuliert?",2016-07-10,7,2016,"http://www.bild.de/auto/auto-news/auto-news/fdw_wie_funktioniert_tachobetrug-46709150.bild.html"
"60","bild.de","Digitalisierung","Zwischenruf - Aufwachen, ihr Netz-Muffel!",2014-10-13,10,2014,"http://www.bild.de/geld/wirtschaft/iphone-6/zwischenruf-das-internet-geht-nicht-mehr-weg-38130320.bild.html"
"61","bild.de","Digitalisierung","Albsteiger weg!  -  Putsch gegen die’Paris Hilton der CSU’?",2013-10-19,10,2013,"http://www.bild.de/politik/inland/csu/katrin-albsteiger-nicht-mehr-junge-union-bayern-chefin-33040006.bild.html"
"62","bild.de","Digitalisierung","Lummas Netzkolumne - Netzneutralität: Einmischen lohnt sich!",2016-09-02,9,2016,"http://www.bild.de/geld/wirtschaft/digitalisierung/das-einmischen-hat-sich-gelohnt-47620212.bild.html"
"63","bild.de","Digitalisierung","*** BILDplus Inhalt *** Psychologe befragt - Wie erkennt man echte Freunde auf Facebook?",2015-07-31,7,2015,"http://www.bild.de/bild-plus/ratgeber/2015/freundschaft/sind-facebook-freunde-echte-freunde-41975066.bild.html"
"64","bild.de","Digitalisierung","Stress im Job - Jeder 4. Beschäftigte arbeitet ohne Pause",2015-03-16,3,2015,"http://www.bild.de/geld/wirtschaft/arbeitnehmer/deutsche-klagen-ueber-zu-viel-stress-im-job-40175006.bild.html"
"65","bild.de","Digitalisierung","’hart aber fair’ - Smartphone-Sucht ist wie Koma-Saufen",2016-05-23,5,2016,"http://www.bild.de/politik/inland/hart-aber-fair/smartphone-sucht-ist-wie-koma-saufen-45932126.bild.html"
"66","bild.de","Digitalisierung","Lummas Netzkolumne - Wir brauchen viele junge Unternehmer!",2016-11-04,11,2016,"http://www.bild.de/geld/wirtschaft/nico-lumma/wir-brauchen-viele-junge-unternehmer-48585038.bild.html"
"67","bild.de","Digitalisierung","*** BILDplus Inhalt *** Camping-Trends 2016 - So rollen die Deutschen in den Urlaub",2016-01-24,1,2016,"http://www.bild.de/bild-plus/geld/wirtschaft/wohnwagen-hersteller/so-rollen-die-deutschen-2016-in-den-urlaub-44211506.bild.html"
"68","bild.de","Digitalisierung","Mehr Komfort, mehr Netz - Bahn stellt neuen Super-Zug ICE 4 vor",2015-12-04,12,2015,"http://www.bild.de/geld/wirtschaft/ice/zug-der-zukunft-wird-vorgestellt-43661078.bild.html"
"69","bild.de","Digitalisierung","Netzkolumne - Deutschland verschläft die 4.0-Revolution",2015-04-14,4,2015,"http://www.bild.de/geld/wirtschaft/wirtschaft/zoegern-bei-industrie-4-0-kostet-arbeitsplaetze-40536284.bild.html"
"70","bild.de","Digitalisierung","Glücksatlas 2015 - Die Deutschen sind wieder glücklicher",2015-11-25,11,2015,"http://www.bild.de/lifestyle/2015/glueck/gluecksatlas-43541296.bild.html"
"71","bild.de","Digitalisierung","Aktien-Kurs für Einsteiger - 14 Tipps: So bekommen Sie die Börse in den Griff",2016-12-05,12,2016,"http://www.bild.de/geld/mein-geld/geldanlage/wie-finde-ich-den-besten-produkt-fuer-mich-48969120.bild.html"
"72","bild.de","Digitalisierung","Lummas Netzkolumne - Digi-Revolution: Wer ist als Nächstes dran?",2015-07-01,7,2015,"http://www.bild.de/geld/wirtschaft/nico-lumma/digitale-revolution-welche-branchen-ist-als-naechste-dran-41576488.bild.html"
"73","bild.de","Digitalisierung","Die Kanzlerin in China - So sieht Merkels Spickzettel aus",2016-06-12,6,2016,"http://www.bild.de/bild-plus/politik/ausland/angela-merkel/merkel-in-china-46245724.bild.html"
"74","bild.de","Digitalisierung","Maybrit Illner-Talk - Strobl: ’Die AfD sind die Verräter des Abendlandes’",2016-09-08,9,2016,"http://www.bild.de/politik/inland/talkshow/talk-kritik-afd-verraeter-des-abendlandes-47734652.bild.html"
"75","bild.de","Digitalisierung","In Warschau - 5000 bei Demo gegen Flüchtlinge",2015-09-12,9,2015,"http://www.bild.de/politik/ausland/fluechtling/alle-meldungen-zur-aktuellen-lage-der-fluechtlinge-42548320.bild.html"
"76","bild.de","Digitalisierung","Liebe, Internet, Schule - Worauf Teenager Bock haben",2016-04-26,4,2016,"http://www.bild.de/politik/inland/social-media/so-tickt-deutschlands-jugend-45528432.bild.html"
"77","bild.de","Digitalisierung","Autobranche - Nichts ist unmöglich! VW überholt Toyota",2015-07-28,7,2015,"http://www.bild.de/geld/wirtschaft/volkswagen/ueberholt-toyota-nichts-ist-unmoeglich-41981872.bild.html"
"78","bild.de","Digitalisierung","*** BILDplus Inhalt *** Besuch beim Lackdesigner - Der Mann, der Autolacke erfindet",2016-11-22,11,2016,"http://www.bild.de/bild-plus/auto/auto-news/lackveredelung/mann_der_lacke-48859356.bild.html"
"79","bild.de","Digitalisierung","Endlich lückenlos Surfen bei der Bahn",2014-05-27,5,2014,"http://www.bild.de/geld/wirtschaft/deutsche-bahn/super-schnelles-surfen-in-bahn-ice-36152554.bild.html"
"80","bild.de","Digitalisierung","Jobabbau, Zukunftspakt - Das rollt auf die VW-Arbeiter zu",2016-09-15,9,2016,"http://www.bild.de/regional/hannover/volkswagen/das-rollt-auf-die-vw-arbeiter-zu-47845388.bild.html"
"81","bild.de","Digitalisierung","Lummas Netzkolumne - Leg doch mal das Smartphone weg!",2016-06-09,6,2016,"http://www.bild.de/geld/wirtschaft/nico-lumma/leg-doch-mal-das-smartphone-weg-46206752.bild.html"
"82","bild.de","Digitalisierung","Lummas Netzkolumne - Mehr Mut bei der Digitalisierung!",2015-11-20,11,2015,"http://www.bild.de/geld/wirtschaft/internet/it-gipfel-zeigt-rueckstaende-in-deutschland-43485704.bild.html"
"83","bild.de","Digitalisierung","Kennen Sie die noch? - BILD erklärt den Piraten-Parteitag",2015-07-25,7,2015,"http://www.bild.de/politik/inland/piratenpartei/piratenpartei-tag-41936456.bild.html"
"84","bild.de","Digitalisierung","Bundesverkehrsminister - Dobrindt: ’Mit mir wird es kein Tempolimit geben’",2015-01-18,1,2015,"http://www.bild.de/politik/inland/alexander-dobrindt/im-bild-interview-39389310.bild.html"
"85","bild.de","Digitalisierung","Lummas Netzkolumne - Wir brauchen neue digitale Perspektiven",2016-11-11,11,2016,"http://www.bild.de/geld/wirtschaft/nico-lumma/wir-brauchen-neue-digitale-perspektiven-48704060.bild.html"
"86","bild.de","Digitalisierung","*** BILDplus Inhalt *** Kriminalpolizei warnt - ISIS erwirtschaftet Terror-Geld in Deutschland!",2016-11-18,11,2016,"http://www.bild.de/bild-plus/politik/inland/isis/erwirtschaftet-terror-geld-in-deutschland-48818938.bild.html"
"87","bild.de","Digitalisierung","US-Starökonom Rifkin - ’Die Sonne schickt keine Rechnung’",2014-11-01,11,2014,"http://www.bild.de/politik/ausland/energiewende/interview-mit-visionaer-jeremy-rifkin-38366562.bild.html"
"88","bild.de","Digitalisierung","*** BILDplus Inhalt *** IG Metall-Chef Wetzel  -    Schluss mit Job-SMS nach Feierabend!",2013-11-28,11,2013,"http://www.bild.de/bild-plus/politik/inland/ig-metall/chef-fordert-im-bild-interview-schluss-mit-dem-mailterror-nach-feierabend-33590236.bild.html"
"89","bild.de","Digitalisierung","Krankenkassen-Studie - Je ärmer, desto unsportlicher",2016-04-13,4,2016,"http://www.bild.de/ratgeber/gesundheit/dick/je-aermer-desto-unsportlicher-45347358.bild.html"
"90","bild.de","Digitalisierung","Computerspielpreis - ’Lords of the Fallen’ ist bestes deutsches Spiel",2015-04-21,4,2015,"http://www.bild.de/spiele/spiele-news/deutscher-computerspielpreis/bestes-spiel-des-jahres-40621504.bild.html"
"91","bild.de","Digitalisierung","Lummas Netzkolumne - Der brutale Absturz der CeBIT",2016-03-17,3,2016,"http://www.bild.de/geld/wirtschaft/nico-lumma/cebit-44966946.bild.html"
"92","bild.de","Digitalisierung","’Together -Strategie 2025’ - VW wird RADIKAL umgebaut",2016-06-16,6,2016,"http://www.bild.de/geld/wirtschaft/volkswagen/herr-mueller-wie-stellen-sie-sich-die-zukunft-vor-46327212.bild.html"
"93","bild.de","Digitalisierung","WLAN für Alle - Freifunk ist die Zukunft!",2015-03-24,3,2015,"http://www.bild.de/geld/wirtschaft/nico-lumma/setzt-bei-wlan-auf-freifunk-40283436.bild.html"
"94","bild.de","Digitalisierung","*** BILDplus Inhalt *** BIG Business - Verschläft Deutschland die digitale Revolution?",2015-05-23,5,2015,"http://www.bild.de/bild-plus/politik/inland/digitalisierung/verschlaeft-deutschland-die-digitale-revolution-41071552.bild.html"
"95","bild.de","Digitalisierung","Lummas Netzkolumne - Ein Killerspiel-Verbot ist sinnlos",2016-07-29,7,2016,"http://www.bild.de/geld/wirtschaft/verbot-von-killerspielen/debatte-nach-amok-und-terror-47048052.bild.html"
"96","bild.de","Digitalisierung","Zukunftsatlas 2016 - München ist nicht zu schlagen",2016-05-27,5,2016,"http://www.bild.de/geld/wirtschaft/zukunftsforschung/welche-staedte-kreise-regionen-haben-haben-eine-perspektive-45992644.bild.html"
"97","bild.de","Digitalisierung","Neue Studie - Job-Boom durch Facebook",2015-01-20,1,2015,"http://www.bild.de/geld/wirtschaft/facebook/job-boom-4-5-millionen-neue-arbeitsplaetze-39422864.bild.html"
"98","bild.de","Digitalisierung","HY! Summit Berlin - ’Die Deutschen haben zu viel Angst’",2014-03-20,3,2014,"http://www.bild.de/digital/internet/start-up/hy-gruendertreffen-in-berlin-mit-peter-thiel-35124044.bild.html"
"99","bild.de","Digitalisierung","EU-Gipfel in Bratislava - Warum Merkel in der 2. Reihe steht",2016-09-16,9,2016,"http://www.bild.de/politik/ausland/angela-merkel/muss-auf-eu-gipfel-in-zweiter-reihe-stehen-47863414.bild.html"
"100","bild.de","Digitalisierung","*** BILDplus Inhalt *** Andrea Nahles - Wie wird sich unsere Arbeitswelt verändern?",2015-11-07,11,2015,"http://www.bild.de/bild-plus/politik/inland/andrea-nahles/ueber-die-zukunft-der-arbeitswelt-43297418.bild.html"
"101","bild.de","Digitalisierung","Lebensgefährlich! - Die häufigsten Fehler bei der Medikamenteneinnahme",2016-09-17,9,2016,"http://www.bild.de/bild-plus/ratgeber/gesundheit/patient/der-richtige-umgang-mit-medikamenten-47860138.bild.html"
"102","bild.de","Digitalisierung","Lummas Netzkolumne - Verschlüsselt alles!",2015-01-20,1,2015,"http://www.bild.de/geld/wirtschaft/internet/netzkolumne-lumma-verschluesselung-39417936.bild.html"
"103","bild.de","Digitalisierung","10. IT-Gipfel - Die kollektive Beruhigungspille",2016-11-18,11,2016,"http://www.bild.de/geld/wirtschaft/wirtschaft/it-gipfel-lumma-48818618.bild.html"
"104","bild.de","Digitalisierung","’Web Attack’, Teil 3  -    Warum wir Spielregeln fürs Internet brauchen",2013-11-08,11,2013,"http://www.bild.de/digital/internet/bild-serie/bestseller-autor-koidl-warum-wir-spielregeln-fuers-internet-brauchen-33281224.bild.html"
"105","bild.de","Digitalisierung","*** BILDplus Inhalt *** Online-Unternehmen - Diese Jobs gab's vor 20 Jahren noch nicht",2015-01-27,1,2015,"http://www.bild.de/bild-plus/geld/wirtschaft/beruf/jobs-die-es-frueher-nicht-gab-39447484.bild.html"
"106","bild.de","Digitalisierung","Wie krass ist das denn? - BILD erklärt das neue Knallbunt-Logo der FDP",2015-05-13,5,2015,"http://www.bild.de/politik/inland/fdp/knallbunt-logo-des-parteitages-40926930.bild.html"
"107","bild.de","Digitalisierung","Trotz ausreichend Schlaf - Warum sind wir immer so müde?",2016-12-04,12,2016,"http://www.bild.de/ratgeber/2016/schlaf/warum-sind-wir-immer-muede-49043296.bild.html"
"108","bild.de","Digitalisierung","Schwarz-Rot-Grün - Kenia-Koalition in Sachsen-Anhalt steht",2016-04-19,4,2016,"http://www.bild.de/politik/inland/politik/politik-eilmeldung-sachsen-anhalt-45449592.bild.html"
"109","bild.de","Digitalisierung","Netzkolumne von Lumma - Mehr Kommentare, aber bitte weniger Hass",2014-12-23,12,2014,"http://www.bild.de/geld/wirtschaft/bild-kolumnen/nico-lumma-mehr-kommentare-aber-weniger-hass-39086912.bild.html"
"110","bild.de","Digitalisierung","Wie böse sind Computer? - Hässlicher Kampf-Talk bei Anne Will",2016-10-31,10,2016,"http://www.bild.de/politik/inland/anne-will/anne-will-talk-ist-der-computer-der-bessere-mensch-48530632.bild.html"
"111","bild.de","Digitalisierung","*** BILDplus Inhalt *** Minister fordert - Mehr Schweinefleisch an deutschen Schulen",2016-12-27,12,2016,"http://www.bild.de/bild-plus/politik/inland/schweinefleisch/minister-schmidt-fordert-schweinefleisch-pflicht-an-deutschen-schulen-49498142.bild.html"
"112","bild.de","Digitalisierung","Volkswagen - Englisch wird Konzernsprache",2016-12-14,12,2016,"http://www.bild.de/geld/wirtschaft/volkswagen/vw-konzernsprache-englisch-wirtschaft-eilmeldung-49318888.bild.html"
"113","bild.de","Digitalisierung","Der Müller-Plan - Alles NEU bei VW",2016-05-20,5,2016,"http://www.bild.de/geld/wirtschaft/volkswagen/mehr-geld-fuer-mitarbeiter-45885886.bild.html"
"114","bild.de","Digitalisierung","Alarmierende Zahlen - Sterben die Fahrschulen aus?",2015-12-20,12,2015,"http://www.bild.de/geld/wirtschaft/fahrlehrer/sterben-die-fahrschulen-aus-43804642.bild.html"
"115","bild.de","Digitalisierung","Doppelpass-Regelung - Merkel stellt sich gegen Parteitags-Beschluss",2016-12-07,12,2016,"http://www.bild.de/politik/inland/angela-merkel/cdu-verschaerft-kurs-in-der-fluechtlingspolitik-49101554.bild.html"
"116","bild.de","Digitalisierung","Gute Aussichten! - CeBIT wächst wieder",2015-03-10,3,2015,"http://www.bild.de/regional/hannover/hannover/waechst-wieder-40103038.bild.html"
"117","bild.de","Digitalisierung","Lummas Netzkolumne - Diese sieben Themen haben es 2015 in sich",2015-01-06,1,2015,"http://www.bild.de/geld/wirtschaft/internet/netzkolumne-lumma-digitaler-ausblick-2015-39214986.bild.html"
